Tiro,SensorId,TimeStamp (s),FrameNumber,AccX (g),AccY (g),AccZ (g),GyroX (deg/s),GyroY (deg/s),GyroZ (deg/s),LinAccX (g),LinAccY (g),LinAccZ (g)
1,LPMSB2-4B3322,0.020000000000010232,5,0.45872828364372253,-0.8980847597122192,-0.21870172023773193,-32.17030715942383,4.478728294372559,3.1924521923065186,0.2998647896292326,-1.7870216179550482,-0.6482992501197771
1,LPMSB2-4B339F,0.020000000000010232,5,-0.935302734375,0.10400390625,-0.25732421875,-91.31937408447266,8.168671607971191,-3.2511720657348633,-0.1079847592101828,0.6630484290891445,-0.20241938736549514
1,LPMSB2-4B3285,0.025000000000005684,6,-0.46749624609947205,-0.7411198616027832,0.1324925273656845,-54.88665008544922,7.499596118927002,-20.859277725219727,-0.8846313354070503,-0.4537851709418703,-0.729735418776869
1,LPMSB2-4B3322,0.025000000000005684,6,0.45872828364372253,-0.8980847597122192,-0.21870172023773193,-32.17030715942383,4.478728294372559,3.1924521923065186,0.2998647896292326,-1.7870216179550482,-0.6482992501197771
1,LPMSB2-4B339F,0.025000000000005684,6,-0.93359375,0.097900390625,-0.265625,-90.75936889648438,12.823671340942383,-3.8811724185943604,-0.10623134053663108,0.6563960353171368,-0.20600841564846917
1,LPMSB2-4B3285,0.030000000000001137,7,-0.46749624609947205,-0.7411198616027832,0.1324925273656845,-54.88665008544922,7.499596118927002,-20.859277725219727,-0.8846313354070503,-0.4537851709418703,-0.729735418776869
1,LPMSB2-4B3322,0.030000000000001137,7,0.45872828364372253,-0.8980847597122192,-0.21870172023773193,-32.17030715942383,4.478728294372559,3.1924521923065186,0.2998647896292326,-1.7870216179550482,-0.6482992501197771
1,LPMSB2-4B339F,0.030000000000001137,7,-0.953857421875,0.106689453125,-0.28759765625,-90.16438293457031,16.218671798706055,-4.091172218322754,-0.12242777067602173,0.6588259542534409,-0.22538681787516346
1,LPMSB2-4B3285,0.03499999999999659,8,-0.46749624609947205,-0.7411198616027832,0.1324925273656845,-54.88665008544922,7.499596118927002,-20.859277725219727,-0.8846313354070503,-0.4537851709418703,-0.729735418776869
1,LPMSB2-4B3322,0.03499999999999659,8,0.45872828364372253,-0.8980847597122192,-0.21870172023773193,-32.17030715942383,4.478728294372559,3.1924521923065186,0.2998647896292326,-1.7870216179550482,-0.6482992501197771
1,LPMSB2-4B339F,0.03499999999999659,8,-0.972900390625,0.18310546875,-0.284912109375,-88.83438110351562,12.438672065734863,-4.686172008514404,-0.13749965718333845,0.7289349064325208,-0.2202902364092285
1,LPMSB2-4B3285,0.040000000000020464,9,-0.46749624609947205,-0.7411198616027832,0.1324925273656845,-54.88665008544922,7.499596118927002,-20.859277725219727,-0.8846313354070503,-0.4537851709418703,-0.729735418776869
1,LPMSB2-4B3322,0.040000000000020464,9,0.45872828364372253,-0.8980847597122192,-0.21870172023773193,-32.17030715942383,4.478728294372559,3.1924521923065186,0.2998647896292326,-1.7870216179550482,-0.6482992501197771
1,LPMSB2-4B339F,0.040000000000020464,9,-0.95166015625,0.0859375,-0.274658203125,-86.1043701171875,14.713671684265137,-4.406171798706055,-0.11246508041733438,0.6256204101022602,-0.20762024438398896
1,LPMSB2-4B3285,0.045000000000015916,10,-0.46749624609947205,-0.7411198616027832,0.1324925273656845,-54.88665008544922,7.499596118927002,-20.859277725219727,-0.8846313354070503,-0.4537851709418703,-0.729735418776869
1,LPMSB2-4B3322,0.045000000000015916,10,0.45872828364372253,-0.8980847597122192,-0.21870172023773193,-32.17030715942383,4.478728294372559,3.1924521923065186,0.2998647896292326,-1.7870216179550482,-0.6482992501197771
1,LPMSB2-4B339F,0.045000000000015916,10,-1.00439453125,0.125244140625,-0.2333984375,-82.46437072753906,19.82366943359375,-1.5361721515655518,-0.16167269702948595,0.6590604613975586,-0.16368466342865595
1,LPMSB2-4B3285,0.05000000000001137,11,-0.46749624609947205,-0.7411198616027832,0.1324925273656845,-54.88665008544922,7.499596118927002,-20.859277725219727,-0.8846313354070503,-0.4537851709418703,-0.729735418776869
1,LPMSB2-4B3322,0.05000000000001137,11,0.45872828364372253,-0.8980847597122192,-0.21870172023773193,-32.17030715942383,4.478728294372559,3.1924521923065186,0.2998647896292326,-1.7870216179550482,-0.6482992501197771
1,LPMSB2-4B339F,0.05000000000001137,11,-1.033447265625,0.179931640625,-0.199951171875,-81.7293701171875,24.863670349121094,-0.17117224633693695,-0.1873100740901994,0.7079272352236776,-0.12733922327206848
1,LPMSB2-4B3285,0.05500000000000682,12,-0.46749624609947205,-0.7411198616027832,0.1324925273656845,-54.88665008544922,7.499596118927002,-20.859277725219727,-0.8846313354070503,-0.4537851709418703,-0.729735418776869
1,LPMSB2-4B3322,0.05500000000000682,12,0.45872828364372253,-0.8980847597122192,-0.21870172023773193,-32.17030715942383,4.478728294372559,3.1924521923065186,0.2998647896292326,-1.7870216179550482,-0.6482992501197771
1,LPMSB2-4B339F,0.05500000000000682,12,-1.0009765625,0.182373046875,-0.1962890625,-81.7293701171875,29.763671875,-2.3761720657348633,-0.15143334254802365,0.7044652835453542,-0.12081652297094081
1,LPMSB2-4B3285,0.060000000000002274,13,-0.46749624609947205,-0.7411198616027832,0.1324925273656845,-54.88665008544922,7.499596118927002,-20.859277725219727,-0.8846313354070503,-0.4537851709418703,-0.729735418776869
1,LPMSB2-4B3322,0.060000000000002274,13,0.45872828364372253,-0.8980847597122192,-0.21870172023773193,-32.17030715942383,4.478728294372559,3.1924521923065186,0.2998647896292326,-1.7870216179550482,-0.6482992501197771
1,LPMSB2-4B339F,0.060000000000002274,13,-1.00390625,0.190673828125,-0.17529296875,-76.96936798095703,32.353668212890625,0.9138275980949402,-0.15127151829101537,0.7072457225312299,-0.0967585432320579
1,LPMSB2-4B3285,0.06499999999999773,14,-0.46749624609947205,-0.7411198616027832,0.1324925273656845,-54.88665008544922,7.499596118927002,-20.859277725219727,-0.8846313354070503,-0.4537851709418703,-0.729735418776869
1,LPMSB2-4B3322,0.06499999999999773,14,0.45872828364372253,-0.8980847597122192,-0.21870172023773193,-32.17030715942383,4.478728294372559,3.1924521923065186,0.2998647896292326,-1.7870216179550482,-0.6482992501197771
1,LPMSB2-4B339F,0.06499999999999773,14,-0.98974609375,0.206298828125,-0.212158203125,-73.43437957763672,31.1286678314209,1.36882746219635,-0.13421546173466758,0.7175949437600586,-0.1306491117826809
1,LPMSB2-4B3285,0.0700000000000216,15,-0.46749624609947205,-0.7411198616027832,0.1324925273656845,-54.88665008544922,7.499596118927002,-20.859277725219727,-0.8846313354070503,-0.4537851709418703,-0.729735418776869
1,LPMSB2-4B3322,0.0700000000000216,15,0.45872828364372253,-0.8980847597122192,-0.21870172023773193,-32.17030715942383,4.478728294372559,3.1924521923065186,0.2998647896292326,-1.7870216179550482,-0.6482992501197771
1,LPMSB2-4B339F,0.0700000000000216,15,-0.97216796875,0.203125,-0.2275390625,-69.4793701171875,26.298669815063477,2.278827667236328,-0.11395166866573714,0.7094396806766108,-0.1432155512070068
1,LPMSB2-4B3285,0.07500000000001705,16,-0.46749624609947205,-0.7411198616027832,0.1324925273656845,-54.88665008544922,7.499596118927002,-20.859277725219727,-0.8846313354070503,-0.4537851709418703,-0.729735418776869
1,LPMSB2-4B3322,0.07500000000001705,16,0.45872828364372253,-0.8980847597122192,-0.21870172023773193,-32.17030715942383,4.478728294372559,3.1924521923065186,0.2998647896292326,-1.7870216179550482,-0.6482992501197771
1,LPMSB2-4B339F,0.07500000000001705,16,-0.960205078125,0.1796875,-0.228515625,-66.22438049316406,25.03866958618164,4.02882719039917,-0.10614063258773143,0.6912649519160894,-0.13437466104943496
1,LPMSB2-4B3285,0.0800000000000125,17,-0.46749624609947205,-0.7411198616027832,0.1324925273656845,-54.88665008544922,7.499596118927002,-20.859277725219727,-0.8846313354070503,-0.4537851709418703,-0.729735418776869
1,LPMSB2-4B3322,0.0800000000000125,17,0.45872828364372253,-0.8980847597122192,-0.21870172023773193,-32.17030715942383,4.478728294372559,3.1924521923065186,0.2998647896292326,-1.7870216179550482,-0.6482992501197771
1,LPMSB2-4B339F,0.0800000000000125,17,-0.94921875,0.1552734375,-0.236083984375,-65.55937957763672,28.083669662475586,6.093826770782471,-0.09267929116573637,0.6621497893195416,-0.13904548052131815
1,LPMSB2-4B3285,0.08500000000000796,18,-0.46749624609947205,-0.7411198616027832,0.1324925273656845,-54.88665008544922,7.499596118927002,-20.859277725219727,-0.8846313354070503,-0.4537851709418703,-0.729735418776869
1,LPMSB2-4B3322,0.08500000000000796,18,0.45872828364372253,-0.8980847597122192,-0.21870172023773193,-32.17030715942383,4.478728294372559,3.1924521923065186,0.2998647896292326,-1.7870216179550482,-0.6482992501197771
1,LPMSB2-4B339F,0.08500000000000796,18,-0.94970703125,0.1533203125,-0.26123046875,-65.31437683105469,29.97367286682129,8.018826484680176,-0.09077934460370018,0.6555316630543215,-0.1610952473906
1,LPMSB2-4B3285,0.09000000000000341,19,-0.46749624609947205,-0.7411198616027832,0.1324925273656845,-54.88665008544922,7.499596118927002,-20.859277725219727,-0.8846313354070503,-0.4537851709418703,-0.729735418776869
1,LPMSB2-4B3322,0.09000000000000341,19,0.45872828364372253,-0.8980847597122192,-0.21870172023773193,-32.17030715942383,4.478728294372559,3.1924521923065186,0.2998647896292326,-1.7870216179550482,-0.6482992501197771
1,LPMSB2-4B339F,0.09000000000000341,19,-0.972900390625,0.15966796875,-0.28955078125,-64.22937774658203,27.523670196533203,10.013827323913574,-0.11169968250074902,0.6573248325429475,-0.18624932030621721
1,LPMSB2-4B3285,0.09499999999999886,20,-0.46749624609947205,-0.7411198616027832,0.1324925273656845,-54.88665008544922,7.499596118927002,-20.859277725219727,-0.8846313354070503,-0.4537851709418703,-0.729735418776869
1,LPMSB2-4B3322,0.09499999999999886,20,0.45872828364372253,-0.8980847597122192,-0.21870172023773193,-32.17030715942383,4.478728294372559,3.1924521923065186,0.2998647896292326,-1.7870216179550482,-0.6482992501197771
1,LPMSB2-4B339F,0.09499999999999886,20,-1.01025390625,0.173828125,-0.30126953125,-63.07436752319336,21.573671340942383,12.53382682800293,-0.14690135551966543,0.6670663545529338,-0.19478713109695356
1,LPMSB2-4B3285,0.10000000000002274,21,-0.46749624609947205,-0.7411198616027832,0.1324925273656845,-54.88665008544922,7.499596118927002,-20.859277725219727,-0.8846313354070503,-0.4537851709418703,-0.729735418776869
1,LPMSB2-4B3322,0.10000000000002274,21,0.45872828364372253,-0.8980847597122192,-0.21870172023773193,-32.17030715942383,4.478728294372559,3.1924521923065186,0.2998647896292326,-1.7870216179550482,-0.6482992501197771
1,LPMSB2-4B339F,0.10000000000002274,21,-1.047607421875,0.194091796875,-0.290283203125,-62.89937210083008,17.583669662475586,16.10382652282715,-0.1822089779907472,0.6829908392809614,-0.18044895556025153
1,LPMSB2-4B3285,0.10500000000001819,22,-0.46749624609947205,-0.7411198616027832,0.1324925273656845,-54.88665008544922,7.499596118927002,-20.859277725219727,-0.8846313354070503,-0.4537851709418703,-0.729735418776869
1,LPMSB2-4B3322,0.10500000000001819,22,0.45872828364372253,-0.8980847597122192,-0.21870172023773193,-32.17030715942383,4.478728294372559,3.1924521923065186,0.2998647896292326,-1.7870216179550482,-0.6482992501197771
1,LPMSB2-4B339F,0.10500000000001819,22,-1.05810546875,0.231201171875,-0.267578125,-62.65437316894531,18.388671875,19.778825759887695,-0.190781128748422,0.7158340155435727,-0.15409010768448894
1,LPMSB2-4B3285,0.11000000000001364,23,-0.46749624609947205,-0.7411198616027832,0.1324925273656845,-54.88665008544922,7.499596118927002,-20.859277725219727,-0.8846313354070503,-0.4537851709418703,-0.729735418776869
1,LPMSB2-4B3322,0.11000000000001364,23,0.45872828364372253,-0.8980847597122192,-0.21870172023773193,-32.17030715942383,4.478728294372559,3.1924521923065186,0.2998647896292326,-1.7870216179550482,-0.6482992501197771
1,LPMSB2-4B339F,0.11000000000001364,23,-1.04736328125,0.271484375,-0.267822265625,-61.07937240600586,20.90867042541504,22.15882682800293,-0.1782595587884792,0.7519918581052609,-0.15047029325638306
1,LPMSB2-4B3285,0.1150000000000091,24,-0.46749624609947205,-0.7411198616027832,0.1324925273656845,-54.88665008544922,7.499596118927002,-20.859277725219727,-0.8846313354070503,-0.4537851709418703,-0.729735418776869
1,LPMSB2-4B3322,0.1150000000000091,24,0.45872828364372253,-0.8980847597122192,-0.21870172023773193,-32.17030715942383,4.478728294372559,3.1924521923065186,0.2998647896292326,-1.7870216179550482,-0.6482992501197771
1,LPMSB2-4B339F,0.1150000000000091,24,-1.031982421875,0.288330078125,-0.265380859375,-57.3693733215332,21.013669967651367,23.418825149536133,-0.16129603126400838,0.76499659928227,-0.1441603280959569
1,LPMSB2-4B3285,0.12000000000000455,25,-0.46749624609947205,-0.7411198616027832,0.1324925273656845,-54.88665008544922,7.499596118927002,-20.859277725219727,-0.8846313354070503,-0.4537851709418703,-0.729735418776869
1,LPMSB2-4B3322,0.12000000000000455,25,0.45872828364372253,-0.8980847597122192,-0.21870172023773193,-32.17030715942383,4.478728294372559,3.1924521923065186,0.2998647896292326,-1.7870216179550482,-0.6482992501197771
1,LPMSB2-4B339F,0.12000000000000455,25,-1.01513671875,0.289794921875,-0.2578125,-52.4693717956543,19.858671188354492,24.6788272857666,-0.1431013340741556,0.7629990023639,-0.13278271850609968
1,LPMSB2-4B3285,0.125,26,-0.46749624609947205,-0.7411198616027832,0.1324925273656845,-54.88665008544922,7.499596118927002,-20.859277725219727,-0.8846313354070503,-0.4537851709418703,-0.729735418776869
1,LPMSB2-4B3322,0.125,26,0.45872828364372253,-0.8980847597122192,-0.21870172023773193,-32.17030715942383,4.478728294372559,3.1924521923065186,0.2998647896292326,-1.7870216179550482,-0.6482992501197771
1,LPMSB2-4B339F,0.125,26,-0.995361328125,0.284423828125,-0.242919921875,-48.37437057495117,18.738670349121094,26.183826446533203,-0.13339052123569672,0.7697439354880977,-0.09639119326403289
1,LPMSB2-4B3285,0.14000000000001478,27,-0.46749624609947205,-0.7411198616027832,0.1324925273656845,-54.88665008544922,7.499596118927002,-20.859277725219727,-0.8846313354070503,-0.4537851709418703,-0.729735418776869
1,LPMSB2-4B3322,0.14000000000001478,27,0.45872828364372253,-0.8980847597122192,-0.21870172023773193,-32.17030715942383,4.478728294372559,3.1924521923065186,0.2998647896292326,-1.7870216179550482,-0.6482992501197771
1,LPMSB2-4B339F,0.14000000000001478,27,-0.992919921875,0.244140625,-0.2646484375,-41.23436737060547,17.198671340942383,31.713823318481445,-0.12831863309742442,0.7211093881417128,-0.1066435248527644
1,LPMSB2-4B3285,0.14500000000001023,28,-0.46749624609947205,-0.7411198616027832,0.1324925273656845,-54.88665008544922,7.499596118927002,-20.859277725219727,-0.8846313354070503,-0.4537851709418703,-0.729735418776869
1,LPMSB2-4B3322,0.14500000000001023,28,0.45872828364372253,-0.8980847597122192,-0.21870172023773193,-32.17030715942383,4.478728294372559,3.1924521923065186,0.2998647896292326,-1.7870216179550482,-0.6482992501197771
1,LPMSB2-4B339F,0.14500000000001023,28,-1.006103515625,0.24755859375,-0.2890625,-40.674373626708984,15.028671264648438,33.95382308959961,-0.14083261321310792,0.7219616996385749,-0.12704917049284647
1,LPMSB2-4B3285,0.15000000000000568,29,-0.46749624609947205,-0.7411198616027832,0.1324925273656845,-54.88665008544922,7.499596118927002,-20.859277725219727,-0.8846313354070503,-0.4537851709418703,-0.729735418776869
1,LPMSB2-4B3322,0.15000000000000568,29,0.45872828364372253,-0.8980847597122192,-0.21870172023773193,-32.17030715942383,4.478728294372559,3.1924521923065186,0.2998647896292326,-1.7870216179550482,-0.6482992501197771
1,LPMSB2-4B339F,0.15000000000000568,29,-1.0322265625,0.263671875,-0.314208984375,-39.449371337890625,13.138671875,36.40382766723633,-0.16640401562738072,0.7356368279904482,-0.14807542413513808
1,LPMSB2-4B3285,0.15500000000000114,30,-0.46749624609947205,-0.7411198616027832,0.1324925273656845,-54.88665008544922,7.499596118927002,-20.859277725219727,-0.8846313354070503,-0.4537851709418703,-0.729735418776869
1,LPMSB2-4B3322,0.15500000000000114,30,0.45872828364372253,-0.8980847597122192,-0.21870172023773193,-32.17030715942383,4.478728294372559,3.1924521923065186,0.2998647896292326,-1.7870216179550482,-0.6482992501197771
1,LPMSB2-4B339F,0.15500000000000114,30,-1.058349609375,0.284912109375,-0.303466796875,-38.15437316894531,12.788671493530273,39.06382369995117,-0.19210438358882853,0.754567805371364,-0.13304702919072087
1,LPMSB2-4B3285,0.1599999999999966,31,-0.46749624609947205,-0.7411198616027832,0.1324925273656845,-54.88665008544922,7.499596118927002,-20.859277725219727,-0.8846313354070503,-0.4537851709418703,-0.729735418776869
1,LPMSB2-4B3322,0.1599999999999966,31,0.45872828364372253,-0.8980847597122192,-0.21870172023773193,-32.17030715942383,4.478728294372559,3.1924521923065186,0.2998647896292326,-1.7870216179550482,-0.6482992501197771
1,LPMSB2-4B339F,0.1599999999999966,31,-1.079833984375,0.304443359375,-0.284912109375,-36.96437454223633,14.713671684265137,42.03882598876953,-0.21330694903942105,0.7719055870000311,-0.10995431279773316
1,LPMSB2-4B3285,0.16500000000002046,32,-0.46749624609947205,-0.7411198616027832,0.1324925273656845,-54.88665008544922,7.499596118927002,-20.859277725219727,-0.8846313354070503,-0.4537851709418703,-0.729735418776869
1,LPMSB2-4B3322,0.16500000000002046,32,0.45872828364372253,-0.8980847597122192,-0.21870172023773193,-32.17030715942383,4.478728294372559,3.1924521923065186,0.2998647896292326,-1.7870216179550482,-0.6482992501197771
1,LPMSB2-4B339F,0.16500000000002046,32,-1.08203125,0.322998046875,-0.27001953125,-35.28437423706055,17.688669204711914,44.83882522583008,-0.21538214886875018,0.7884115530580953,-0.09026983798208876
1,LPMSB2-4B3285,0.17000000000001592,33,-0.46749624609947205,-0.7411198616027832,0.1324925273656845,-54.88665008544922,7.499596118927002,-20.859277725219727,-0.8846313354070503,-0.4537851709418703,-0.729735418776869
1,LPMSB2-4B3322,0.17000000000001592,33,0.45872828364372253,-0.8980847597122192,-0.21870172023773193,-32.17030715942383,4.478728294372559,3.1924521923065186,0.2998647896292326,-1.7870216179550482,-0.6482992501197771
1,LPMSB2-4B339F,0.17000000000001592,33,-1.06787109375,0.35400390625,-0.272705078125,-32.30937576293945,20.83867073059082,47.043827056884766,-0.20129478008922064,0.8176017627763787,-0.08798182131525323
1,LPMSB2-4B3285,0.17500000000001137,34,-0.46749624609947205,-0.7411198616027832,0.1324925273656845,-54.88665008544922,7.499596118927002,-20.859277725219727,-0.8846313354070503,-0.4537851709418703,-0.729735418776869
1,LPMSB2-4B3322,0.17500000000001137,34,0.45872828364372253,-0.8980847597122192,-0.21870172023773193,-32.17030715942383,4.478728294372559,3.1924521923065186,0.2998647896292326,-1.7870216179550482,-0.6482992501197771
1,LPMSB2-4B339F,0.17500000000001137,34,-1.030517578125,0.35791015625,-0.282958984375,-28.249374389648438,22.938669204711914,48.16382598876953,-0.17472564952888803,0.8319021743576513,-0.0757101610913935
1,LPMSB2-4B3285,0.18000000000000682,35,-0.46749624609947205,-0.7411198616027832,0.1324925273656845,-54.88665008544922,7.499596118927002,-20.859277725219727,-0.8846313354070503,-0.4537851709418703,-0.729735418776869
1,LPMSB2-4B3322,0.18000000000000682,35,0.45872828364372253,-0.8980847597122192,-0.21870172023773193,-32.17030715942383,4.478728294372559,3.1924521923065186,0.2998647896292326,-1.7870216179550482,-0.6482992501197771
1,LPMSB2-4B339F,0.18000000000000682,35,-1.00048828125,0.34326171875,-0.287353515625,-24.22437286376953,23.813671112060547,48.89882278442383,-0.14516638096234713,0.8159030324121463,-0.07513950226140453
1,LPMSB2-4B3285,0.18500000000000227,36,-0.46749624609947205,-0.7411198616027832,0.1324925273656845,-54.88665008544922,7.499596118927002,-20.859277725219727,-0.8846313354070503,-0.4537851709418703,-0.729735418776869
1,LPMSB2-4B3322,0.18500000000000227,36,0.45872828364372253,-0.8980847597122192,-0.21870172023773193,-32.17030715942383,4.478728294372559,3.1924521923065186,0.2998647896292326,-1.7870216179550482,-0.6482992501197771
1,LPMSB2-4B339F,0.18500000000000227,36,-0.9794921875,0.317626953125,-0.281494140625,-21.354373931884766,25.283672332763672,49.423828125,-0.12478837488258421,0.7891237868800527,-0.06430215830358321
1,LPMSB2-4B3285,0.18999999999999773,37,-0.46749624609947205,-0.7411198616027832,0.1324925273656845,-54.88665008544922,7.499596118927002,-20.859277725219727,-0.8846313354070503,-0.4537851709418703,-0.729735418776869
1,LPMSB2-4B3322,0.18999999999999773,37,0.45872828364372253,-0.8980847597122192,-0.21870172023773193,-32.17030715942383,4.478728294372559,3.1924521923065186,0.2998647896292326,-1.7870216179550482,-0.6482992501197771
1,LPMSB2-4B339F,0.18999999999999773,37,-0.962646484375,0.306640625,-0.28369140625,-18.97437286376953,26.508668899536133,50.47382354736328,-0.10870472669406972,0.7771703839856592,-0.0614633178595696
1,LPMSB2-4B3285,0.1950000000000216,38,-0.46749624609947205,-0.7411198616027832,0.1324925273656845,-54.88665008544922,7.499596118927002,-20.859277725219727,-0.8846313354070503,-0.4537851709418703,-0.729735418776869
1,LPMSB2-4B3322,0.1950000000000216,38,0.45872828364372253,-0.8980847597122192,-0.21870172023773193,-32.17030715942383,4.478728294372559,3.1924521923065186,0.2998647896292326,-1.7870216179550482,-0.6482992501197771
1,LPMSB2-4B339F,0.1950000000000216,38,-0.951171875,0.302490234375,-0.287841796875,-16.734373092651367,26.928668975830078,51.66382598876953,-0.09813246245932472,0.7722259484590097,-0.06052665581405536
1,LPMSB2-4B3285,0.20000000000001705,39,-0.46749624609947205,-0.7411198616027832,0.1324925273656845,-54.88665008544922,7.499596118927002,-20.859277725219727,-0.8846313354070503,-0.4537851709418703,-0.729735418776869
1,LPMSB2-4B3322,0.20000000000001705,39,0.45872828364372253,-0.8980847597122192,-0.21870172023773193,-32.17030715942383,4.478728294372559,3.1924521923065186,0.2998647896292326,-1.7870216179550482,-0.6482992501197771
1,LPMSB2-4B339F,0.20000000000001705,39,-0.93798828125,0.28759765625,-0.295654296875,-14.599374771118164,26.92867088317871,52.71382522583008,-0.08598261897199322,0.7567047692458786,-0.06322159810616457
1,LPMSB2-4B3285,0.2050000000000125,40,-0.46749624609947205,-0.7411198616027832,0.1324925273656845,-54.88665008544922,7.499596118927002,-20.859277725219727,-0.8846313354070503,-0.4537851709418703,-0.729735418776869
1,LPMSB2-4B3322,0.2050000000000125,40,0.45872828364372253,-0.8980847597122192,-0.21870172023773193,-32.17030715942383,4.478728294372559,3.1924521923065186,0.2998647896292326,-1.7870216179550482,-0.6482992501197771
1,LPMSB2-4B339F,0.2050000000000125,40,-0.92578125,0.27490234375,-0.29443359375,-14.214374542236328,26.683670043945312,53.51882553100586,-0.0748704596446359,0.7434113363719881,-0.0568412213139311
1,LPMSB2-4B3285,0.21000000000000796,41,-0.46749624609947205,-0.7411198616027832,0.1324925273656845,-54.88665008544922,7.499596118927002,-20.859277725219727,-0.8846313354070503,-0.4537851709418703,-0.729735418776869
1,LPMSB2-4B3322,0.21000000000000796,41,0.45872828364372253,-0.8980847597122192,-0.21870172023773193,-32.17030715942383,4.478728294372559,3.1924521923065186,0.2998647896292326,-1.7870216179550482,-0.6482992501197771
1,LPMSB2-4B339F,0.21000000000000796,41,-0.923828125,0.2685546875,-0.2978515625,-14.389373779296875,27.66366958618164,54.358821868896484,-0.07406000467451745,0.7364471172114406,-0.055012148110695325
1,LPMSB2-4B3285,0.2150000000000034,42,-0.46749624609947205,-0.7411198616027832,0.1324925273656845,-54.88665008544922,7.499596118927002,-20.859277725219727,-0.8846313354070503,-0.4537851709418703,-0.729735418776869
1,LPMSB2-4B3322,0.2150000000000034,42,0.45872828364372253,-0.8980847597122192,-0.21870172023773193,-32.17030715942383,4.478728294372559,3.1924521923065186,0.2998647896292326,-1.7870216179550482,-0.6482992501197771
1,LPMSB2-4B339F,0.2150000000000034,42,-0.9287109375,0.294677734375,-0.321044921875,-14.774374961853027,29.063669204711914,55.128822326660156,-0.08012745626661655,0.7619157080694414,-0.07286195758651282
1,LPMSB2-4B3285,0.21999999999999886,43,-0.46749624609947205,-0.7411198616027832,0.1324925273656845,-54.88665008544922,7.499596118927002,-20.859277725219727,-0.8846313354070503,-0.4537851709418703,-0.729735418776869
1,LPMSB2-4B3322,0.21999999999999886,43,0.45872828364372253,-0.8980847597122192,-0.21870172023773193,-32.17030715942383,4.478728294372559,3.1924521923065186,0.2998647896292326,-1.7870216179550482,-0.6482992501197771
1,LPMSB2-4B339F,0.21999999999999886,43,-0.929931640625,0.32177734375,-0.350830078125,-14.529376029968262,27.83867073059082,55.863826751708984,-0.08258555702664783,0.7883846289324907,-0.09729032860416176
