Tiro,SensorId,TimeStamp (s),FrameNumber,AccX (g),AccY (g),AccZ (g),GyroX (deg/s),GyroY (deg/s),GyroZ (deg/s),LinAccX (g),LinAccY (g),LinAccZ (g)
1,LPMSB2-4B3322,0.015000000000000568,4,0.06707196682691574,-0.928534209728241,-0.2512875497341156,14.306097030639648,-94.88275146484375,-36.103431701660156,0.7369188389543098,-1.6666929693266042,-0.33145685761360255
1,LPMSB2-4B339F,0.015000000000000568,4,-0.85009765625,0.14501953125,-0.498291015625,-114.734375,8.2036714553833,-41.19116973876953,-0.2702306582420011,0.9287920373668541,-0.2759062263863328
1,LPMSB2-4B3285,0.020000000000010232,5,-0.2088596373796463,-0.5708655118942261,-0.7319584488868713,-12.569938659667969,-0.41023287177085876,-33.223812103271484,-0.1714967106948766,-0.7996914109730205,-1.704708463345158
1,LPMSB2-4B3322,0.020000000000010232,5,0.06707196682691574,-0.928534209728241,-0.2512875497341156,14.306097030639648,-94.88275146484375,-36.103431701660156,0.7369188389543098,-1.6666929693266042,-0.33145685761360255
1,LPMSB2-4B339F,0.020000000000010232,5,-0.859375,0.142822265625,-0.49462890625,-113.85936737060547,9.14867115020752,-42.20616912841797,-0.2717819519801381,0.9199649410113473,-0.2692761398563164
1,LPMSB2-4B3285,0.025000000000005684,6,-0.2088596373796463,-0.5708655118942261,-0.7319584488868713,-12.569938659667969,-0.41023287177085876,-33.223812103271484,-0.1714967106948766,-0.7996914109730205,-1.704708463345158
1,LPMSB2-4B3322,0.025000000000005684,6,0.06707196682691574,-0.928534209728241,-0.2512875497341156,14.306097030639648,-94.88275146484375,-36.103431701660156,0.7369188389543098,-1.6666929693266042,-0.33145685761360255
1,LPMSB2-4B339F,0.025000000000005684,6,-0.866455078125,0.138916015625,-0.480224609375,-112.38937377929688,9.288670539855957,-43.11616897583008,-0.27123424324876666,0.9094016055177043,-0.25204901889820697
1,LPMSB2-4B3285,0.030000000000001137,7,-0.2088596373796463,-0.5708655118942261,-0.7319584488868713,-12.569938659667969,-0.41023287177085876,-33.223812103271484,-0.1714967106948766,-0.7996914109730205,-1.704708463345158
1,LPMSB2-4B3322,0.030000000000001137,7,0.06707196682691574,-0.928534209728241,-0.2512875497341156,14.306097030639648,-94.88275146484375,-36.103431701660156,0.7369188389543098,-1.6666929693266042,-0.33145685761360255
1,LPMSB2-4B339F,0.030000000000001137,7,-0.8720703125,0.14111328125,-0.4560546875,-111.79437255859375,10.688672065734863,-43.536170959472656,-0.26931104686177854,0.9048796736023998,-0.22509472888704352
1,LPMSB2-4B3285,0.0350000000000108,8,-0.2088596373796463,-0.5708655118942261,-0.7319584488868713,-12.569938659667969,-0.41023287177085876,-33.223812103271484,-0.1714967106948766,-0.7996914109730205,-1.704708463345158
1,LPMSB2-4B3322,0.0350000000000108,8,0.06707196682691574,-0.928534209728241,-0.2512875497341156,14.306097030639648,-94.88275146484375,-36.103431701660156,0.7369188389543098,-1.6666929693266042,-0.33145685761360255
1,LPMSB2-4B339F,0.0350000000000108,8,-0.873046875,0.1455078125,-0.42822265625,-111.3743667602539,13.348670959472656,-44.06117248535156,-0.2628369503553216,0.9024816147663586,-0.19448236970893618
1,LPMSB2-4B3285,0.04000000000000625,9,-0.2088596373796463,-0.5708655118942261,-0.7319584488868713,-12.569938659667969,-0.41023287177085876,-33.223812103271484,-0.1714967106948766,-0.7996914109730205,-1.704708463345158
1,LPMSB2-4B3322,0.04000000000000625,9,0.06707196682691574,-0.928534209728241,-0.2512875497341156,14.306097030639648,-94.88275146484375,-36.103431701660156,0.7369188389543098,-1.6666929693266042,-0.33145685761360255
1,LPMSB2-4B339F,0.04000000000000625,9,-0.884033203125,0.1611328125,-0.402099609375,-110.84937286376953,15.62367057800293,-44.76116943359375,-0.26645452461083785,0.9112448310025911,-0.16560715335931064
1,LPMSB2-4B3285,0.045000000000001705,10,-0.2088596373796463,-0.5708655118942261,-0.7319584488868713,-12.569938659667969,-0.41023287177085876,-33.223812103271484,-0.1714967106948766,-0.7996914109730205,-1.704708463345158
1,LPMSB2-4B3322,0.045000000000001705,10,0.06707196682691574,-0.928534209728241,-0.2512875497341156,14.306097030639648,-94.88275146484375,-36.103431701660156,0.7369188389543098,-1.6666929693266042,-0.33145685761360255
1,LPMSB2-4B339F,0.045000000000001705,10,-0.886474609375,0.171875,-0.393798828125,-110.2543716430664,17.513673782348633,-45.951171875,-0.26786207935026596,0.9236612731390021,-0.16546603836603602
1,LPMSB2-4B3285,0.04999999999999716,11,-0.2088596373796463,-0.5708655118942261,-0.7319584488868713,-12.569938659667969,-0.41023287177085876,-33.223812103271484,-0.1714967106948766,-0.7996914109730205,-1.704708463345158
1,LPMSB2-4B3322,0.04999999999999716,11,0.06707196682691574,-0.928534209728241,-0.2512875497341156,14.306097030639648,-94.88275146484375,-36.103431701660156,0.7369188389543098,-1.6666929693266042,-0.33145685761360255
1,LPMSB2-4B339F,0.04999999999999716,11,-0.8828125,0.16552734375,-0.40380859375,-109.93937683105469,17.2686710357666,-47.2111701965332,-0.25666286431519936,0.9104025621036511,-0.17337877164358595
1,LPMSB2-4B3285,0.05500000000000682,12,-0.2088596373796463,-0.5708655118942261,-0.7319584488868713,-12.569938659667969,-0.41023287177085876,-33.223812103271484,-0.1714967106948766,-0.7996914109730205,-1.704708463345158
1,LPMSB2-4B3322,0.05500000000000682,12,0.06707196682691574,-0.928534209728241,-0.2512875497341156,14.306097030639648,-94.88275146484375,-36.103431701660156,0.7369188389543098,-1.6666929693266042,-0.33145685761360255
1,LPMSB2-4B339F,0.05500000000000682,12,-0.875,0.162353515625,-0.40625,-109.1343765258789,15.343670845031738,-48.12117004394531,-0.24136971611238422,0.9002671919586653,-0.17387941568132703
1,LPMSB2-4B3285,0.060000000000002274,13,-0.2088596373796463,-0.5708655118942261,-0.7319584488868713,-12.569938659667969,-0.41023287177085876,-33.223812103271484,-0.1714967106948766,-0.7996914109730205,-1.704708463345158
1,LPMSB2-4B3322,0.060000000000002274,13,0.06707196682691574,-0.928534209728241,-0.2512875497341156,14.306097030639648,-94.88275146484375,-36.103431701660156,0.7369188389543098,-1.6666929693266042,-0.33145685761360255
1,LPMSB2-4B339F,0.060000000000002274,13,-0.862060546875,0.16064453125,-0.390625,-108.9593734741211,15.203668594360352,-49.346168518066406,-0.22097393469379334,0.8915043341195208,-0.1564195034457967
1,LPMSB2-4B3285,0.06499999999999773,14,-0.2088596373796463,-0.5708655118942261,-0.7319584488868713,-12.569938659667969,-0.41023287177085876,-33.223812103271484,-0.1714967106948766,-0.7996914109730205,-1.704708463345158
1,LPMSB2-4B3322,0.06499999999999773,14,0.06707196682691574,-0.928534209728241,-0.2512875497341156,14.306097030639648,-94.88275146484375,-36.103431701660156,0.7369188389543098,-1.6666929693266042,-0.33145685761360255
1,LPMSB2-4B339F,0.06499999999999773,14,-0.843994140625,0.155517578125,-0.379150390625,-109.1343765258789,16.953672409057617,-50.676170349121094,-0.19547057506652088,0.8792062908107185,-0.14315925834943677
1,LPMSB2-4B3285,0.07000000000000739,15,-0.2088596373796463,-0.5708655118942261,-0.7319584488868713,-12.569938659667969,-0.41023287177085876,-33.223812103271484,-0.1714967106948766,-0.7996914109730205,-1.704708463345158
1,LPMSB2-4B3322,0.07000000000000739,15,0.06707196682691574,-0.928534209728241,-0.2512875497341156,14.306097030639648,-94.88275146484375,-36.103431701660156,0.7369188389543098,-1.6666929693266042,-0.33145685761360255
1,LPMSB2-4B339F,0.07000000000000739,15,-0.83251953125,0.149658203125,-0.37939453125,-109.23937225341797,18.24867057800293,-52.11117172241211,-0.1765754206231751,0.8660610294233031,-0.141687689252743
1,LPMSB2-4B3285,0.07500000000000284,16,-0.2088596373796463,-0.5708655118942261,-0.7319584488868713,-12.569938659667969,-0.41023287177085876,-33.223812103271484,-0.1714967106948766,-0.7996914109730205,-1.704708463345158
1,LPMSB2-4B3322,0.07500000000000284,16,0.06707196682691574,-0.928534209728241,-0.2512875497341156,14.306097030639648,-94.88275146484375,-36.103431701660156,0.7369188389543098,-1.6666929693266042,-0.33145685761360255
1,LPMSB2-4B339F,0.07500000000000284,16,-0.82958984375,0.13818359375,-0.37353515625,-108.57437133789062,17.54867172241211,-53.161170959472656,-0.16628173174920846,0.8472392341367367,-0.13423939302688837
1,LPMSB2-4B3285,0.0799999999999983,17,-0.2088596373796463,-0.5708655118942261,-0.7319584488868713,-12.569938659667969,-0.41023287177085876,-33.223812103271484,-0.1714967106948766,-0.7996914109730205,-1.704708463345158
1,LPMSB2-4B3322,0.0799999999999983,17,0.06707196682691574,-0.928534209728241,-0.2512875497341156,14.306097030639648,-94.88275146484375,-36.103431701660156,0.7369188389543098,-1.6666929693266042,-0.33145685761360255
1,LPMSB2-4B339F,0.0799999999999983,17,-0.860595703125,0.1513671875,-0.36962890625,-106.85936737060547,16.32366943359375,-54.28116989135742,-0.19002101640924796,0.853077023373868,-0.1289359052825496
1,LPMSB2-4B3285,0.08500000000000796,18,-0.2088596373796463,-0.5708655118942261,-0.7319584488868713,-12.569938659667969,-0.41023287177085876,-33.223812103271484,-0.1714967106948766,-0.7996914109730205,-1.704708463345158
1,LPMSB2-4B3322,0.08500000000000796,18,0.06707196682691574,-0.928534209728241,-0.2512875497341156,14.306097030639648,-94.88275146484375,-36.103431701660156,0.7369188389543098,-1.6666929693266042,-0.33145685761360255
1,LPMSB2-4B339F,0.08500000000000796,18,-0.8818359375,0.156494140625,-0.343994140625,-106.3343734741211,14.433670997619629,-55.22616958618164,-0.20403908532598436,0.8507954635789794,-0.10204906919223333
1,LPMSB2-4B3285,0.09000000000000341,19,-0.2088596373796463,-0.5708655118942261,-0.7319584488868713,-12.569938659667969,-0.41023287177085876,-33.223812103271484,-0.1714967106948766,-0.7996914109730205,-1.704708463345158
1,LPMSB2-4B3322,0.09000000000000341,19,0.06707196682691574,-0.928534209728241,-0.2512875497341156,14.306097030639648,-94.88275146484375,-36.103431701660156,0.7369188389543098,-1.6666929693266042,-0.33145685761360255
1,LPMSB2-4B339F,0.09000000000000341,19,-0.904296875,0.16162109375,-0.33154296875,-106.29936981201172,13.873671531677246,-54.701168060302734,-0.21937604534334376,0.848450321720625,-0.08833685463402219
1,LPMSB2-4B3285,0.09499999999999886,20,-0.2088596373796463,-0.5708655118942261,-0.7319584488868713,-12.569938659667969,-0.41023287177085876,-33.223812103271484,-0.1714967106948766,-0.7996914109730205,-1.704708463345158
1,LPMSB2-4B3322,0.09499999999999886,20,0.06707196682691574,-0.928534209728241,-0.2512875497341156,14.306097030639648,-94.88275146484375,-36.103431701660156,0.7369188389543098,-1.6666929693266042,-0.33145685761360255
1,LPMSB2-4B339F,0.09499999999999886,20,-0.92919921875,0.1923828125,-0.32421875,-104.96936798095703,13.313671112060547,-53.721168518066406,-0.23946817642201612,0.8782894146018032,-0.09226357050613743
1,LPMSB2-4B3285,0.10000000000000853,21,-0.2088596373796463,-0.5708655118942261,-0.7319584488868713,-12.569938659667969,-0.41023287177085876,-33.223812103271484,-0.1714967106948766,-0.7996914109730205,-1.704708463345158
1,LPMSB2-4B3322,0.10000000000000853,21,0.06707196682691574,-0.928534209728241,-0.2512875497341156,14.306097030639648,-94.88275146484375,-36.103431701660156,0.7369188389543098,-1.6666929693266042,-0.33145685761360255
1,LPMSB2-4B339F,0.10000000000000853,21,-0.9541015625,0.228515625,-0.315673828125,-102.79936981201172,10.478671073913574,-52.49617004394531,-0.25744421803970496,0.9071705261023091,-0.08308771813389804
1,LPMSB2-4B3285,0.10500000000000398,22,-0.2088596373796463,-0.5708655118942261,-0.7319584488868713,-12.569938659667969,-0.41023287177085876,-33.223812103271484,-0.1714967106948766,-0.7996914109730205,-1.704708463345158
1,LPMSB2-4B3322,0.10500000000000398,22,0.06707196682691574,-0.928534209728241,-0.2512875497341156,14.306097030639648,-94.88275146484375,-36.103431701660156,0.7369188389543098,-1.6666929693266042,-0.33145685761360255
1,LPMSB2-4B339F,0.10500000000000398,22,-0.97509765625,0.24072265625,-0.324462890625,-101.18936920166016,7.7836713790893555,-51.55116653442383,-0.2716813670952618,0.9121779070592595,-0.09132442136138508
1,LPMSB2-4B3285,0.10999999999999943,23,-0.2088596373796463,-0.5708655118942261,-0.7319584488868713,-12.569938659667969,-0.41023287177085876,-33.223812103271484,-0.1714967106948766,-0.7996914109730205,-1.704708463345158
1,LPMSB2-4B3322,0.10999999999999943,23,0.06707196682691574,-0.928534209728241,-0.2512875497341156,14.306097030639648,-94.88275146484375,-36.103431701660156,0.7369188389543098,-1.6666929693266042,-0.33145685761360255
1,LPMSB2-4B339F,0.10999999999999943,23,-0.9912109375,0.24951171875,-0.340576171875,-99.15937042236328,4.5986714363098145,-50.01116943359375,-0.2812401909767992,0.9138622972920878,-0.10695216696406362
1,LPMSB2-4B3285,0.1150000000000091,24,-0.2088596373796463,-0.5708655118942261,-0.7319584488868713,-12.569938659667969,-0.41023287177085876,-33.223812103271484,-0.1714967106948766,-0.7996914109730205,-1.704708463345158
1,LPMSB2-4B3322,0.1150000000000091,24,0.06707196682691574,-0.928534209728241,-0.2512875497341156,14.306097030639648,-94.88275146484375,-36.103431701660156,0.7369188389543098,-1.6666929693266042,-0.33145685761360255
1,LPMSB2-4B339F,0.1150000000000091,24,-1.00732421875,0.247314453125,-0.337890625,-96.91936492919922,1.938671588897705,-48.051170349121094,-0.2910290575508716,0.9046801890671876,-0.10381460505701945
1,LPMSB2-4B3285,0.12000000000000455,25,-0.2088596373796463,-0.5708655118942261,-0.7319584488868713,-12.569938659667969,-0.41023287177085876,-33.223812103271484,-0.1714967106948766,-0.7996914109730205,-1.704708463345158
1,LPMSB2-4B3322,0.12000000000000455,25,0.06707196682691574,-0.928534209728241,-0.2512875497341156,14.306097030639648,-94.88275146484375,-36.103431701660156,0.7369188389543098,-1.6666929693266042,-0.33145685761360255
1,LPMSB2-4B339F,0.12000000000000455,25,-1.022705078125,0.236083984375,-0.32275390625,-95.02937316894531,2.2886717319488525,-45.14616775512695,-0.3003531736427334,0.8865809425603963,-0.08810232231374471
1,LPMSB2-4B3285,0.125,26,-0.2088596373796463,-0.5708655118942261,-0.7319584488868713,-12.569938659667969,-0.41023287177085876,-33.223812103271484,-0.1714967106948766,-0.7996914109730205,-1.704708463345158
1,LPMSB2-4B3322,0.125,26,0.06707196682691574,-0.928534209728241,-0.2512875497341156,14.306097030639648,-94.88275146484375,-36.103431701660156,0.7369188389543098,-1.6666929693266042,-0.33145685761360255
1,LPMSB2-4B339F,0.125,26,-1.021728515625,0.229248046875,-0.32373046875,-93.9793701171875,4.703671932220459,-42.24116897583008,-0.29355989380980674,0.872940403051345,-0.08829271841316455
1,LPMSB2-4B3285,0.13000000000000966,27,-0.2088596373796463,-0.5708655118942261,-0.7319584488868713,-12.569938659667969,-0.41023287177085876,-33.223812103271484,-0.1714967106948766,-0.7996914109730205,-1.704708463345158
1,LPMSB2-4B3322,0.13000000000000966,27,0.06707196682691574,-0.928534209728241,-0.2512875497341156,14.306097030639648,-94.88275146484375,-36.103431701660156,0.7369188389543098,-1.6666929693266042,-0.33145685761360255
1,LPMSB2-4B339F,0.13000000000000966,27,-1.026611328125,0.22705078125,-0.340087890625,-92.7543716430664,5.858671188354492,-39.40617370605469,-0.2928601249832692,0.8640182228444999,-0.103694682793396
1,LPMSB2-4B3285,0.13500000000000512,28,-0.2088596373796463,-0.5708655118942261,-0.7319584488868713,-12.569938659667969,-0.41023287177085876,-33.223812103271484,-0.1714967106948766,-0.7996914109730205,-1.704708463345158
1,LPMSB2-4B3322,0.13500000000000512,28,0.06707196682691574,-0.928534209728241,-0.2512875497341156,14.306097030639648,-94.88275146484375,-36.103431701660156,0.7369188389543098,-1.6666929693266042,-0.33145685761360255
1,LPMSB2-4B339F,0.13500000000000512,28,-1.033935546875,0.2197265625,-0.344970703125,-90.79437255859375,5.6486711502075195,-36.781166076660156,-0.2948462386017425,0.8500989077541838,-0.1075306514591432
1,LPMSB2-4B3285,0.14000000000000057,29,-0.2088596373796463,-0.5708655118942261,-0.7319584488868713,-12.569938659667969,-0.41023287177085876,-33.223812103271484,-0.1714967106948766,-0.7996914109730205,-1.704708463345158
1,LPMSB2-4B3322,0.14000000000000057,29,0.06707196682691574,-0.928534209728241,-0.2512875497341156,14.306097030639648,-94.88275146484375,-36.103431701660156,0.7369188389543098,-1.6666929693266042,-0.33145685761360255
1,LPMSB2-4B339F,0.14000000000000057,29,-1.047119140625,0.22021484375,-0.3349609375,-88.65937805175781,5.088671684265137,-33.981170654296875,-0.3029439971200918,0.8441419084246862,-0.09638507506726945
1,LPMSB2-4B3285,0.14500000000001023,30,-0.2088596373796463,-0.5708655118942261,-0.7319584488868713,-12.569938659667969,-0.41023287177085876,-33.223812103271484,-0.1714967106948766,-0.7996914109730205,-1.704708463345158
1,LPMSB2-4B3322,0.14500000000001023,30,0.06707196682691574,-0.928534209728241,-0.2512875497341156,14.306097030639648,-94.88275146484375,-36.103431701660156,0.7369188389543098,-1.6666929693266042,-0.33145685761360255
1,LPMSB2-4B339F,0.14500000000001023,30,-1.068115234375,0.24072265625,-0.306884765625,-86.90937042236328,6.558671951293945,-30.76116943359375,-0.3206130422307183,0.8640354629661147,-0.07727331133457938
1,LPMSB2-4B3285,0.15000000000000568,31,-0.2088596373796463,-0.5708655118942261,-0.7319584488868713,-12.569938659667969,-0.41023287177085876,-33.223812103271484,-0.1714967106948766,-0.7996914109730205,-1.704708463345158
1,LPMSB2-4B3322,0.15000000000000568,31,0.06707196682691574,-0.928534209728241,-0.2512875497341156,14.306097030639648,-94.88275146484375,-36.103431701660156,0.7369188389543098,-1.6666929693266042,-0.33145685761360255
1,LPMSB2-4B339F,0.15000000000000568,31,-1.084228515625,0.265625,-0.290771484375,-84.80937194824219,9.008671760559082,-27.50617027282715,-0.3320173514605447,0.8828264887926274,-0.06003184523979321
1,LPMSB2-4B3285,0.15500000000000114,32,-0.2088596373796463,-0.5708655118942261,-0.7319584488868713,-12.569938659667969,-0.41023287177085876,-33.223812103271484,-0.1714967106948766,-0.7996914109730205,-1.704708463345158
1,LPMSB2-4B3322,0.15500000000000114,32,0.06707196682691574,-0.928534209728241,-0.2512875497341156,14.306097030639648,-94.88275146484375,-36.103431701660156,0.7369188389543098,-1.6666929693266042,-0.33145685761360255
1,LPMSB2-4B339F,0.15500000000000114,32,-1.09375,0.301025390625,-0.280029296875,-81.97437286376953,10.54867172241211,-24.356170654296875,-0.33712408548085193,0.9123176455144062,-0.0479969753586289
1,LPMSB2-4B3285,0.1600000000000108,33,-0.2088596373796463,-0.5708655118942261,-0.7319584488868713,-12.569938659667969,-0.41023287177085876,-33.223812103271484,-0.1714967106948766,-0.7996914109730205,-1.704708463345158
1,LPMSB2-4B3322,0.1600000000000108,33,0.06707196682691574,-0.928534209728241,-0.2512875497341156,14.306097030639648,-94.88275146484375,-36.103431701660156,0.7369188389543098,-1.6666929693266042,-0.33145685761360255
1,LPMSB2-4B339F,0.1600000000000108,33,-1.09619140625,0.328857421875,-0.2744140625,-78.29936981201172,11.003670692443848,-21.626171112060547,-0.33545444012160974,0.9344993272182549,-0.04101065965461892
1,LPMSB2-4B3285,0.16500000000000625,34,-0.2088596373796463,-0.5708655118942261,-0.7319584488868713,-12.569938659667969,-0.41023287177085876,-33.223812103271484,-0.1714967106948766,-0.7996914109730205,-1.704708463345158
1,LPMSB2-4B3322,0.16500000000000625,34,0.06707196682691574,-0.928534209728241,-0.2512875497341156,14.306097030639648,-94.88275146484375,-36.103431701660156,0.7369188389543098,-1.6666929693266042,-0.33145685761360255
1,LPMSB2-4B339F,0.16500000000000625,34,-1.098876953125,0.3408203125,-0.265625,-73.92437744140625,10.89867115020752,-19.106172561645508,-0.33434613355100673,0.9411212383938476,-0.03082416648238251
1,LPMSB2-4B3285,0.1700000000000017,35,-0.2088596373796463,-0.5708655118942261,-0.7319584488868713,-12.569938659667969,-0.41023287177085876,-33.223812103271484,-0.1714967106948766,-0.7996914109730205,-1.704708463345158
1,LPMSB2-4B3322,0.1700000000000017,35,0.06707196682691574,-0.928534209728241,-0.2512875497341156,14.306097030639648,-94.88275146484375,-36.103431701660156,0.7369188389543098,-1.6666929693266042,-0.33145685761360255
1,LPMSB2-4B339F,0.1700000000000017,35,-1.099365234375,0.337646484375,-0.25,-70.52937316894531,11.668671607971191,-16.93617057800293,-0.33130222149846844,0.9328461720990404,-0.013744595329747256
1,LPMSB2-4B3285,0.17499999999999716,36,-0.2088596373796463,-0.5708655118942261,-0.7319584488868713,-12.569938659667969,-0.41023287177085876,-33.223812103271484,-0.1714967106948766,-0.7996914109730205,-1.704708463345158
1,LPMSB2-4B3322,0.17499999999999716,36,0.06707196682691574,-0.928534209728241,-0.2512875497341156,14.306097030639648,-94.88275146484375,-36.103431701660156,0.7369188389543098,-1.6666929693266042,-0.33145685761360255
1,LPMSB2-4B339F,0.17499999999999716,36,-1.091796875,0.34326171875,-0.238037109375,-67.79937744140625,14.083671569824219,-14.661170959472656,-0.32044474728328254,0.933556175435136,-0.0001958144225273628
1,LPMSB2-4B3285,0.18000000000000682,37,-0.2088596373796463,-0.5708655118942261,-0.7319584488868713,-12.569938659667969,-0.41023287177085876,-33.223812103271484,-0.1714967106948766,-0.7996914109730205,-1.704708463345158
1,LPMSB2-4B3322,0.18000000000000682,37,0.06707196682691574,-0.928534209728241,-0.2512875497341156,14.306097030639648,-94.88275146484375,-36.103431701660156,0.7369188389543098,-1.6666929693266042,-0.33145685761360255
1,LPMSB2-4B339F,0.18000000000000682,37,-1.085205078125,0.344970703125,-0.24169921875,-63.949371337890625,16.043668746948242,-12.386171340942383,-0.3108473058972332,0.9306367685846881,-0.002188801584603439
1,LPMSB2-4B3285,0.18500000000000227,38,-0.2088596373796463,-0.5708655118942261,-0.7319584488868713,-12.569938659667969,-0.41023287177085876,-33.223812103271484,-0.1714967106948766,-0.7996914109730205,-1.704708463345158
1,LPMSB2-4B3322,0.18500000000000227,38,0.06707196682691574,-0.928534209728241,-0.2512875497341156,14.306097030639648,-94.88275146484375,-36.103431701660156,0.7369188389543098,-1.6666929693266042,-0.33145685761360255
1,LPMSB2-4B339F,0.18500000000000227,38,-1.08642578125,0.34423828125,-0.243408203125,-59.39937210083008,16.3936710357666,-9.936171531677246,-0.3093668903464981,0.9256127840267965,-0.002196275382134516
1,LPMSB2-4B3285,0.18999999999999773,39,-0.2088596373796463,-0.5708655118942261,-0.7319584488868713,-12.569938659667969,-0.41023287177085876,-33.223812103271484,-0.1714967106948766,-0.7996914109730205,-1.704708463345158
1,LPMSB2-4B3322,0.18999999999999773,39,0.06707196682691574,-0.928534209728241,-0.2512875497341156,14.306097030639648,-94.88275146484375,-36.103431701660156,0.7369188389543098,-1.6666929693266042,-0.33145685761360255
1,LPMSB2-4B339F,0.18999999999999773,39,-1.0869140625,0.329833984375,-0.236328125,-56.17937088012695,17.828670501708984,-7.381171703338623,-0.30740973386150294,0.907165270154163,0.006698449440085241
1,LPMSB2-4B3285,0.1950000000000074,40,-0.2088596373796463,-0.5708655118942261,-0.7319584488868713,-12.569938659667969,-0.41023287177085876,-33.223812103271484,-0.1714967106948766,-0.7996914109730205,-1.704708463345158
1,LPMSB2-4B3322,0.1950000000000074,40,0.06707196682691574,-0.928534209728241,-0.2512875497341156,14.306097030639648,-94.88275146484375,-36.103431701660156,0.7369188389543098,-1.6666929693266042,-0.33145685761360255
1,LPMSB2-4B339F,0.1950000000000074,40,-1.0810546875,0.319580078125,-0.245849609375,-54.6043701171875,21.328672409057617,-4.511171817779541,-0.3077514881658523,0.9049819568346926,-0.002318988736135452
1,LPMSB2-4B3285,0.20000000000000284,41,-0.2088596373796463,-0.5708655118942261,-0.7319584488868713,-12.569938659667969,-0.41023287177085876,-33.223812103271484,-0.1714967106948766,-0.7996914109730205,-1.704708463345158
1,LPMSB2-4B3322,0.20000000000000284,41,0.06707196682691574,-0.928534209728241,-0.2512875497341156,14.306097030639648,-94.88275146484375,-36.103431701660156,0.7369188389543098,-1.6666929693266042,-0.33145685761360255
1,LPMSB2-4B339F,0.20000000000000284,41,-1.083740234375,0.328369140625,-0.2724609375,-53.379371643066406,24.40867042541504,-2.026172399520874,-0.3082074771171266,0.9099480978695009,-0.026869812157892525
1,LPMSB2-4B3285,0.2049999999999983,42,-0.2088596373796463,-0.5708655118942261,-0.7319584488868713,-12.569938659667969,-0.41023287177085876,-33.223812103271484,-0.1714967106948766,-0.7996914109730205,-1.704708463345158
1,LPMSB2-4B3322,0.2049999999999983,42,0.06707196682691574,-0.928534209728241,-0.2512875497341156,14.306097030639648,-94.88275146484375,-36.103431701660156,0.7369188389543098,-1.6666929693266042,-0.33145685761360255
1,LPMSB2-4B339F,0.2049999999999983,42,-1.078125,0.349609375,-0.27880859375,-52.11936950683594,25.28367042541504,-0.38117238879203796,-0.30049916085920536,0.9274611374423394,-0.031048008414792605
1,LPMSB2-4B3285,0.21000000000000796,43,-0.2088596373796463,-0.5708655118942261,-0.7319584488868713,-12.569938659667969,-0.41023287177085876,-33.223812103271484,-0.1714967106948766,-0.7996914109730205,-1.704708463345158
1,LPMSB2-4B3322,0.21000000000000796,43,0.06707196682691574,-0.928534209728241,-0.2512875497341156,14.306097030639648,-94.88275146484375,-36.103431701660156,0.7369188389543098,-1.6666929693266042,-0.33145685761360255
