Tiro,SensorId,TimeStamp (s),FrameNumber,AccX (g),AccY (g),AccZ (g),GyroX (deg/s),GyroY (deg/s),GyroZ (deg/s),LinAccX (g),LinAccY (g),LinAccZ (g)
1,LPMSB2-4B3285,0.03999999999999204,9,0.1874120682477951,-0.6841475963592529,-0.22839927673339844,83.69450378417969,50.427146911621094,15.093416213989258,-0.17328178098847946,-0.07560747048423977,-0.9352084506414888
1,LPMSB2-4B3322,0.03999999999999204,9,-0.10046260803937912,-1.0171149969100952,-0.13301749527454376,0.11965923011302948,7.121235370635986,-3.2532505989074707,0.059609368644238714,-2.001066833911189,-0.054177048181424325
1,LPMSB2-4B339F,0.03999999999999204,9,0.88818359375,-1.05810546875,-0.048828125,-33.723045349121094,241.98178100585938,-75.09303283691406,0.30623079669633313,-0.9263850533340445,-0.8513122419414287
1,LPMSB2-4B3285,0.044999999999987494,10,0.23532982170581818,-0.6819523572921753,-0.3849959969520569,85.17438507080078,47.118560791015625,8.300750732421875,-0.12648904927986493,-0.0693231085958832,-1.087685826773317
1,LPMSB2-4B3322,0.044999999999987494,10,-0.09906196594238281,-0.9933400750160217,-0.1371520459651947,-1.3646031618118286,7.499591827392578,-3.254761219024658,0.06162116774522963,-1.9772189918651886,-0.05864436991745903
1,LPMSB2-4B339F,0.044999999999987494,10,0.928466796875,-1.06787109375,-0.062255859375,-35.018043518066406,243.206787109375,-73.90303802490234,0.3433604467733433,-0.9403765926262588,-0.8631280082074255
1,LPMSB2-4B3285,0.05000000000001137,11,0.23891673982143402,-0.6884936094284058,-0.45317310094833374,96.14118194580078,40.05819320678711,7.43202543258667,-0.1234077475062536,-0.07096340309643745,-1.1512978010824062
1,LPMSB2-4B3322,0.05000000000001137,11,-0.10353944078087807,-1.0011356174945831,-0.13399098813533783,-1.899861991405487,7.882351875305176,-3.581933856010437,0.05779512556363098,-1.9849377329985538,-0.0558621655563627
1,LPMSB2-4B339F,0.05000000000001137,11,0.963623046875,-1.076416015625,-0.072998046875,-38.658042907714844,244.18678283691406,-72.18804931640625,0.3753823409450927,-0.9535805387367642,-0.8723006558042385
1,LPMSB2-4B3285,0.05500000000000682,12,0.21011771261692047,-0.7579894065856934,-0.46708953380584717,111.79390716552734,31.122940063476562,8.001256942749023,-0.15182281329403624,-0.13445580988344008,-1.1600576578402206
1,LPMSB2-4B3322,0.05500000000000682,12,-0.10801691561937332,-1.0089311599731445,-0.13082993030548096,-2.4351208209991455,8.265111923217773,-3.909106492996216,0.053969083382032323,-1.9926564741319193,-0.05307996119526637
1,LPMSB2-4B339F,0.05500000000000682,12,0.9931640625,-1.07666015625,-0.084228515625,-46.07804489135742,244.67678833007812,-70.40304565429688,0.4016545237571518,-0.9591773156710004,-0.8819216412931272
1,LPMSB2-4B3285,0.060000000000002274,13,0.1684912145137787,-0.8748013973236084,-0.4116780459880829,123.0325698852539,22.214086532592773,7.330376148223877,-0.1923179068349583,-0.24441921314201842,-1.0990171838446874
1,LPMSB2-4B3322,0.060000000000002274,13,-0.09314092248678207,-1.0014417171478271,-0.1282031536102295,-2.57383131980896,7.744302272796631,-3.813241720199585,0.06946997549688105,-1.985092884704601,-0.050820426651030814
1,LPMSB2-4B339F,0.060000000000002274,13,1.03076171875,-1.0654296875,-0.093994140625,-56.92803955078125,244.2567901611328,-69.10803985595703,0.43569360953132996,-0.9542069648375175,-0.8899362814766221
1,LPMSB2-4B3285,0.06499999999999773,14,0.1666833460330963,-1.0172319412231445,-0.3355225622653961,120.42008209228516,17.37943458557129,6.091673851013184,-0.19279716948213377,-0.3800836837971615,-1.0172967106006228
1,LPMSB2-4B3322,0.06499999999999773,14,-0.07333136349916458,-1.004441261291504,-0.1190439909696579,-3.3935744762420654,6.84719181060791,-4.4911909103393555,0.0898200619733347,-1.988034736573816,-0.042066317631964556
1,LPMSB2-4B339F,0.06499999999999773,14,1.0517578125,-1.052001953125,-0.105712890625,-70.85804748535156,243.3817596435547,-68.82803344726562,0.45269518580377266,-0.9481379766449045,-0.8996502561889343
1,LPMSB2-4B3285,0.06999999999999318,15,0.11358500272035599,-1.1453678607940674,-0.23024262487888336,104.92864990234375,19.617403030395508,8.901025772094727,-0.24489496938838995,-0.5025411063065137,-0.907196333899404
1,LPMSB2-4B3322,0.06999999999999318,15,-0.08108401298522949,-1.0055214166641235,-0.11200876533985138,-3.9964754581451416,5.013327598571777,-4.973462104797363,0.0824453808789869,-1.9890850403831521,-0.035451728433544716
1,LPMSB2-4B339F,0.06999999999999318,15,1.078857421875,-1.0341796875,-0.12548828125,-88.56803894042969,241.31680297851562,-69.3880386352539,0.4752007840194601,-0.9390159546860772,-0.917033092135064
1,LPMSB2-4B3285,0.07499999999998863,16,0.028755202889442444,-1.138575792312622,-0.17758668959140778,112.1332778930664,25.401220321655273,15.817399978637695,-0.32869669379086375,-0.489948786603958,-0.8495325064814989
1,LPMSB2-4B3322,0.07499999999998863,16,-0.08468260616064072,-1.0080634355545044,-0.10377073287963867,-4.034792900085449,3.6653120517730713,-5.410991191864014,0.0791051154278648,-1.991618487497595,-0.027657702050662536
1,LPMSB2-4B339F,0.07499999999998863,16,1.109619140625,-1.002197265625,-0.151611328125,-105.15804290771484,237.5367889404297,-70.7180404663086,0.5008144450360339,-0.9169603490791514,-0.9403393088530052
1,LPMSB2-4B3285,0.0800000000000125,17,-0.004194092936813831,-1.1091854572296143,-0.09233734011650085,110.13101959228516,23.83217430114746,18.083881378173828,-0.3235296470919198,-0.4286082348245026,-0.7517606676084165
1,LPMSB2-4B3322,0.0800000000000125,17,-0.08177521824836731,-0.9981303215026855,-0.10426788032054901,-3.786099672317505,2.522948980331421,-5.496377944946289,0.08266221937675056,-1.9817947549571864,-0.031023661439492756
1,LPMSB2-4B339F,0.0800000000000125,17,1.11376953125,-0.972900390625,-0.1796875,-115.623046875,233.3367919921875,-72.29303741455078,0.44904377101913173,-0.8546621829935965,-0.9173589693047646
1,LPMSB2-4B3285,0.08500000000000796,18,0.0034346203319728374,-1.167751669883728,-0.041037559509277344,94.33019256591797,21.48099708557129,17.492881774902344,-0.3148409589184862,-0.4825770903409521,-0.6961992724639079
1,LPMSB2-4B3322,0.08500000000000796,18,-0.08445075154304504,-0.9836739301681519,-0.10015852004289627,-3.680812120437622,1.0008533000946045,-5.7967376708984375,0.08001545438096325,-1.9673672765363313,-0.027369151218958332
1,LPMSB2-4B339F,0.08500000000000796,18,1.114990234375,-0.9609375,-0.2109375,-122.1330337524414,228.82179260253906,-73.62303924560547,0.44442641523936977,-0.8536674117462351,-0.9449931980521331
1,LPMSB2-4B3285,0.09000000000000341,19,0.034892331808805466,-1.2582634687423706,0.024373114109039307,75.53134155273438,22.587980270385742,15.410076141357422,-0.2828507054472329,-0.5695725509967331,-0.6273511636779863
1,LPMSB2-4B3322,0.09000000000000341,19,-0.09811113029718399,-0.9868124723434448,-0.10230686515569687,-3.2981033325195312,0.5203760266304016,-6.288825988769531,0.06633863172517884,-1.9705453435463607,-0.03001528993736713
1,LPMSB2-4B339F,0.09000000000000341,19,1.109619140625,-0.9560546875,-0.24658203125,-125.07305145263672,224.3767852783203,-73.62303924560547,0.4333262732617904,-0.8600355638764046,-0.9769300133481895
1,LPMSB2-4B3285,0.09499999999999886,20,0.03795206919312477,-1.3179092407226562,0.03873290494084358,61.00021743774414,29.995620727539062,15.035523414611816,-0.2800478776624975,-0.6266963053006258,-0.6101901087565418
1,LPMSB2-4B3322,0.09499999999999886,20,-0.11228031665086746,-0.981945812702179,-0.10591215640306473,-2.4494588375091553,0.07153736799955368,-6.291432857513428,0.052115744542563736,-1.965724593106496,-0.034125608332992385
1,LPMSB2-4B339F,0.09499999999999886,20,1.099609375,-0.951416015625,-0.27490234375,-127.1380386352539,219.8967742919922,-72.92304229736328,0.41777128183488754,-0.8668868931314293,-1.0015051556657184
1,LPMSB2-4B3285,0.09999999999999432,21,0.04108189418911934,-1.3542367219924927,0.0343584343791008,43.71601486206055,39.133060455322266,17.085739135742188,-0.27801445768539246,-0.6617257771513287,-0.6126392808982009
1,LPMSB2-4B3322,0.09999999999999432,21,-0.10620951652526855,-0.9801971912384033,-0.10907205194234848,-2.4158053398132324,0.626244068145752,-6.317760944366455,0.05817986208075787,-1.9640143820901885,-0.03779867817638127
1,LPMSB2-4B339F,0.09999999999999432,21,1.0908203125,-0.943115234375,-0.306884765625,-130.49803161621094,215.4517822265625,-71.90803527832031,0.40360388422513704,-0.8704233565308233,-1.029691450831736
1,LPMSB2-4B3285,0.10499999999998977,22,0.07906564325094223,-1.320238709449768,0.04243896156549454,30.601219177246094,38.764808654785156,19.031570434570312,-0.2412493378239411,-0.6272024157693088,-0.6033932920043581
1,LPMSB2-4B3322,0.10499999999998977,22,-0.09478183835744858,-0.973361074924469,-0.11200443655252457,-3.369968891143799,0.8669981956481934,-6.3187689781188965,0.0696199666099897,-1.9572125517563546,-0.04123382213282101
1,LPMSB2-4B339F,0.10499999999998977,22,1.081298828125,-0.92578125,-0.333251953125,-135.85302734375,210.09678649902344,-70.82304382324219,0.38881577519248123,-0.8654118763102563,-1.0521562917037
1,LPMSB2-4B3285,0.11000000000001364,23,0.11519510298967361,-1.3044744729995728,-0.019086133688688278,5.551535606384277,36.22541809082031,17.151735305786133,-0.2066821138362256,-0.6122372962334988,-0.664998549150388
1,LPMSB2-4B3322,0.11000000000001364,23,-0.09621425718069077,-0.9743928909301758,-0.10764431208372116,-4.432116985321045,0.4511796534061432,-6.5734782218933105,0.06816018919785982,-1.9582852807513706,-0.037379787746047555
1,LPMSB2-4B339F,0.11000000000001364,23,1.0654296875,-0.888916015625,-0.360107421875,-142.7830352783203,204.4967803955078,-68.82804107666016,0.36781403482817443,-0.8415019621899562,-1.075009183899852
1,LPMSB2-4B3285,0.1150000000000091,24,0.11457480490207672,-1.325005292892456,-0.0051545496098697186,-12.018389701843262,35.51748275756836,14.203826904296875,-0.20924307680240517,-0.634494850107107,-0.651944857905939
1,LPMSB2-4B3322,0.1150000000000091,24,-0.0974380150437355,-0.9862044453620911,-0.11102163046598434,-3.8701465129852295,0.5578351020812988,-6.777789115905762,0.06691672978303131,-1.9701379470696097,-0.04128932569906851
1,LPMSB2-4B339F,0.1150000000000091,24,1.04931640625,-0.84130859375,-0.37744140625,-149.8180389404297,198.2667694091797,-66.37804412841797,0.3467414127795543,-0.8074903747405493,-1.0882473739474818
1,LPMSB2-4B3285,0.12000000000000455,25,0.1060834750533104,-1.2726436853408813,-0.051714666187763214,-11.840863227844238,32.53103256225586,13.885019302368164,-0.2194803360900397,-0.5837828456208984,-0.6993866091017971
1,LPMSB2-4B3322,0.12000000000000455,25,-0.08892926573753357,-0.9738383293151855,-0.11177389323711395,-3.1633989810943604,0.6281734108924866,-6.73856258392334,0.07541312841078174,-1.957811942547838,-0.04258057137806448
1,LPMSB2-4B339F,0.12000000000000455,25,1.038818359375,-0.798828125,-0.384521484375,-155.10302734375,191.30178833007812,-63.403045654296875,0.3315438156411066,-0.7791020141826372,-1.0911851837933728
1,LPMSB2-4B3285,0.125,26,0.11148390918970108,-1.2741146087646484,-0.08820931613445282,-19.375202178955078,17.598722457885742,15.097201347351074,-0.2148905350533803,-0.5870099350459862,-0.7373375365997854
1,LPMSB2-4B3322,0.125,26,-0.07580802589654922,-0.9669719338417053,-0.116645947098732,-3.242377519607544,0.8749947547912598,-7.291561126708984,0.08853749524793741,-1.9509862506700864,-0.04804062377245133
1,LPMSB2-4B339F,0.125,26,1.0283203125,-0.75439453125,-0.38037109375,-158.21804809570312,184.3717803955078,-59.93804931640625,0.3166972751715187,-0.7490867864873829,-1.082912497112709
1,LPMSB2-4B3285,0.12999999999999545,27,0.12793965637683868,-1.2755162715911865,-0.10311340540647507,-30.537031173706055,2.981140375137329,17.87030601501465,-0.19705928382565907,-0.5783068072036761,-0.7420773306223785
1,LPMSB2-4B3322,0.12999999999999545,27,-0.0875559076666832,-0.9683381915092468,-0.12412402778863907,-3.252523899078369,1.0537571907043457,-7.984319686889648,0.0770936201259449,-1.9522016677926919,-0.05409951628910825
1,LPMSB2-4B339F,0.12999999999999545,27,1.020263671875,-0.7119140625,-0.376708984375,-158.56802368164062,177.02178955078125,-56.78804397583008,0.2522004854109028,-0.7133178027621234,-1.0170814677864346
1,LPMSB2-4B3285,0.1349999999999909,28,0.10083887726068497,-1.2223703861236572,-0.13040082156658173,-39.11616134643555,-1.8119099140167236,20.03850555419922,-0.22379509124932095,-0.5276412182509533,-0.7722450272957104
1,LPMSB2-4B3322,0.1349999999999909,28,-0.10457306355237961,-0.9867992401123047,-0.12117189913988113,-2.3406777381896973,1.5782265663146973,-8.354551315307617,0.06013139214466956,-1.9707028323116096,-0.051844993277812446
1,LPMSB2-4B339F,0.1349999999999909,28,1.012939453125,-0.68017578125,-0.3623046875,-156.74803161621094,169.49679565429688,-53.95304489135742,0.24118890678180138,-0.6957159595111149,-0.998040438239578
1,LPMSB2-4B3285,0.14000000000001478,29,0.06976000219583511,-1.185521125793457,-0.16893215477466583,-44.006126403808594,-3.0666375160217285,21.227569580078125,-0.25445042352082226,-0.49354900786262057,-0.8139615026602027
1,LPMSB2-4B3322,0.14000000000001478,29,-0.1080268919467926,-0.9630770087242126,-0.12215025722980499,-2.0920002460479736,2.5122451782226562,-8.09603214263916,0.05681518202426461,-1.9470059218516704,-0.053511654380749785
1,LPMSB2-4B339F,0.14000000000001478,29,1.003662109375,-0.635498046875,-0.348388671875,-153.42303466796875,162.32179260253906,-51.9930419921875,0.22859416063574334,-0.6649082702044176,-0.9795817334009418
1,LPMSB2-4B3285,0.14500000000001023,30,0.041695062071084976,-1.0948710441589355,-0.150035560131073,-46.407737731933594,-4.164966106414795,22.598995208740234,-0.28199283860770397,-0.40580340687683547,-0.798427849328935
1,LPMSB2-4B3322,0.14500000000001023,30,-0.09637849777936935,-0.9535377025604248,-0.12798938155174255,-2.5850703716278076,2.9950098991394043,-7.917360782623291,0.06864306916041407,-1.937483145804166,-0.06002225653988136
1,LPMSB2-4B339F,0.14500000000001023,30,0.985595703125,-0.607666015625,-0.334716796875,-147.99803161621094,156.2667999267578,-51.223045349121094,0.20754538233036568,-0.6504862826787452,-0.961458155792045
1,LPMSB2-4B3285,0.15000000000000568,31,0.038087572902441025,-1.0300006866455078,-0.12030985951423645,-50.84822082519531,-2.386225461959839,19.438064575195312,-0.2854107905904266,-0.3440898884423642,-0.7721347786284012
1,LPMSB2-4B3322,0.15000000000000568,31,-0.09265430271625519,-0.9780399799346924,-0.12313856929540634,-2.9861369132995605,3.3820385932922363,-8.747970581054688,0.0725712122325266,-1.9620020682141028,-0.05591204708964881
1,LPMSB2-4B339F,0.15000000000000568,31,0.96728515625,-0.575927734375,-0.31103515625,-140.8930206298828,151.1567840576172,-51.04804611206055,0.1865656578041508,-0.6315523794717128,-0.933436249736808
1,LPMSB2-4B3285,0.15500000000000114,32,0.025884360074996948,-0.9710443019866943,-0.12056003510951996,-59.146026611328125,9.279163360595703,15.124753952026367,-0.29853599094870287,-0.28897006313937657,-0.7759427173155196
1,LPMSB2-4B3322,0.15500000000000114,32,-0.09897668659687042,-0.9592682123184204,-0.11660470813512802,-1.9891725778579712,3.0679125785827637,-8.226318359375,0.06643184030766403,-1.9432474702147071,-0.050084619842473144
1,LPMSB2-4B339F,0.15500000000000114,32,0.9580078125,-0.560302734375,-0.2998046875,-133.12303161621094,147.48178100585938,-51.50304412841797,0.17489464483205852,-0.628073091633059,-0.9179801656712105
1,LPMSB2-4B3285,0.1599999999999966,33,0.0047408598475158215,-0.9319993257522583,-0.11582937091588974,-62.60897445678711,12.439329147338867,11.353370666503906,-0.3210371972085564,-0.2539855132317389,-0.7747425254713562
1,LPMSB2-4B3322,0.1599999999999966,33,-0.0931001752614975,-0.9532835483551025,-0.11129634082317352,-2.9387094974517822,2.5101101398468018,-8.030608177185059,0.07244385835198908,-1.9372852621890586,-0.04544773195270324
1,LPMSB2-4B339F,0.1599999999999966,33,0.953125,-0.55615234375,-0.285400390625,-123.70803833007812,143.42178344726562,-50.94304656982422,0.16792513623281358,-0.6352855636564865,-0.8995663898483497
1,LPMSB2-4B3285,0.16499999999999204,34,0.01786528341472149,-0.9306545257568359,-0.15472356975078583,-62.22338104248047,11.731678009033203,6.108820915222168,-0.3094505161354226,-0.25659120781460143,-0.8169195299882479
1,LPMSB2-4B3322,0.16499999999999204,34,-0.08359385281801224,-0.9551963806152344,-0.1117982268333435,-3.4318747520446777,2.5776538848876953,-7.927671909332275,0.08209138799377635,-1.9392179589272471,-0.04660635885619735
1,LPMSB2-4B339F,0.16499999999999204,34,0.94970703125,-0.543212890625,-0.2822265625,-113.5930404663086,139.22178649902344,-49.89304733276367,0.16271944332444477,-0.6328698279785954,-0.8926464474892342
1,LPMSB2-4B3285,0.1699999999999875,35,0.07762043923139572,-0.957195520401001,-0.176585853099823,-61.23359298706055,8.577240943908691,2.901390314102173,-0.25114942051928413,-0.2869148728617654,-0.8418935851410261
1,LPMSB2-4B3322,0.1699999999999875,35,-0.08432459831237793,-0.9544751048088074,-0.11155524849891663,-2.6846225261688232,2.5067052841186523,-7.542670249938965,0.08150016894449941,-1.9385150237160635,-0.04699682854716558
1,LPMSB2-4B339F,0.1699999999999875,35,0.9404296875,-0.53662109375,-0.30322265625,-104.28304290771484,134.6367950439453,-48.4930419921875,0.1519198596156901,-0.6360226990959692,-0.910158862779852
1,LPMSB2-4B3285,0.17500000000001137,36,0.11735612899065018,-0.950593113899231,-0.1807168871164322,-61.32363510131836,7.310663223266602,3.398129940032959,-0.21276200711936366,-0.28409805550365175,-0.8491529484709601
1,LPMSB2-4B3322,0.17500000000001137,36,-0.08017213642597198,-0.9646176099777222,-0.1125243753194809,-1.3383922576904297,2.437706470489502,-7.259057521820068,0.08579054018449872,-1.9486751108475129,-0.04859283531982639
1,LPMSB2-4B339F,0.17500000000001137,36,0.918701171875,-0.526611328125,-0.3369140625,-97.03804016113281,127.39179229736328,-47.33804702758789,0.1288336711424818,-0.6350967654403199,-0.9405205432873505
1,LPMSB2-4B3285,0.18000000000000682,37,0.12671124935150146,-0.9223402738571167,-0.17873035371303558,-58.94197463989258,7.592001438140869,4.145665168762207,-0.2179160463874137,-0.2580852563930873,-0.842053418108879
1,LPMSB2-4B3322,0.18000000000000682,37,-0.08461286127567291,-0.9620996117591858,-0.1200200542807579,-0.6969332695007324,2.7471330165863037,-6.799351692199707,0.08180394452254669,-1.9460094620603532,-0.05500537011355333
1,LPMSB2-4B339F,0.18000000000000682,37,0.904541015625,-0.528564453125,-0.351318359375,-92.62804412841797,116.331787109375,-46.778045654296875,0.07418757999915537,-0.6468769015947107,-0.8958509098149254
1,LPMSB2-4B3285,0.18500000000000227,38,0.12077169865369797,-0.9136795997619629,-0.17756731808185577,-51.67018127441406,6.734673500061035,6.205897331237793,-0.22490954452520517,-0.2527092402120792,-0.8436178862005272
1,LPMSB2-4B3322,0.18500000000000227,38,-0.08367382735013962,-0.9603323936462402,-0.12510579824447632,-0.4523354172706604,3.302788019180298,-6.894186019897461,0.08296024178532413,-1.9442460984355554,-0.06070727453829683
1,LPMSB2-4B339F,0.18500000000000227,38,0.882568359375,-0.54052734375,-0.364013671875,-88.32304382324219,101.07179260253906,-45.44804382324219,0.05091949583444588,-0.6667199278010987,-0.9047867060732884
1,LPMSB2-4B3285,0.18999999999999773,39,0.10314708948135376,-0.9041236639022827,-0.178291916847229,-44.05443572998047,0.9684990644454956,8.284954071044922,-0.24298055891268167,-0.24590762475249228,-0.8468334555495045
1,LPMSB2-4B3322,0.18999999999999773,39,-0.08320653438568115,-0.9487094879150391,-0.1255992352962494,-0.8034407496452332,3.9238555431365967,-6.643228054046631,0.08369957670445949,-1.9326159645166263,-0.06179716795962209
1,LPMSB2-4B339F,0.18999999999999773,39,0.85693359375,-0.566650390625,-0.363037109375,-83.80804443359375,85.6017837524414,-41.6330451965332,0.024084771813502215,-0.7002074200311554,-0.9001830327287408
1,LPMSB2-4B3285,0.19499999999999318,40,0.09433430433273315,-0.9113767147064209,-0.16407036781311035,-39.24649429321289,-5.434016704559326,8.281457901000977,-0.2517317270124062,-0.25549291553453823,-0.8349318458016093
1,LPMSB2-4B3322,0.19499999999999318,40,-0.07983555644750595,-0.9495794773101807,-0.1321401447057724,-1.0119452476501465,4.613653659820557,-6.286250114440918,0.08740439942433298,-1.9334660212586297,-0.06890798691951439
1,LPMSB2-4B339F,0.19499999999999318,40,0.843017578125,-0.584716796875,-0.349609375,-77.54304504394531,75.62679290771484,-37.118045806884766,0.009155548631017751,-0.7250757597584503,-0.883439105512835
1,LPMSB2-4B3285,0.19999999999998863,41,0.09667474776506424,-0.9456244707107544,-0.17423269152641296,-37.269500732421875,-7.094929218292236,8.532172203063965,-0.24917470162986888,-0.2919303894019012,-0.8473394567822341
1,LPMSB2-4B3322,0.19999999999998863,41,-0.0698304995894432,-0.979738712310791,-0.13722102344036102,0.08088141679763794,4.686098098754883,-6.418974876403809,0.09774989924490995,-1.9636055071180074,-0.07458597705088765
1,LPMSB2-4B339F,0.19999999999998863,41,0.837890625,-0.5830078125,-0.33544921875,-70.26304626464844,68.3117904663086,-32.91804885864258,0.003205490898483987,-0.7295525625823664,-0.8663216634748281
1,LPMSB2-4B3285,0.2050000000000125,42,0.10417038947343826,-0.9525246620178223,-0.19674864411354065,-37.38362503051758,-6.533100128173828,8.301651000976562,-0.24151224203999178,-0.301043273360893,-0.8720822963631787
1,LPMSB2-4B3322,0.2050000000000125,42,-0.07809355854988098,-0.9728104472160339,-0.13188476860523224,1.9701486825942993,3.676246166229248,-5.347102165222168,0.08975351733624848,-1.9566648598367893,-0.06977054264990734
1,LPMSB2-4B339F,0.2050000000000125,42,0.837890625,-0.5830078125,-0.33544921875,-70.26304626464844,68.3117904663086,-32.91804885864258,0.003205490898483987,-0.7295525625823664,-0.8663216634748281
1,LPMSB2-4B3285,0.21000000000000796,43,0.10109298676252365,-0.970128059387207,-0.22357244789600372,-40.888587951660156,-5.493791580200195,5.812232494354248,-0.24466350896579403,-0.3210525514830138,-0.9011811264628702
1,LPMSB2-4B3322,0.21000000000000796,43,-0.08392608910799026,-0.9718934893608093,-0.12896932661533356,1.268878698348999,3.3259637355804443,-5.042792320251465,0.08415956909582434,-1.955737408444982,-0.06733674640794307
1,LPMSB2-4B339F,0.21000000000000796,43,0.837890625,-0.5830078125,-0.33544921875,-70.26304626464844,68.3117904663086,-32.91804885864258,0.003205490898483987,-0.7295525625823664,-0.8663216634748281
