Tiro,SensorId,TimeStamp (s),FrameNumber,AccX (g),AccY (g),AccZ (g),GyroX (deg/s),GyroY (deg/s),GyroZ (deg/s),LinAccX (g),LinAccY (g),LinAccZ (g)
1,LPMSB2-4B339F,0.055000000000063665,12,-0.408935546875,-0.895751953125,-0.00439453125,1.3691463470458984,3.9950029850006104,1.6769381761550903,-0.700630327259284,-0.6475170752833401,-0.9281336307653962
1,LPMSB2-4B3285,0.06000000000005912,13,-0.3070189356803894,-0.3229701519012451,-0.49516135454177856,-25.9429931640625,115.21263122558594,8.214043617248535,-0.14250581231753112,-0.37225005266640143,-1.4803047120834805
1,LPMSB2-4B3322,0.06000000000005912,13,0.029829274863004684,-0.9411381483078003,-0.35721084475517273,8.487732887268066,-4.321617126464844,-0.2892483174800873,0.2753000720420573,-1.9105133908872414,-0.34974756637440096
1,LPMSB2-4B339F,0.06000000000005912,13,-0.4013671875,-0.889892578125,-0.0146484375,1.9291462898254395,3.8900034427642822,1.4669382572174072,-0.6932783724044924,-0.6417926600972343,-0.9383553546451893
1,LPMSB2-4B3285,0.06500000000005457,14,-0.3070189356803894,-0.3229701519012451,-0.49516135454177856,-25.9429931640625,115.21263122558594,8.214043617248535,-0.14250581231753112,-0.37225005266640143,-1.4803047120834805
1,LPMSB2-4B3322,0.06500000000005457,14,0.029829274863004684,-0.9411381483078003,-0.35721084475517273,8.487732887268066,-4.321617126464844,-0.2892483174800873,0.2753000720420573,-1.9105133908872414,-0.34974756637440096
1,LPMSB2-4B339F,0.06500000000005457,14,-0.40283203125,-0.88671875,-0.013427734375,1.7541463375091553,3.330003499984741,1.6769381761550903,-0.6949626298864205,-0.6387447176336747,-0.9370991507263171
1,LPMSB2-4B3285,0.07000000000005002,15,-0.3070189356803894,-0.3229701519012451,-0.49516135454177856,-25.9429931640625,115.21263122558594,8.214043617248535,-0.14250581231753112,-0.37225005266640143,-1.4803047120834805
1,LPMSB2-4B3322,0.07000000000005002,15,0.029829274863004684,-0.9411381483078003,-0.35721084475517273,8.487732887268066,-4.321617126464844,-0.2892483174800873,0.2753000720420573,-1.9105133908872414,-0.34974756637440096
1,LPMSB2-4B339F,0.07000000000005002,15,-0.41015625,-0.890380859375,-0.0078125,1.7891464233398438,2.9800033569335938,1.8169382810592651,-0.7025096155735957,-0.642539406391224,-0.9314490600583625
1,LPMSB2-4B3285,0.07500000000004547,16,-0.3070189356803894,-0.3229701519012451,-0.49516135454177856,-25.9429931640625,115.21263122558594,8.214043617248535,-0.14250581231753112,-0.37225005266640143,-1.4803047120834805
1,LPMSB2-4B3322,0.07500000000004547,16,0.029829274863004684,-0.9411381483078003,-0.35721084475517273,8.487732887268066,-4.321617126464844,-0.2892483174800873,0.2753000720420573,-1.9105133908872414,-0.34974756637440096
1,LPMSB2-4B339F,0.07500000000004547,16,-0.415771484375,-0.89404296875,-0.004638671875,2.8041462898254395,3.0500035285949707,1.8169382810592651,-0.7083540137588746,-0.6464188853299774,-0.9282607294842429
1,LPMSB2-4B3285,0.08000000000004093,17,-0.3070189356803894,-0.3229701519012451,-0.49516135454177856,-25.9429931640625,115.21263122558594,8.214043617248535,-0.14250581231753112,-0.37225005266640143,-1.4803047120834805
1,LPMSB2-4B3322,0.08000000000004093,17,0.029829274863004684,-0.9411381483078003,-0.35721084475517273,8.487732887268066,-4.321617126464844,-0.2892483174800873,0.2753000720420573,-1.9105133908872414,-0.34974756637440096
1,LPMSB2-4B339F,0.08000000000004093,17,-0.412109375,-0.89306640625,-0.002685546875,4.344146251678467,3.400003671646118,1.6769382953643799,-0.7087612761413755,-0.6419245312438537,-0.9240573820015499
1,LPMSB2-4B3285,0.08500000000003638,18,-0.3070189356803894,-0.3229701519012451,-0.49516135454177856,-25.9429931640625,115.21263122558594,8.214043617248535,-0.14250581231753112,-0.37225005266640143,-1.4803047120834805
1,LPMSB2-4B3322,0.08500000000003638,18,0.029829274863004684,-0.9411381483078003,-0.35721084475517273,8.487732887268066,-4.321617126464844,-0.2892483174800873,0.2753000720420573,-1.9105133908872414,-0.34974756637440096
1,LPMSB2-4B339F,0.08500000000003638,18,-0.401611328125,-0.8916015625,-0.0078125,5.464146137237549,3.6450035572052,1.5719380378723145,-0.6984992637897471,-0.6408939726732225,-0.9292263429962673
1,LPMSB2-4B3285,0.09000000000003183,19,-0.3070189356803894,-0.3229701519012451,-0.49516135454177856,-25.9429931640625,115.21263122558594,8.214043617248535,-0.14250581231753112,-0.37225005266640143,-1.4803047120834805
1,LPMSB2-4B3322,0.09000000000003183,19,0.029829274863004684,-0.9411381483078003,-0.35721084475517273,8.487732887268066,-4.321617126464844,-0.2892483174800873,0.2753000720420573,-1.9105133908872414,-0.34974756637440096
1,LPMSB2-4B339F,0.09000000000003183,19,-0.39453125,-0.896240234375,-0.01171875,5.499146461486816,3.0150034427642822,1.4669382572174072,-0.6916323540007951,-0.6459752179333407,-0.9331842893808471
1,LPMSB2-4B3285,0.09500000000002728,20,-0.3070189356803894,-0.3229701519012451,-0.49516135454177856,-25.9429931640625,115.21263122558594,8.214043617248535,-0.14250581231753112,-0.37225005266640143,-1.4803047120834805
1,LPMSB2-4B3322,0.09500000000002728,20,0.029829274863004684,-0.9411381483078003,-0.35721084475517273,8.487732887268066,-4.321617126464844,-0.2892483174800873,0.2753000720420573,-1.9105133908872414,-0.34974756637440096
1,LPMSB2-4B339F,0.09500000000002728,20,-0.388916015625,-0.911376953125,-0.01513671875,4.904146194458008,2.525003671646118,1.5719382762908936,-0.6862243458642183,-0.6615092492432133,-0.9366433419021849
1,LPMSB2-4B3285,0.10000000000002274,21,-0.3070189356803894,-0.3229701519012451,-0.49516135454177856,-25.9429931640625,115.21263122558594,8.214043617248535,-0.14250581231753112,-0.37225005266640143,-1.4803047120834805
1,LPMSB2-4B3322,0.10000000000002274,21,0.029829274863004684,-0.9411381483078003,-0.35721084475517273,8.487732887268066,-4.321617126464844,-0.2892483174800873,0.2753000720420573,-1.9105133908872414,-0.34974756637440096
1,LPMSB2-4B339F,0.10000000000002274,21,-0.39111328125,-0.919189453125,-0.017822265625,4.869146347045898,1.8950034379959106,1.8169382810592651,-0.6886335548884992,-0.6697224016750001,-0.9393686768665912
1,LPMSB2-4B3285,0.10500000000001819,22,-0.3070189356803894,-0.3229701519012451,-0.49516135454177856,-25.9429931640625,115.21263122558594,8.214043617248535,-0.14250581231753112,-0.37225005266640143,-1.4803047120834805
1,LPMSB2-4B3322,0.10500000000001819,22,0.029829274863004684,-0.9411381483078003,-0.35721084475517273,8.487732887268066,-4.321617126464844,-0.2892483174800873,0.2753000720420573,-1.9105133908872414,-0.34974756637440096
1,LPMSB2-4B339F,0.10500000000001819,22,-0.394775390625,-0.928466796875,-0.01513671875,4.939146518707275,1.160003662109375,1.7819381952285767,-0.6924881943070318,-0.6794125393805075,-0.9367328355525633
1,LPMSB2-4B3285,0.11000000000001364,23,-0.3070189356803894,-0.3229701519012451,-0.49516135454177856,-25.9429931640625,115.21263122558594,8.214043617248535,-0.14250581231753112,-0.37225005266640143,-1.4803047120834805
1,LPMSB2-4B3322,0.11000000000001364,23,0.029829274863004684,-0.9411381483078003,-0.35721084475517273,8.487732887268066,-4.321617126464844,-0.2892483174800873,0.2753000720420573,-1.9105133908872414,-0.34974756637440096
1,LPMSB2-4B339F,0.11000000000001364,23,-0.402587890625,-0.93701171875,-0.01123046875,4.624146461486816,0.21500366926193237,1.7119381427764893,-0.700464526136971,-0.6883517284703359,-0.9328802970737939
1,LPMSB2-4B3285,0.1150000000000091,24,-0.3070189356803894,-0.3229701519012451,-0.49516135454177856,-25.9429931640625,115.21263122558594,8.214043617248535,-0.14250581231753112,-0.37225005266640143,-1.4803047120834805
1,LPMSB2-4B3322,0.1150000000000091,24,0.029829274863004684,-0.9411381483078003,-0.35721084475517273,8.487732887268066,-4.321617126464844,-0.2892483174800873,0.2753000720420573,-1.9105133908872414,-0.34974756637440096
1,LPMSB2-4B339F,0.1150000000000091,24,-0.4091796875,-0.93994140625,-0.01171875,3.084146022796631,-0.3799962103366852,1.606938123703003,-0.7071905762684204,-0.6915508659921228,-0.9333974978924566
1,LPMSB2-4B3285,0.12000000000000455,25,-0.3070189356803894,-0.3229701519012451,-0.49516135454177856,-25.9429931640625,115.21263122558594,8.214043617248535,-0.14250581231753112,-0.37225005266640143,-1.4803047120834805
1,LPMSB2-4B3322,0.12000000000000455,25,0.029829274863004684,-0.9411381483078003,-0.35721084475517273,8.487732887268066,-4.321617126464844,-0.2892483174800873,0.2753000720420573,-1.9105133908872414,-0.34974756637440096
1,LPMSB2-4B339F,0.12000000000000455,25,-0.406005859375,-0.934814453125,-0.020263671875,0.9841462969779968,-0.7299961447715759,1.3969383239746094,-0.7041162703188952,-0.6865190771299581,-0.9419361099481662
1,LPMSB2-4B3285,0.125,26,-0.3070189356803894,-0.3229701519012451,-0.49516135454177856,-25.9429931640625,115.21263122558594,8.214043617248535,-0.14250581231753112,-0.37225005266640143,-1.4803047120834805
1,LPMSB2-4B3322,0.125,26,0.029829274863004684,-0.9411381483078003,-0.35721084475517273,8.487732887268066,-4.321617126464844,-0.2892483174800873,0.2753000720420573,-1.9105133908872414,-0.34974756637440096
1,LPMSB2-4B339F,0.125,26,-0.3984375,-0.922607421875,-0.022216796875,-0.9058534502983093,-1.394996166229248,1.2569383382797241,-0.6966119499087782,-0.6742535312865838,-0.9438527564265389
1,LPMSB2-4B3285,0.12999999999999545,27,-0.3070189356803894,-0.3229701519012451,-0.49516135454177856,-25.9429931640625,115.21263122558594,8.214043617248535,-0.14250581231753112,-0.37225005266640143,-1.4803047120834805
1,LPMSB2-4B3322,0.12999999999999545,27,0.029829274863004684,-0.9411381483078003,-0.35721084475517273,8.487732887268066,-4.321617126464844,-0.2892483174800873,0.2753000720420573,-1.9105133908872414,-0.34974756637440096
1,LPMSB2-4B339F,0.12999999999999545,27,-0.390625,-0.90673828125,-0.021240234375,-1.9908534288406372,-2.0599961280822754,1.2219382524490356,-0.6878230635971576,-0.6519597156279229,-0.9414368068680758
1,LPMSB2-4B3285,0.1349999999999909,28,-0.3070189356803894,-0.3229701519012451,-0.49516135454177856,-25.9429931640625,115.21263122558594,8.214043617248535,-0.14250581231753112,-0.37225005266640143,-1.4803047120834805
1,LPMSB2-4B3322,0.1349999999999909,28,0.029829274863004684,-0.9411381483078003,-0.35721084475517273,8.487732887268066,-4.321617126464844,-0.2892483174800873,0.2753000720420573,-1.9105133908872414,-0.34974756637440096
1,LPMSB2-4B339F,0.1349999999999909,28,-0.3935546875,-0.89404296875,-0.022216796875,-1.5008535385131836,-2.269996166229248,1.326938271522522,-0.6907994508375097,-0.6391640353478305,-0.9423701355725189
1,LPMSB2-4B3285,0.13999999999998636,29,-0.3070189356803894,-0.3229701519012451,-0.49516135454177856,-25.9429931640625,115.21263122558594,8.214043617248535,-0.14250581231753112,-0.37225005266640143,-1.4803047120834805
1,LPMSB2-4B3322,0.13999999999998636,29,0.029829274863004684,-0.9411381483078003,-0.35721084475517273,8.487732887268066,-4.321617126464844,-0.2892483174800873,0.2753000720420573,-1.9105133908872414,-0.34974756637440096
1,LPMSB2-4B339F,0.13999999999998636,29,-0.39501953125,-0.87841796875,-0.0224609375,-0.555853545665741,-2.5499961376190186,1.1519381999969482,-0.6922952167127487,-0.6235192158571099,-0.9425988944941697
1,LPMSB2-4B3285,0.1449999999999818,30,-0.3070189356803894,-0.3229701519012451,-0.49516135454177856,-25.9429931640625,115.21263122558594,8.214043617248535,-0.14250581231753112,-0.37225005266640143,-1.4803047120834805
1,LPMSB2-4B3322,0.1449999999999818,30,0.029829274863004684,-0.9411381483078003,-0.35721084475517273,8.487732887268066,-4.321617126464844,-0.2892483174800873,0.2753000720420573,-1.9105133908872414,-0.34974756637440096
1,LPMSB2-4B339F,0.1449999999999818,30,-0.391357421875,-0.87109375,-0.021728515625,-0.5908535122871399,-3.0049962997436523,0.9069381952285767,-0.6886338212999892,-0.6161751377199574,-0.9418610630169741
1,LPMSB2-4B3285,0.14999999999997726,31,-0.3070189356803894,-0.3229701519012451,-0.49516135454177856,-25.9429931640625,115.21263122558594,8.214043617248535,-0.14250581231753112,-0.37225005266640143,-1.4803047120834805
1,LPMSB2-4B3322,0.14999999999997726,31,0.029829274863004684,-0.9411381483078003,-0.35721084475517273,8.487732887268066,-4.321617126464844,-0.2892483174800873,0.2753000720420573,-1.9105133908872414,-0.34974756637440096
1,LPMSB2-4B339F,0.14999999999997726,31,-0.384765625,-0.86474609375,-0.0224609375,-0.5558534860610962,-3.38999605178833,0.5569382309913635,-0.682006068173509,-0.6098120927457362,-0.9426007377317163
1,LPMSB2-4B3285,0.1550000000000864,32,-0.3070189356803894,-0.3229701519012451,-0.49516135454177856,-25.9429931640625,115.21263122558594,8.214043617248535,-0.14250581231753112,-0.37225005266640143,-1.4803047120834805
1,LPMSB2-4B3322,0.1550000000000864,32,0.029829274863004684,-0.9411381483078003,-0.35721084475517273,8.487732887268066,-4.321617126464844,-0.2892483174800873,0.2753000720420573,-1.9105133908872414,-0.34974756637440096
1,LPMSB2-4B339F,0.1550000000000864,32,-0.385009765625,-0.873046875,-0.022705078125,0.7741464972496033,-3.70499587059021,-0.0030617122538387775,-0.6821687034288573,-0.6182091457910452,-0.9428978202347764
1,LPMSB2-4B3285,0.16000000000008185,33,-0.3070189356803894,-0.3229701519012451,-0.49516135454177856,-25.9429931640625,115.21263122558594,8.214043617248535,-0.14250581231753112,-0.37225005266640143,-1.4803047120834805
1,LPMSB2-4B3322,0.16000000000008185,33,0.029829274863004684,-0.9411381483078003,-0.35721084475517273,8.487732887268066,-4.321617126464844,-0.2892483174800873,0.2753000720420573,-1.9105133908872414,-0.34974756637440096
1,LPMSB2-4B339F,0.16000000000008185,33,-0.389404296875,-0.886962890625,-0.0185546875,2.944146156311035,-3.9499964714050293,0.03193825110793114,-0.6864892177742279,-0.6324055801236215,-0.9388490292469402
1,LPMSB2-4B3285,0.1650000000000773,34,-0.3070189356803894,-0.3229701519012451,-0.49516135454177856,-25.9429931640625,115.21263122558594,8.214043617248535,-0.14250581231753112,-0.37225005266640143,-1.4803047120834805
1,LPMSB2-4B3322,0.1650000000000773,34,0.029829274863004684,-0.9411381483078003,-0.35721084475517273,8.487732887268066,-4.321617126464844,-0.2892483174800873,0.2753000720420573,-1.9105133908872414,-0.34974756637440096
1,LPMSB2-4B339F,0.1650000000000773,34,-0.39306640625,-0.90771484375,-0.018310546875,4.2391462326049805,-3.8099963665008545,0.31193822622299194,-0.6901093642845968,-0.6535466048534806,-0.9387257690003512
1,LPMSB2-4B3285,0.17000000000007276,35,-0.3070189356803894,-0.3229701519012451,-0.49516135454177856,-25.9429931640625,115.21263122558594,8.214043617248535,-0.14250581231753112,-0.37225005266640143,-1.4803047120834805
1,LPMSB2-4B3322,0.17000000000007276,35,0.029829274863004684,-0.9411381483078003,-0.35721084475517273,8.487732887268066,-4.321617126464844,-0.2892483174800873,0.2753000720420573,-1.9105133908872414,-0.34974756637440096
1,LPMSB2-4B339F,0.17000000000007276,35,-0.391357421875,-0.92578125,-0.01513671875,4.2391462326049805,-3.7399957180023193,0.696938157081604,-0.6883908778139558,-0.6720034479791188,-0.9356630505586612
1,LPMSB2-4B3285,0.1750000000000682,36,-0.3070189356803894,-0.3229701519012451,-0.49516135454177856,-25.9429931640625,115.21263122558594,8.214043617248535,-0.14250581231753112,-0.37225005266640143,-1.4803047120834805
1,LPMSB2-4B3322,0.1750000000000682,36,0.029829274863004684,-0.9411381483078003,-0.35721084475517273,8.487732887268066,-4.321617126464844,-0.2892483174800873,0.2753000720420573,-1.9105133908872414,-0.34974756637440096
1,LPMSB2-4B339F,0.1750000000000682,36,-0.385498046875,-0.93701171875,-0.01416015625,2.4191460609436035,-3.5999960899353027,1.0469383001327515,-0.6825442359586191,-0.68347205682069,-0.9347475558161651
1,LPMSB2-4B3285,0.18000000000006366,37,-0.3070189356803894,-0.3229701519012451,-0.49516135454177856,-25.9429931640625,115.21263122558594,8.214043617248535,-0.14250581231753112,-0.37225005266640143,-1.4803047120834805
1,LPMSB2-4B3322,0.18000000000006366,37,0.029829274863004684,-0.9411381483078003,-0.35721084475517273,8.487732887268066,-4.321617126464844,-0.2892483174800873,0.2753000720420573,-1.9105133908872414,-0.34974756637440096
1,LPMSB2-4B339F,0.18000000000006366,37,-0.37841796875,-0.93896484375,-0.015380859375,0.4591464102268219,-3.7399957180023193,1.4669382572174072,-0.6705001626442115,-0.6813735743236631,-0.9364317353286271
1,LPMSB2-4B3285,0.18500000000005912,38,-0.3070189356803894,-0.3229701519012451,-0.49516135454177856,-25.9429931640625,115.21263122558594,8.214043617248535,-0.14250581231753112,-0.37225005266640143,-1.4803047120834805
1,LPMSB2-4B3322,0.18500000000005912,38,0.029829274863004684,-0.9411381483078003,-0.35721084475517273,8.487732887268066,-4.321617126464844,-0.2892483174800873,0.2753000720420573,-1.9105133908872414,-0.34974756637440096
1,LPMSB2-4B339F,0.18500000000005912,38,-0.378173828125,-0.930908203125,-0.0068359375,-1.5008535385131836,-3.9499964714050293,1.4669382572174072,-0.6702754102238675,-0.6732312228969999,-0.9278568364966464
1,LPMSB2-4B3285,0.19000000000005457,39,-0.3070189356803894,-0.3229701519012451,-0.49516135454177856,-25.9429931640625,115.21263122558594,8.214043617248535,-0.14250581231753112,-0.37225005266640143,-1.4803047120834805
1,LPMSB2-4B3322,0.19000000000005457,39,0.029829274863004684,-0.9411381483078003,-0.35721084475517273,8.487732887268066,-4.321617126464844,-0.2892483174800873,0.2753000720420573,-1.9105133908872414,-0.34974756637440096
1,LPMSB2-4B339F,0.19000000000005457,39,-0.38232421875,-0.922119140625,-0.002197265625,-3.0758533477783203,-4.439995765686035,1.1519381999969482,-0.6744012318435129,-0.6642273106873668,-0.9231656839899802
1,LPMSB2-4B3285,0.19500000000005002,40,-0.3070189356803894,-0.3229701519012451,-0.49516135454177856,-25.9429931640625,115.21263122558594,8.214043617248535,-0.14250581231753112,-0.37225005266640143,-1.4803047120834805
1,LPMSB2-4B3322,0.19500000000005002,40,0.029829274863004684,-0.9411381483078003,-0.35721084475517273,8.487732887268066,-4.321617126464844,-0.2892483174800873,0.2753000720420573,-1.9105133908872414,-0.34974756637440096
1,LPMSB2-4B339F,0.19500000000005002,40,-0.387939453125,-0.9189453125,0.006591796875,-4.405853271484375,-5.349996089935303,0.9769382476806641,-0.6799503842209385,-0.6607338673126026,-0.9143083443805171
1,LPMSB2-4B3285,0.20000000000004547,41,-0.3070189356803894,-0.3229701519012451,-0.49516135454177856,-25.9429931640625,115.21263122558594,8.214043617248535,-0.14250581231753112,-0.37225005266640143,-1.4803047120834805
1,LPMSB2-4B3322,0.20000000000004547,41,0.029829274863004684,-0.9411381483078003,-0.35721084475517273,8.487732887268066,-4.321617126464844,-0.2892483174800873,0.2753000720420573,-1.9105133908872414,-0.34974756637440096
1,LPMSB2-4B339F,0.20000000000004547,41,-0.39501953125,-0.92041015625,0.014892578125,-5.910852909088135,-5.839995384216309,0.696938157081604,-0.6869230690998608,-0.6617564471138759,-0.9059170119976767
1,LPMSB2-4B3285,0.20500000000004093,42,-0.3070189356803894,-0.3229701519012451,-0.49516135454177856,-25.9429931640625,115.21263122558594,8.214043617248535,-0.14250581231753112,-0.37225005266640143,-1.4803047120834805
1,LPMSB2-4B3322,0.20500000000004093,42,0.029829274863004684,-0.9411381483078003,-0.35721084475517273,8.487732887268066,-4.321617126464844,-0.2892483174800873,0.2753000720420573,-1.9105133908872414,-0.34974756637440096
1,LPMSB2-4B339F,0.20500000000004093,42,-0.401123046875,-0.91015625,0.001708984375,-6.435853004455566,-5.874995708465576,0.34693822264671326,-0.692887729045804,-0.651014995314231,-0.919008072682928
1,LPMSB2-4B3285,0.21000000000003638,43,-0.3070189356803894,-0.3229701519012451,-0.49516135454177856,-25.9429931640625,115.21263122558594,8.214043617248535,-0.14250581231753112,-0.37225005266640143,-1.4803047120834805
