Tiro,SensorId,TimeStamp (s),FrameNumber,AccX (g),AccY (g),AccZ (g),GyroX (deg/s),GyroY (deg/s),GyroZ (deg/s),LinAccX (g),LinAccY (g),LinAccZ (g)
2,LPMSB2-4B339F,1.8450000000000273,344,0.047119140625,-0.8662109375,-0.458740234375,-41.54281234741211,61.754764556884766,50.135311126708984,0.5589254338603276,-0.23437238650393333,-1.0408348273041401
2,LPMSB2-4B3285,1.8500000000000227,345,-0.719802737236023,-1.4793108701705933,-0.32717064023017883,11.350506782531738,-85.42081451416016,44.49088668823242,0.05028250190795447,-1.5508485258421612,-0.9610877818794297
2,LPMSB2-4B3322,1.8500000000000227,345,0.056596748530864716,-0.9700958728790283,-0.22243499755859375,12.409066200256348,-16.94974136352539,-14.887871742248535,-0.10912176919228145,-1.9554362484654106,-0.26295340009608736
2,LPMSB2-4B339F,1.8500000000000227,345,0.047119140625,-0.8662109375,-0.458740234375,-41.54281234741211,61.754764556884766,50.135311126708984,0.5589254338603276,-0.23437238650393333,-1.0408348273041401
2,LPMSB2-4B3285,1.8550000000000182,346,-0.6013838648796082,-1.3745098114013672,-0.36533528566360474,-9.88211727142334,-62.177276611328125,56.847354888916016,0.16608376099637567,-1.4525402483757954,-1.001656362119208
2,LPMSB2-4B3322,1.8550000000000182,346,0.056596748530864716,-0.9700958728790283,-0.22243499755859375,12.409066200256348,-16.94974136352539,-14.887871742248535,-0.10912176919228145,-1.9554362484654106,-0.26295340009608736
2,LPMSB2-4B339F,1.8550000000000182,346,0.047119140625,-0.8662109375,-0.458740234375,-41.54281234741211,61.754764556884766,50.135311126708984,0.5589254338603276,-0.23437238650393333,-1.0408348273041401
2,LPMSB2-4B3285,1.8600000000000136,347,-0.49301964044570923,-1.341543436050415,-0.3737872540950775,-13.286910057067871,-55.29287338256836,64.9064712524414,0.2714054471775853,-1.4258099216680904,-1.0129694234486237
2,LPMSB2-4B3322,1.8600000000000136,347,0.056596748530864716,-0.9700958728790283,-0.22243499755859375,12.409066200256348,-16.94974136352539,-14.887871742248535,-0.10912176919228145,-1.9554362484654106,-0.26295340009608736
2,LPMSB2-4B339F,1.8600000000000136,347,0.047119140625,-0.8662109375,-0.458740234375,-41.54281234741211,61.754764556884766,50.135311126708984,0.5589254338603276,-0.23437238650393333,-1.0408348273041401
2,LPMSB2-4B3285,1.865000000000009,348,-0.4175887703895569,-1.3386329412460327,-0.3902583420276642,-6.8554511070251465,-53.90180587768555,68.78360748291016,0.30640830897557336,-1.4174589168788998,-1.0755429237962133
2,LPMSB2-4B3322,1.865000000000009,348,0.056596748530864716,-0.9700958728790283,-0.22243499755859375,12.409066200256348,-16.94974136352539,-14.887871742248535,-0.10912176919228145,-1.9554362484654106,-0.26295340009608736
2,LPMSB2-4B339F,1.865000000000009,348,0.047119140625,-0.8662109375,-0.458740234375,-41.54281234741211,61.754764556884766,50.135311126708984,0.5589254338603276,-0.23437238650393333,-1.0408348273041401
2,LPMSB2-4B3285,1.8700000000000045,349,-0.38690540194511414,-1.3369208574295044,-0.4168109595775604,-4.831981182098389,-55.90092468261719,71.54942321777344,0.3341173375157993,-1.4226074154037889,-1.1044042148653546
2,LPMSB2-4B3322,1.8700000000000045,349,0.056596748530864716,-0.9700958728790283,-0.22243499755859375,12.409066200256348,-16.94974136352539,-14.887871742248535,-0.10912176919228145,-1.9554362484654106,-0.26295340009608736
2,LPMSB2-4B339F,1.8700000000000045,349,0.047119140625,-0.8662109375,-0.458740234375,-41.54281234741211,61.754764556884766,50.135311126708984,0.5589254338603276,-0.23437238650393333,-1.0408348273041401
2,LPMSB2-4B3285,1.875,350,-0.3345121443271637,-1.3563404083251953,-0.4348631799221039,-12.606927871704102,-56.92596435546875,72.28994750976562,0.3830841102400626,-1.4487816006851908,-1.1251604052805035
2,LPMSB2-4B3322,1.875,350,0.056596748530864716,-0.9700958728790283,-0.22243499755859375,12.409066200256348,-16.94974136352539,-14.887871742248535,-0.10912176919228145,-1.9554362484654106,-0.26295340009608736
2,LPMSB2-4B339F,1.875,350,0.047119140625,-0.8662109375,-0.458740234375,-41.54281234741211,61.754764556884766,50.135311126708984,0.5589254338603276,-0.23437238650393333,-1.0408348273041401
2,LPMSB2-4B3285,1.8799999999999955,351,-0.2717539370059967,-1.3774652481079102,-0.42868489027023315,-26.107738494873047,-55.51334762573242,70.98824310302734,0.44176092564530123,-1.4761403177084098,-1.1223420285726462
2,LPMSB2-4B3322,1.8799999999999955,351,0.056596748530864716,-0.9700958728790283,-0.22243499755859375,12.409066200256348,-16.94974136352539,-14.887871742248535,-0.10912176919228145,-1.9554362484654106,-0.26295340009608736
2,LPMSB2-4B339F,1.8799999999999955,351,0.047119140625,-0.8662109375,-0.458740234375,-41.54281234741211,61.754764556884766,50.135311126708984,0.5589254338603276,-0.23437238650393333,-1.0408348273041401
2,LPMSB2-4B3285,1.884999999999991,352,-0.1969754844903946,-1.3620049953460693,-0.4023829400539398,-44.79377746582031,-57.664642333984375,69.7376937866211,0.5115186411989612,-1.466505242329447,-1.1003199459865414
2,LPMSB2-4B3322,1.884999999999991,352,0.056596748530864716,-0.9700958728790283,-0.22243499755859375,12.409066200256348,-16.94974136352539,-14.887871742248535,-0.10912176919228145,-1.9554362484654106,-0.26295340009608736
2,LPMSB2-4B339F,1.884999999999991,352,0.047119140625,-0.8662109375,-0.458740234375,-41.54281234741211,61.754764556884766,50.135311126708984,0.5589254338603276,-0.23437238650393333,-1.0408348273041401
2,LPMSB2-4B3285,1.8899999999999864,353,-0.13853560388088226,-1.3395673036575317,-0.3703003525733948,-61.59764862060547,-61.85530090332031,71.42906188964844,0.5639573615208171,-1.449793713557252,-1.0734031017100634
2,LPMSB2-4B3322,1.8899999999999864,353,0.056596748530864716,-0.9700958728790283,-0.22243499755859375,12.409066200256348,-16.94974136352539,-14.887871742248535,-0.10912176919228145,-1.9554362484654106,-0.26295340009608736
2,LPMSB2-4B339F,1.8899999999999864,353,0.047119140625,-0.8662109375,-0.458740234375,-41.54281234741211,61.754764556884766,50.135311126708984,0.5589254338603276,-0.23437238650393333,-1.0408348273041401
2,LPMSB2-4B3285,1.8949999999999818,354,-0.10995998978614807,-1.322342038154602,-0.3467269241809845,-73.02204132080078,-67.14410400390625,71.44843292236328,0.5858544406370711,-1.438337629992791,-1.055519712609346
2,LPMSB2-4B3322,1.8949999999999818,354,0.056596748530864716,-0.9700958728790283,-0.22243499755859375,12.409066200256348,-16.94974136352539,-14.887871742248535,-0.10912176919228145,-1.9554362484654106,-0.26295340009608736
2,LPMSB2-4B339F,1.8949999999999818,354,0.047119140625,-0.8662109375,-0.458740234375,-41.54281234741211,61.754764556884766,50.135311126708984,0.5589254338603276,-0.23437238650393333,-1.0408348273041401
2,LPMSB2-4B3285,1.8999999999999773,355,-0.1125444769859314,-1.2783578634262085,-0.3567816913127899,-79.25204467773438,-75.70944213867188,70.51737213134766,0.5761726931270701,-1.4004877015791024,-1.0714516609806708
2,LPMSB2-4B3322,1.8999999999999773,355,0.056596748530864716,-0.9700958728790283,-0.22243499755859375,12.409066200256348,-16.94974136352539,-14.887871742248535,-0.10912176919228145,-1.9554362484654106,-0.26295340009608736
2,LPMSB2-4B339F,1.8999999999999773,355,0.047119140625,-0.8662109375,-0.458740234375,-41.54281234741211,61.754764556884766,50.135311126708984,0.5589254338603276,-0.23437238650393333,-1.0408348273041401
2,LPMSB2-4B3285,1.9050000000000296,356,-0.14083325862884521,-1.2192776203155518,-0.4082461893558502,-79.4359359741211,-84.00398254394531,70.63748931884766,0.5406207586675151,-1.3480878401738536,-1.1286829195146595
2,LPMSB2-4B3322,1.9050000000000296,356,0.056596748530864716,-0.9700958728790283,-0.22243499755859375,12.409066200256348,-16.94974136352539,-14.887871742248535,-0.10912176919228145,-1.9554362484654106,-0.26295340009608736
2,LPMSB2-4B339F,1.9050000000000296,356,0.047119140625,-0.8662109375,-0.458740234375,-41.54281234741211,61.754764556884766,50.135311126708984,0.5589254338603276,-0.23437238650393333,-1.0408348273041401
2,LPMSB2-4B3285,1.910000000000025,357,-0.25035154819488525,-1.1938015222549438,-0.423660546541214,-68.67293548583984,-80.47203063964844,68.09595489501953,0.42441145638038336,-1.3291955563029774,-1.1491693568984331
2,LPMSB2-4B3322,1.910000000000025,357,0.056596748530864716,-0.9700958728790283,-0.22243499755859375,12.409066200256348,-16.94974136352539,-14.887871742248535,-0.10912176919228145,-1.9554362484654106,-0.26295340009608736
2,LPMSB2-4B339F,1.910000000000025,357,0.047119140625,-0.8662109375,-0.458740234375,-41.54281234741211,61.754764556884766,50.135311126708984,0.5589254338603276,-0.23437238650393333,-1.0408348273041401
2,LPMSB2-4B3285,1.9150000000000205,358,-0.3096628785133362,-1.1809544563293457,-0.3984260857105255,-60.782413482666016,-72.18273162841797,63.67136764526367,0.33559454732814586,-1.306137426054601,-1.152065399555127
2,LPMSB2-4B3322,1.9150000000000205,358,0.056596748530864716,-0.9700958728790283,-0.22243499755859375,12.409066200256348,-16.94974136352539,-14.887871742248535,-0.10912176919228145,-1.9554362484654106,-0.26295340009608736
2,LPMSB2-4B339F,1.9150000000000205,358,0.047119140625,-0.8662109375,-0.458740234375,-41.54281234741211,61.754764556884766,50.135311126708984,0.5589254338603276,-0.23437238650393333,-1.0408348273041401
2,LPMSB2-4B3285,1.920000000000016,359,-0.2867056727409363,-1.2117925882339478,-0.3213573396205902,-51.55997848510742,-66.8425064086914,65.08334350585938,0.35273850276406016,-1.34290946871001,-1.0789319850567338
2,LPMSB2-4B3322,1.920000000000016,359,0.056596748530864716,-0.9700958728790283,-0.22243499755859375,12.409066200256348,-16.94974136352539,-14.887871742248535,-0.10912176919228145,-1.9554362484654106,-0.26295340009608736
2,LPMSB2-4B339F,1.920000000000016,359,0.047119140625,-0.8662109375,-0.458740234375,-41.54281234741211,61.754764556884766,50.135311126708984,0.5589254338603276,-0.23437238650393333,-1.0408348273041401
2,LPMSB2-4B3285,1.9250000000000114,360,-0.22572650015354156,-1.250473141670227,-0.2844187617301941,-41.30963134765625,-60.17518615722656,71.1056900024414,0.40820113865508567,-1.3875729955000313,-1.0455621184553507
2,LPMSB2-4B3322,1.9250000000000114,360,0.056596748530864716,-0.9700958728790283,-0.22243499755859375,12.409066200256348,-16.94974136352539,-14.887871742248535,-0.10912176919228145,-1.9554362484654106,-0.26295340009608736
2,LPMSB2-4B339F,1.9250000000000114,360,0.047119140625,-0.8662109375,-0.458740234375,-41.54281234741211,61.754764556884766,50.135311126708984,0.5589254338603276,-0.23437238650393333,-1.0408348273041401
2,LPMSB2-4B3285,1.9300000000000068,361,-0.1674639880657196,-1.2860114574432373,-0.2478950023651123,-36.16703796386719,-55.012725830078125,75.57984924316406,0.46103089559688115,-1.4290480839417548,-1.0124438291659885
2,LPMSB2-4B3322,1.9300000000000068,361,0.056596748530864716,-0.9700958728790283,-0.22243499755859375,12.409066200256348,-16.94974136352539,-14.887871742248535,-0.10912176919228145,-1.9554362484654106,-0.26295340009608736
2,LPMSB2-4B339F,1.9300000000000068,361,0.047119140625,-0.8662109375,-0.458740234375,-41.54281234741211,61.754764556884766,50.135311126708984,0.5589254338603276,-0.23437238650393333,-1.0408348273041401
2,LPMSB2-4B3285,1.9350000000000023,362,-0.13259220123291016,-1.2850364446640015,-0.22320622205734253,-39.18149948120117,-52.14730453491211,78.49069213867188,0.4901648815747741,-1.4338322573763964,-0.9913428634622008
2,LPMSB2-4B3322,1.9350000000000023,362,0.056596748530864716,-0.9700958728790283,-0.22243499755859375,12.409066200256348,-16.94974136352539,-14.887871742248535,-0.10912176919228145,-1.9554362484654106,-0.26295340009608736
2,LPMSB2-4B339F,1.9350000000000023,362,0.047119140625,-0.8662109375,-0.458740234375,-41.54281234741211,61.754764556884766,50.135311126708984,0.5589254338603276,-0.23437238650393333,-1.0408348273041401
2,LPMSB2-4B3285,1.9399999999999977,363,-0.13207244873046875,-1.237660527229309,-0.1921396702528,-45.36332702636719,-52.156368255615234,81.02281951904297,0.48446002079858985,-1.3921343949082328,-0.9641667834065757
2,LPMSB2-4B3322,1.9399999999999977,363,0.056596748530864716,-0.9700958728790283,-0.22243499755859375,12.409066200256348,-16.94974136352539,-14.887871742248535,-0.10912176919228145,-1.9554362484654106,-0.26295340009608736
2,LPMSB2-4B339F,1.9399999999999977,363,0.047119140625,-0.8662109375,-0.458740234375,-41.54281234741211,61.754764556884766,50.135311126708984,0.5589254338603276,-0.23437238650393333,-1.0408348273041401
2,LPMSB2-4B3285,1.9449999999999932,364,-0.1498958170413971,-1.18844473361969,-0.13521979749202728,-50.39500045776367,-53.10179901123047,83.79840850830078,0.45996301718885135,-1.3486221951947392,-0.9113740120785963
2,LPMSB2-4B3322,1.9449999999999932,364,0.056596748530864716,-0.9700958728790283,-0.22243499755859375,12.409066200256348,-16.94974136352539,-14.887871742248535,-0.10912176919228145,-1.9554362484654106,-0.26295340009608736
2,LPMSB2-4B339F,1.9449999999999932,364,0.047119140625,-0.8662109375,-0.458740234375,-41.54281234741211,61.754764556884766,50.135311126708984,0.5589254338603276,-0.23437238650393333,-1.0408348273041401
2,LPMSB2-4B3285,1.9499999999999886,365,-0.15971502661705017,-1.15288245677948,-0.11261457949876785,-51.730140686035156,-54.09288024902344,85.4392318725586,0.4432634841248415,-1.318849517253959,-0.8929167619277223
2,LPMSB2-4B3322,1.9499999999999886,365,0.056596748530864716,-0.9700958728790283,-0.22243499755859375,12.409066200256348,-16.94974136352539,-14.887871742248535,-0.10912176919228145,-1.9554362484654106,-0.26295340009608736
2,LPMSB2-4B339F,1.9499999999999886,365,0.047119140625,-0.8662109375,-0.458740234375,-41.54281234741211,61.754764556884766,50.135311126708984,0.5589254338603276,-0.23437238650393333,-1.0408348273041401
2,LPMSB2-4B3285,1.954999999999984,366,-0.13793759047985077,-1.1673961877822876,-0.07676907628774643,-48.81238555908203,-56.91259765625,86.42150115966797,0.45819608454002747,-1.339461539753131,-0.8610000502833444
2,LPMSB2-4B3322,1.954999999999984,366,0.056596748530864716,-0.9700958728790283,-0.22243499755859375,12.409066200256348,-16.94974136352539,-14.887871742248535,-0.10912176919228145,-1.9554362484654106,-0.26295340009608736
2,LPMSB2-4B339F,1.954999999999984,366,0.047119140625,-0.8662109375,-0.458740234375,-41.54281234741211,61.754764556884766,50.135311126708984,0.5589254338603276,-0.23437238650393333,-1.0408348273041401
2,LPMSB2-4B3285,1.9599999999999795,367,-0.11502156406641006,-1.2171428203582764,-0.05110142379999161,-46.2613410949707,-58.577003479003906,88.48753356933594,0.47424636042051205,-1.3955664234880913,-0.8390914733709138
2,LPMSB2-4B3322,1.9599999999999795,367,0.056596748530864716,-0.9700958728790283,-0.22243499755859375,12.409066200256348,-16.94974136352539,-14.887871742248535,-0.10912176919228145,-1.9554362484654106,-0.26295340009608736
2,LPMSB2-4B339F,1.9599999999999795,367,0.047119140625,-0.8662109375,-0.458740234375,-41.54281234741211,61.754764556884766,50.135311126708984,0.5589254338603276,-0.23437238650393333,-1.0408348273041401
2,LPMSB2-4B3285,1.9650000000000318,368,-0.10391739755868912,-1.2250885963439941,-0.03963211923837662,-51.117855072021484,-65.03963470458984,91.90054321289062,0.5098352146220346,-1.420081327945086,-0.8046720780901584
2,LPMSB2-4B3322,1.9650000000000318,368,0.056596748530864716,-0.9700958728790283,-0.22243499755859375,12.409066200256348,-16.94974136352539,-14.887871742248535,-0.10912176919228145,-1.9554362484654106,-0.26295340009608736
2,LPMSB2-4B339F,1.9650000000000318,368,0.047119140625,-0.8662109375,-0.458740234375,-41.54281234741211,61.754764556884766,50.135311126708984,0.5589254338603276,-0.23437238650393333,-1.0408348273041401
2,LPMSB2-4B3285,1.9700000000000273,369,-0.11719013750553131,-1.1893469095230103,-0.025759398937225342,-59.4439582824707,-69.83153533935547,95.57279205322266,0.4884553156696789,-1.391112922049663,-0.7954894909030319
2,LPMSB2-4B3322,1.9700000000000273,369,0.056596748530864716,-0.9700958728790283,-0.22243499755859375,12.409066200256348,-16.94974136352539,-14.887871742248535,-0.10912176919228145,-1.9554362484654106,-0.26295340009608736
2,LPMSB2-4B339F,1.9700000000000273,369,0.047119140625,-0.8662109375,-0.458740234375,-41.54281234741211,61.754764556884766,50.135311126708984,0.5589254338603276,-0.23437238650393333,-1.0408348273041401
2,LPMSB2-4B3285,1.9750000000000227,370,-0.15189725160598755,-1.1759775876998901,-0.030725868418812752,-68.04106140136719,-72.52981567382812,100.45510864257812,0.44485577294231327,-1.384601290110723,-0.8055564920641718
2,LPMSB2-4B3322,1.9750000000000227,370,0.056596748530864716,-0.9700958728790283,-0.22243499755859375,12.409066200256348,-16.94974136352539,-14.887871742248535,-0.10912176919228145,-1.9554362484654106,-0.26295340009608736
2,LPMSB2-4B339F,1.9750000000000227,370,0.047119140625,-0.8662109375,-0.458740234375,-41.54281234741211,61.754764556884766,50.135311126708984,0.5589254338603276,-0.23437238650393333,-1.0408348273041401
2,LPMSB2-4B3285,2.009999999999991,371,-0.24613498151302338,-1.0582753419876099,-0.09198929369449615,-93.82975006103516,-55.999046325683594,120.98188018798828,0.27481649262115404,-1.3091389513226641,-0.9078797297558427
2,LPMSB2-4B3322,2.009999999999991,371,0.056596748530864716,-0.9700958728790283,-0.22243499755859375,12.409066200256348,-16.94974136352539,-14.887871742248535,-0.10912176919228145,-1.9554362484654106,-0.26295340009608736
2,LPMSB2-4B339F,2.009999999999991,371,0.047119140625,-0.8662109375,-0.458740234375,-41.54281234741211,61.754764556884766,50.135311126708984,0.5589254338603276,-0.23437238650393333,-1.0408348273041401
2,LPMSB2-4B3285,2.0149999999999864,372,-0.2697438895702362,-0.9246968030929565,-0.08659340441226959,-89.31077575683594,-56.6082878112793,118.9469223022461,0.2582526241453209,-1.192145266491604,-0.8926273362949146
2,LPMSB2-4B3322,2.0149999999999864,372,0.056596748530864716,-0.9700958728790283,-0.22243499755859375,12.409066200256348,-16.94974136352539,-14.887871742248535,-0.10912176919228145,-1.9554362484654106,-0.26295340009608736
2,LPMSB2-4B339F,2.0149999999999864,372,0.047119140625,-0.8662109375,-0.458740234375,-41.54281234741211,61.754764556884766,50.135311126708984,0.5589254338603276,-0.23437238650393333,-1.0408348273041401
2,LPMSB2-4B3285,2.019999999999982,373,-0.2956787645816803,-0.8242875337600708,-0.09764069318771362,-60.37553024291992,-58.199859619140625,118.71590423583984,0.22242562031945212,-1.0981698115539906,-0.907922185913101
2,LPMSB2-4B3322,2.019999999999982,373,0.056596748530864716,-0.9700958728790283,-0.22243499755859375,12.409066200256348,-16.94974136352539,-14.887871742248535,-0.10912176919228145,-1.9554362484654106,-0.26295340009608736
2,LPMSB2-4B339F,2.019999999999982,373,0.047119140625,-0.8662109375,-0.458740234375,-41.54281234741211,61.754764556884766,50.135311126708984,0.5589254338603276,-0.23437238650393333,-1.0408348273041401
2,LPMSB2-4B3285,2.0249999999999773,374,-0.3245098888874054,-0.7953327894210815,-0.10110298544168472,-36.762611389160156,-59.77748107910156,123.28501892089844,0.18468857469348876,-1.076657661550584,-0.9144748965084446
2,LPMSB2-4B3322,2.0249999999999773,374,0.056596748530864716,-0.9700958728790283,-0.22243499755859375,12.409066200256348,-16.94974136352539,-14.887871742248535,-0.10912176919228145,-1.9554362484654106,-0.26295340009608736
2,LPMSB2-4B339F,2.0249999999999773,374,0.047119140625,-0.8662109375,-0.458740234375,-41.54281234741211,61.754764556884766,50.135311126708984,0.5589254338603276,-0.23437238650393333,-1.0408348273041401
2,LPMSB2-4B3285,2.0300000000000296,375,-0.3703184723854065,-0.8107357025146484,-0.11729393899440765,-18.399072647094727,-59.21477127075195,129.68954467773438,0.13063495237323863,-1.1002718835291052,-0.9329007291365432
2,LPMSB2-4B3322,2.0300000000000296,375,0.056596748530864716,-0.9700958728790283,-0.22243499755859375,12.409066200256348,-16.94974136352539,-14.887871742248535,-0.10912176919228145,-1.9554362484654106,-0.26295340009608736
2,LPMSB2-4B339F,2.0300000000000296,375,0.047119140625,-0.8662109375,-0.458740234375,-41.54281234741211,61.754764556884766,50.135311126708984,0.5589254338603276,-0.23437238650393333,-1.0408348273041401
2,LPMSB2-4B3285,2.035000000000025,376,-0.40041226148605347,-0.8395307064056396,-0.1357457935810089,-11.84032917022705,-56.5386848449707,133.77093505859375,0.09246120948042069,-1.1374464299906153,-0.953255710806383
2,LPMSB2-4B3322,2.035000000000025,376,0.056596748530864716,-0.9700958728790283,-0.22243499755859375,12.409066200256348,-16.94974136352539,-14.887871742248535,-0.10912176919228145,-1.9554362484654106,-0.26295340009608736
2,LPMSB2-4B339F,2.035000000000025,376,0.047119140625,-0.8662109375,-0.458740234375,-41.54281234741211,61.754764556884766,50.135311126708984,0.5589254338603276,-0.23437238650393333,-1.0408348273041401
2,LPMSB2-4B3285,2.0400000000000205,377,-0.41184693574905396,-0.8411917686462402,-0.14230157434940338,-15.674769401550293,-50.988887786865234,134.8283233642578,0.07272974897708728,-1.1470252326234291,-0.9618448014350207
2,LPMSB2-4B3322,2.0400000000000205,377,0.056596748530864716,-0.9700958728790283,-0.22243499755859375,12.409066200256348,-16.94974136352539,-14.887871742248535,-0.10912176919228145,-1.9554362484654106,-0.26295340009608736
2,LPMSB2-4B339F,2.0400000000000205,377,0.047119140625,-0.8662109375,-0.458740234375,-41.54281234741211,61.754764556884766,50.135311126708984,0.5589254338603276,-0.23437238650393333,-1.0408348273041401
2,LPMSB2-4B3285,2.045000000000016,378,-0.41199180483818054,-0.8085676431655884,-0.1343654990196228,-23.29657745361328,-44.481937408447266,133.81857299804688,0.06397468096735537,-1.1216029273103771,-0.9562320401941236
2,LPMSB2-4B3322,2.045000000000016,378,0.056596748530864716,-0.9700958728790283,-0.22243499755859375,12.409066200256348,-16.94974136352539,-14.887871742248535,-0.10912176919228145,-1.9554362484654106,-0.26295340009608736
2,LPMSB2-4B339F,2.045000000000016,378,0.047119140625,-0.8662109375,-0.458740234375,-41.54281234741211,61.754764556884766,50.135311126708984,0.5589254338603276,-0.23437238650393333,-1.0408348273041401
2,LPMSB2-4B3285,2.0500000000000114,379,-0.4083985388278961,-0.7548346519470215,-0.10342618077993393,-30.025819778442383,-41.04808807373047,133.46029663085938,0.05861036786068041,-1.0746184993886914,-0.9278298775597467
2,LPMSB2-4B3322,2.0500000000000114,379,0.056596748530864716,-0.9700958728790283,-0.22243499755859375,12.409066200256348,-16.94974136352539,-14.887871742248535,-0.10912176919228145,-1.9554362484654106,-0.26295340009608736
2,LPMSB2-4B339F,2.0500000000000114,379,0.047119140625,-0.8662109375,-0.458740234375,-41.54281234741211,61.754764556884766,50.135311126708984,0.5589254338603276,-0.23437238650393333,-1.0408348273041401
2,LPMSB2-4B3285,2.055000000000007,380,-0.382058709859848,-0.7388088703155518,-0.09128943085670471,-32.67621612548828,-39.69478988647461,132.7200927734375,0.07586011646092317,-1.065140206646812,-0.9182225342318393
2,LPMSB2-4B3322,2.055000000000007,380,0.056596748530864716,-0.9700958728790283,-0.22243499755859375,12.409066200256348,-16.94974136352539,-14.887871742248535,-0.10912176919228145,-1.9554362484654106,-0.26295340009608736
2,LPMSB2-4B339F,2.055000000000007,380,0.047119140625,-0.8662109375,-0.458740234375,-41.54281234741211,61.754764556884766,50.135311126708984,0.5589254338603276,-0.23437238650393333,-1.0408348273041401
2,LPMSB2-4B3285,2.0600000000000023,381,-0.36385759711265564,-0.7560867071151733,-0.09266353398561478,-34.37759780883789,-40.6677360534668,130.54531860351562,0.08492763485107524,-1.08889660697844,-0.922018232896427
2,LPMSB2-4B3322,2.0600000000000023,381,0.056596748530864716,-0.9700958728790283,-0.22243499755859375,12.409066200256348,-16.94974136352539,-14.887871742248535,-0.10912176919228145,-1.9554362484654106,-0.26295340009608736
2,LPMSB2-4B339F,2.0600000000000023,381,0.047119140625,-0.8662109375,-0.458740234375,-41.54281234741211,61.754764556884766,50.135311126708984,0.5589254338603276,-0.23437238650393333,-1.0408348273041401
2,LPMSB2-4B3285,2.0649999999999977,382,-0.37233033776283264,-0.7371419668197632,-0.08569985628128052,-39.88066864013672,-42.64710235595703,125.38048553466797,0.07445717802213991,-1.088211095081582,-0.9085796993113107
2,LPMSB2-4B3322,2.0649999999999977,382,0.056596748530864716,-0.9700958728790283,-0.22243499755859375,12.409066200256348,-16.94974136352539,-14.887871742248535,-0.10912176919228145,-1.9554362484654106,-0.26295340009608736
2,LPMSB2-4B339F,2.0649999999999977,382,0.047119140625,-0.8662109375,-0.458740234375,-41.54281234741211,61.754764556884766,50.135311126708984,0.5589254338603276,-0.23437238650393333,-1.0408348273041401
2,LPMSB2-4B3285,2.069999999999993,383,-0.4251351058483124,-0.6217019557952881,-0.08688448369503021,-49.070068359375,-43.21418762207031,118.08792877197266,0.012196449000547283,-0.9785476081810263,-0.9123554908169709
2,LPMSB2-4B3322,2.069999999999993,383,0.056596748530864716,-0.9700958728790283,-0.22243499755859375,12.409066200256348,-16.94974136352539,-14.887871742248535,-0.10912176919228145,-1.9554362484654106,-0.26295340009608736
2,LPMSB2-4B339F,2.069999999999993,383,0.047119140625,-0.8662109375,-0.458740234375,-41.54281234741211,61.754764556884766,50.135311126708984,0.5589254338603276,-0.23437238650393333,-1.0408348273041401
2,LPMSB2-4B3285,2.0749999999999886,384,-0.4456466734409332,-0.5769649744033813,-0.08593093603849411,-52.69482421875,-41.630950927734375,113.19438934326172,-0.01775561236977552,-0.9391746192238202,-0.9140094619613777
2,LPMSB2-4B3322,2.0749999999999886,384,0.056596748530864716,-0.9700958728790283,-0.22243499755859375,12.409066200256348,-16.94974136352539,-14.887871742248535,-0.10912176919228145,-1.9554362484654106,-0.26295340009608736
2,LPMSB2-4B339F,2.0749999999999886,384,0.047119140625,-0.8662109375,-0.458740234375,-41.54281234741211,61.754764556884766,50.135311126708984,0.5589254338603276,-0.23437238650393333,-1.0408348273041401
2,LPMSB2-4B3285,2.079999999999984,385,-0.4629829525947571,-0.564145565032959,-0.07104083150625229,-51.932090759277344,-37.973915100097656,109.10065460205078,-0.044265104177457104,-0.9313293959162969,-0.9016142647137517
2,LPMSB2-4B3322,2.079999999999984,385,0.056596748530864716,-0.9700958728790283,-0.22243499755859375,12.409066200256348,-16.94974136352539,-14.887871742248535,-0.10912176919228145,-1.9554362484654106,-0.26295340009608736
2,LPMSB2-4B339F,2.079999999999984,385,0.047119140625,-0.8662109375,-0.458740234375,-41.54281234741211,61.754764556884766,50.135311126708984,0.5589254338603276,-0.23437238650393333,-1.0408348273041401
2,LPMSB2-4B3285,2.0849999999999795,386,-0.46890994906425476,-0.5698674917221069,-0.05849938467144966,-49.83006286621094,-35.84531021118164,106.77613067626953,-0.05912852823641401,-0.9418431332316146,-0.891393882361605
2,LPMSB2-4B3322,2.0849999999999795,386,0.056596748530864716,-0.9700958728790283,-0.22243499755859375,12.409066200256348,-16.94974136352539,-14.887871742248535,-0.10912176919228145,-1.9554362484654106,-0.26295340009608736
2,LPMSB2-4B339F,2.0849999999999795,386,0.047119140625,-0.8662109375,-0.458740234375,-41.54281234741211,61.754764556884766,50.135311126708984,0.5589254338603276,-0.23437238650393333,-1.0408348273041401
2,LPMSB2-4B3285,2.090000000000032,387,-0.4783047139644623,-0.5363461971282959,-0.051486991345882416,-48.89095687866211,-35.10260772705078,102.26014709472656,-0.07719685321118597,-0.9129110927864117,-0.8865387484360756
2,LPMSB2-4B3322,2.090000000000032,387,0.056596748530864716,-0.9700958728790283,-0.22243499755859375,12.409066200256348,-16.94974136352539,-14.887871742248535,-0.10912176919228145,-1.9554362484654106,-0.26295340009608736
2,LPMSB2-4B339F,2.090000000000032,387,0.047119140625,-0.8662109375,-0.458740234375,-41.54281234741211,61.754764556884766,50.135311126708984,0.5589254338603276,-0.23437238650393333,-1.0408348273041401
