Tiro,SensorId,TimeStamp (s),FrameNumber,AccX (g),AccY (g),AccZ (g),GyroX (deg/s),GyroY (deg/s),GyroZ (deg/s),LinAccX (g),LinAccY (g),LinAccZ (g)
1,LPMSB2-4B339F,0.014999999999986358,4,-0.21484375,-0.77294921875,-0.206298828125,-2.8658535480499268,20.165002822875977,-25.903060913085938,-0.6598300599831717,-1.0546918967001702,-1.056362600698094
1,LPMSB2-4B3285,0.01999999999998181,5,-0.06577365845441818,-0.48249825835227966,-0.8716115355491638,-5.681018352508545,3.215869188308716,2.832970142364502,0.20444069024039102,-0.8046217853420483,-1.7789267001053375
1,LPMSB2-4B3322,0.01999999999998181,5,0.04238009452819824,-0.9380717277526855,-0.2643001675605774,-7.436463832855225,1.2172701358795166,0.9335358142852783,-0.7689567554005095,-1.5212649355912902,-0.30452712886216915
1,LPMSB2-4B339F,0.01999999999998181,5,-0.20556640625,-0.750244140625,-0.201904296875,-2.5858535766601562,21.985002517700195,-28.878061294555664,-0.6514915726614703,-1.0302863151129458,-1.0520384949765287
1,LPMSB2-4B3285,0.025000000000005684,6,-0.06577365845441818,-0.48249825835227966,-0.8716115355491638,-5.681018352508545,3.215869188308716,2.832970142364502,0.20444069024039102,-0.8046217853420483,-1.7789267001053375
1,LPMSB2-4B3322,0.025000000000005684,6,0.04238009452819824,-0.9380717277526855,-0.2643001675605774,-7.436463832855225,1.2172701358795166,0.9335358142852783,-0.7689567554005095,-1.5212649355912902,-0.30452712886216915
1,LPMSB2-4B339F,0.025000000000005684,6,-0.196044921875,-0.724609375,-0.19677734375,-1.815853476524353,23.700002670288086,-32.30805587768555,-0.6429420072390224,-1.0027136043881413,-1.0470371657459125
1,LPMSB2-4B3285,0.030000000000001137,7,-0.06577365845441818,-0.48249825835227966,-0.8716115355491638,-5.681018352508545,3.215869188308716,2.832970142364502,0.20444069024039102,-0.8046217853420483,-1.7789267001053375
1,LPMSB2-4B3322,0.030000000000001137,7,0.04238009452819824,-0.9380717277526855,-0.2643001675605774,-7.436463832855225,1.2172701358795166,0.9335358142852783,-0.7689567554005095,-1.5212649355912902,-0.30452712886216915
1,LPMSB2-4B339F,0.030000000000001137,7,-0.186279296875,-0.700927734375,-0.185546875,-0.6958534717559814,25.06500244140625,-36.1230583190918,-0.6341653486223695,-0.9768121193049115,-1.0360092669318988
1,LPMSB2-4B3285,0.03499999999999659,8,-0.06577365845441818,-0.48249825835227966,-0.8716115355491638,-5.681018352508545,3.215869188308716,2.832970142364502,0.20444069024039102,-0.8046217853420483,-1.7789267001053375
1,LPMSB2-4B3322,0.03499999999999659,8,0.04238009452819824,-0.9380717277526855,-0.2643001675605774,-7.436463832855225,1.2172701358795166,0.9335358142852783,-0.7689567554005095,-1.5212649355912902,-0.30452712886216915
1,LPMSB2-4B339F,0.03499999999999659,8,-0.1826171875,-0.681396484375,-0.1728515625,0.5991464257240295,26.535003662109375,-40.28805923461914,-0.6315065656789436,-0.9547515900432124,-1.0236017927547891
1,LPMSB2-4B3285,0.03999999999999204,9,-0.06577365845441818,-0.48249825835227966,-0.8716115355491638,-5.681018352508545,3.215869188308716,2.832970142364502,0.20444069024039102,-0.8046217853420483,-1.7789267001053375
1,LPMSB2-4B3322,0.03999999999999204,9,0.04238009452819824,-0.9380717277526855,-0.2643001675605774,-7.436463832855225,1.2172701358795166,0.9335358142852783,-0.7689567554005095,-1.5212649355912902,-0.30452712886216915
1,LPMSB2-4B339F,0.03999999999999204,9,-0.18115234375,-0.66162109375,-0.161376953125,1.8591464757919312,28.005001068115234,-44.73305892944336,-0.631070307166965,-0.9321150064744472,-1.0124980279786229
1,LPMSB2-4B3285,0.044999999999987494,10,-0.06577365845441818,-0.48249825835227966,-0.8716115355491638,-5.681018352508545,3.215869188308716,2.832970142364502,0.20444069024039102,-0.8046217853420483,-1.7789267001053375
1,LPMSB2-4B3322,0.044999999999987494,10,0.04238009452819824,-0.9380717277526855,-0.2643001675605774,-7.436463832855225,1.2172701358795166,0.9335358142852783,-0.7689567554005095,-1.5212649355912902,-0.30452712886216915
1,LPMSB2-4B339F,0.044999999999987494,10,-0.178955078125,-0.647705078125,-0.1455078125,3.084146022796631,29.44000244140625,-49.42305374145508,-0.6299370385704268,-0.914985324698991,-0.9970810413964983
1,LPMSB2-4B3285,0.04999999999998295,11,-0.06577365845441818,-0.48249825835227966,-0.8716115355491638,-5.681018352508545,3.215869188308716,2.832970142364502,0.20444069024039102,-0.8046217853420483,-1.7789267001053375
1,LPMSB2-4B3322,0.04999999999998295,11,0.04238009452819824,-0.9380717277526855,-0.2643001675605774,-7.436463832855225,1.2172701358795166,0.9335358142852783,-0.7689567554005095,-1.5212649355912902,-0.30452712886216915
1,LPMSB2-4B339F,0.04999999999998295,11,-0.177001953125,-0.633056640625,-0.135498046875,4.344146251678467,30.770000457763672,-54.04305648803711,-0.6210636795002475,-0.8971156806635516,-0.9917004172447506
1,LPMSB2-4B3285,0.0549999999999784,12,-0.06577365845441818,-0.48249825835227966,-0.8716115355491638,-5.681018352508545,3.215869188308716,2.832970142364502,0.20444069024039102,-0.8046217853420483,-1.7789267001053375
1,LPMSB2-4B3322,0.0549999999999784,12,0.04238009452819824,-0.9380717277526855,-0.2643001675605774,-7.436463832855225,1.2172701358795166,0.9335358142852783,-0.7689567554005095,-1.5212649355912902,-0.30452712886216915
1,LPMSB2-4B339F,0.0549999999999784,12,-0.1748046875,-0.61767578125,-0.130859375,5.67414665222168,32.37999725341797,-58.41805648803711,-0.6199765868182263,-0.8778434702056979,-0.9876761002432346
1,LPMSB2-4B3285,0.060000000000002274,13,-0.06577365845441818,-0.48249825835227966,-0.8716115355491638,-5.681018352508545,3.215869188308716,2.832970142364502,0.20444069024039102,-0.8046217853420483,-1.7789267001053375
1,LPMSB2-4B3322,0.060000000000002274,13,0.04238009452819824,-0.9380717277526855,-0.2643001675605774,-7.436463832855225,1.2172701358795166,0.9335358142852783,-0.7689567554005095,-1.5212649355912902,-0.30452712886216915
1,LPMSB2-4B339F,0.060000000000002274,13,-0.1748046875,-0.601806640625,-0.12646484375,7.774146556854248,33.78000259399414,-62.828060150146484,-0.6210541850345441,-0.8577358866036615,-0.9839970143714609
1,LPMSB2-4B3285,0.06499999999999773,14,-0.06577365845441818,-0.48249825835227966,-0.8716115355491638,-5.681018352508545,3.215869188308716,2.832970142364502,0.20444069024039102,-0.8046217853420483,-1.7789267001053375
1,LPMSB2-4B3322,0.06499999999999773,14,0.04238009452819824,-0.9380717277526855,-0.2643001675605774,-7.436463832855225,1.2172701358795166,0.9335358142852783,-0.7689567554005095,-1.5212649355912902,-0.30452712886216915
1,LPMSB2-4B339F,0.06499999999999773,14,-0.16796875,-0.585693359375,-0.126708984375,10.714146614074707,35.07500076293945,-66.92305755615234,-0.6151944720060332,-0.837044477424497,-0.985086489969774
1,LPMSB2-4B3285,0.06999999999999318,15,-0.06577365845441818,-0.48249825835227966,-0.8716115355491638,-5.681018352508545,3.215869188308716,2.832970142364502,0.20444069024039102,-0.8046217853420483,-1.7789267001053375
1,LPMSB2-4B3322,0.06999999999999318,15,0.04238009452819824,-0.9380717277526855,-0.2643001675605774,-7.436463832855225,1.2172701358795166,0.9335358142852783,-0.7689567554005095,-1.5212649355912902,-0.30452712886216915
1,LPMSB2-4B339F,0.06999999999999318,15,-0.15869140625,-0.568603515625,-0.127197265625,15.019145965576172,36.02000045776367,-70.91305541992188,-0.6066907503313388,-0.8150117822576988,-0.9866037916309551
1,LPMSB2-4B3285,0.07499999999998863,16,-0.06577365845441818,-0.48249825835227966,-0.8716115355491638,-5.681018352508545,3.215869188308716,2.832970142364502,0.20444069024039102,-0.8046217853420483,-1.7789267001053375
1,LPMSB2-4B3322,0.07499999999998863,16,0.04238009452819824,-0.9380717277526855,-0.2643001675605774,-7.436463832855225,1.2172701358795166,0.9335358142852783,-0.7689567554005095,-1.5212649355912902,-0.30452712886216915
1,LPMSB2-4B339F,0.07499999999998863,16,-0.147705078125,-0.554443359375,-0.12060546875,21.31914710998535,37.0,-74.86804962158203,-0.5961299579859727,-0.7955109907975029,-0.9813041895775427
1,LPMSB2-4B3285,0.07999999999998408,17,-0.06577365845441818,-0.48249825835227966,-0.8716115355491638,-5.681018352508545,3.215869188308716,2.832970142364502,0.20444069024039102,-0.8046217853420483,-1.7789267001053375
1,LPMSB2-4B3322,0.07999999999998408,17,0.04238009452819824,-0.9380717277526855,-0.2643001675605774,-7.436463832855225,1.2172701358795166,0.9335358142852783,-0.7689567554005095,-1.5212649355912902,-0.30452712886216915
1,LPMSB2-4B339F,0.07999999999998408,17,-0.140869140625,-0.547607421875,-0.117919921875,29.754146575927734,37.42000198364258,-78.57805633544922,-0.5892094283405509,-0.78289926112756,-0.9802591741740301
1,LPMSB2-4B3285,0.08499999999997954,18,-0.06577365845441818,-0.48249825835227966,-0.8716115355491638,-5.681018352508545,3.215869188308716,2.832970142364502,0.20444069024039102,-0.8046217853420483,-1.7789267001053375
1,LPMSB2-4B3322,0.08499999999997954,18,0.04238009452819824,-0.9380717277526855,-0.2643001675605774,-7.436463832855225,1.2172701358795166,0.9335358142852783,-0.7689567554005095,-1.5212649355912902,-0.30452712886216915
1,LPMSB2-4B339F,0.08499999999997954,18,-0.135986328125,-0.5498046875,-0.116455078125,40.56914138793945,37.595001220703125,-81.93804931640625,-0.583549848841221,-0.7788572984971545,-0.9808753047977135
1,LPMSB2-4B3285,0.09000000000000341,19,-0.06577365845441818,-0.48249825835227966,-0.8716115355491638,-5.681018352508545,3.215869188308716,2.832970142364502,0.20444069024039102,-0.8046217853420483,-1.7789267001053375
1,LPMSB2-4B3322,0.09000000000000341,19,0.04238009452819824,-0.9380717277526855,-0.2643001675605774,-7.436463832855225,1.2172701358795166,0.9335358142852783,-0.7689567554005095,-1.5212649355912902,-0.30452712886216915
1,LPMSB2-4B339F,0.09000000000000341,19,-0.135986328125,-0.561767578125,-0.1044921875,52.85414123535156,38.08500289916992,-85.12305450439453,-0.5819696295181789,-0.7841001647415222,-0.9714799028448056
1,LPMSB2-4B3285,0.09499999999999886,20,-0.06577365845441818,-0.48249825835227966,-0.8716115355491638,-5.681018352508545,3.215869188308716,2.832970142364502,0.20444069024039102,-0.8046217853420483,-1.7789267001053375
1,LPMSB2-4B3322,0.09499999999999886,20,0.04238009452819824,-0.9380717277526855,-0.2643001675605774,-7.436463832855225,1.2172701358795166,0.9335358142852783,-0.7689567554005095,-1.5212649355912902,-0.30452712886216915
1,LPMSB2-4B339F,0.09499999999999886,20,-0.139404296875,-0.579833984375,-0.093994140625,65.41913604736328,39.2400016784668,-88.27305603027344,-0.5829826658880393,-0.7949658201018543,-0.9640268349344367
1,LPMSB2-4B3285,0.09999999999999432,21,-0.06577365845441818,-0.48249825835227966,-0.8716115355491638,-5.681018352508545,3.215869188308716,2.832970142364502,0.20444069024039102,-0.8046217853420483,-1.7789267001053375
1,LPMSB2-4B3322,0.09999999999999432,21,0.04238009452819824,-0.9380717277526855,-0.2643001675605774,-7.436463832855225,1.2172701358795166,0.9335358142852783,-0.7689567554005095,-1.5212649355912902,-0.30452712886216915
1,LPMSB2-4B339F,0.09999999999999432,21,-0.139404296875,-0.614990234375,-0.0791015625,76.58414459228516,41.51499938964844,-91.73805236816406,-0.5628161694069025,-0.8220586947055626,-0.9610572482785784
1,LPMSB2-4B3285,0.10499999999998977,22,-0.06577365845441818,-0.48249825835227966,-0.8716115355491638,-5.681018352508545,3.215869188308716,2.832970142364502,0.20444069024039102,-0.8046217853420483,-1.7789267001053375
1,LPMSB2-4B3322,0.10499999999998977,22,0.04238009452819824,-0.9380717277526855,-0.2643001675605774,-7.436463832855225,1.2172701358795166,0.9335358142852783,-0.7689567554005095,-1.5212649355912902,-0.30452712886216915
1,LPMSB2-4B339F,0.10499999999998977,22,-0.1357421875,-0.64990234375,-0.07666015625,83.02413940429688,43.685001373291016,-94.64305114746094,-0.5555719225515094,-0.8489631505929243,-0.9621647968811615
1,LPMSB2-4B3285,0.10999999999998522,23,-0.06577365845441818,-0.48249825835227966,-0.8716115355491638,-5.681018352508545,3.215869188308716,2.832970142364502,0.20444069024039102,-0.8046217853420483,-1.7789267001053375
1,LPMSB2-4B3322,0.10999999999998522,23,0.04238009452819824,-0.9380717277526855,-0.2643001675605774,-7.436463832855225,1.2172701358795166,0.9335358142852783,-0.7689567554005095,-1.5212649355912902,-0.30452712886216915
1,LPMSB2-4B339F,0.10999999999998522,23,-0.11572265625,-0.6982421875,-0.08056640625,88.3441390991211,46.415000915527344,-100.31304931640625,-0.5317466680510616,-0.8887578656120763,-0.9697389188209016
1,LPMSB2-4B3285,0.11499999999998067,24,-0.06577365845441818,-0.48249825835227966,-0.8716115355491638,-5.681018352508545,3.215869188308716,2.832970142364502,0.20444069024039102,-0.8046217853420483,-1.7789267001053375
1,LPMSB2-4B3322,0.11499999999998067,24,0.04238009452819824,-0.9380717277526855,-0.2643001675605774,-7.436463832855225,1.2172701358795166,0.9335358142852783,-0.7689567554005095,-1.5212649355912902,-0.30452712886216915
1,LPMSB2-4B339F,0.11499999999998067,24,-0.095947265625,-0.76416015625,-0.08740234375,85.75414276123047,45.540000915527344,-102.30805969238281,-0.5084306746622218,-0.945951308956186,-0.9800444347768149
1,LPMSB2-4B3285,0.12000000000000455,25,-0.06577365845441818,-0.48249825835227966,-0.8716115355491638,-5.681018352508545,3.215869188308716,2.832970142364502,0.20444069024039102,-0.8046217853420483,-1.7789267001053375
1,LPMSB2-4B3322,0.12000000000000455,25,0.04238009452819824,-0.9380717277526855,-0.2643001675605774,-7.436463832855225,1.2172701358795166,0.9335358142852783,-0.7689567554005095,-1.5212649355912902,-0.30452712886216915
1,LPMSB2-4B339F,0.12000000000000455,25,-0.0927734375,-0.831298828125,-0.09326171875,81.30915069580078,43.05500411987305,-101.71305084228516,-0.502047475036246,-1.0043953070870977,-0.9891034648646837
1,LPMSB2-4B3285,0.125,26,-0.06577365845441818,-0.48249825835227966,-0.8716115355491638,-5.681018352508545,3.215869188308716,2.832970142364502,0.20444069024039102,-0.8046217853420483,-1.7789267001053375
1,LPMSB2-4B3322,0.125,26,0.04238009452819824,-0.9380717277526855,-0.2643001675605774,-7.436463832855225,1.2172701358795166,0.9335358142852783,-0.7689567554005095,-1.5212649355912902,-0.30452712886216915
1,LPMSB2-4B339F,0.125,26,-0.1025390625,-0.91748046875,-0.10400390625,76.54914855957031,39.55500411987305,-99.08805084228516,-0.5089004798986725,-1.0820617018402459,-1.0027720934277298
1,LPMSB2-4B3285,0.12999999999999545,27,-0.06577365845441818,-0.48249825835227966,-0.8716115355491638,-5.681018352508545,3.215869188308716,2.832970142364502,0.20444069024039102,-0.8046217853420483,-1.7789267001053375
1,LPMSB2-4B3322,0.12999999999999545,27,0.04238009452819824,-0.9380717277526855,-0.2643001675605774,-7.436463832855225,1.2172701358795166,0.9335358142852783,-0.7689567554005095,-1.5212649355912902,-0.30452712886216915
1,LPMSB2-4B339F,0.12999999999999545,27,-0.125,-1.018798828125,-0.115966796875,72.66415405273438,35.98500061035156,-95.16805267333984,-0.5286417312002136,-1.175132930566285,-1.0174286315556174
1,LPMSB2-4B3285,0.1349999999999909,28,-0.06577365845441818,-0.48249825835227966,-0.8716115355491638,-5.681018352508545,3.215869188308716,2.832970142364502,0.20444069024039102,-0.8046217853420483,-1.7789267001053375
1,LPMSB2-4B3322,0.1349999999999909,28,0.04238009452819824,-0.9380717277526855,-0.2643001675605774,-7.436463832855225,1.2172701358795166,0.9335358142852783,-0.7689567554005095,-1.5212649355912902,-0.30452712886216915
1,LPMSB2-4B339F,0.1349999999999909,28,-0.142578125,-1.127685546875,-0.128662109375,69.72413635253906,33.1150016784668,-90.72305297851562,-0.5436053227633408,-1.2760843966577298,-1.032628167348605
1,LPMSB2-4B3285,0.13999999999998636,29,-0.06577365845441818,-0.48249825835227966,-0.8716115355491638,-5.681018352508545,3.215869188308716,2.832970142364502,0.20444069024039102,-0.8046217853420483,-1.7789267001053375
1,LPMSB2-4B3322,0.13999999999998636,29,0.04238009452819824,-0.9380717277526855,-0.2643001675605774,-7.436463832855225,1.2172701358795166,0.9335358142852783,-0.7689567554005095,-1.5212649355912902,-0.30452712886216915
1,LPMSB2-4B339F,0.13999999999998636,29,-0.151123046875,-1.240966796875,-0.150146484375,66.88914489746094,30.805002212524414,-85.22805786132812,-0.5496013893869325,-1.3818420394669975,-1.0564411925900643
1,LPMSB2-4B3285,0.1449999999999818,30,-0.06577365845441818,-0.48249825835227966,-0.8716115355491638,-5.681018352508545,3.215869188308716,2.832970142364502,0.20444069024039102,-0.8046217853420483,-1.7789267001053375
1,LPMSB2-4B3322,0.1449999999999818,30,0.04238009452819824,-0.9380717277526855,-0.2643001675605774,-7.436463832855225,1.2172701358795166,0.9335358142852783,-0.7689567554005095,-1.5212649355912902,-0.30452712886216915
1,LPMSB2-4B339F,0.1449999999999818,30,-0.1494140625,-1.338623046875,-0.17626953125,63.14413833618164,28.985002517700195,-79.31305694580078,-0.5454627898155255,-1.4724590890230047,-1.084693209436388
1,LPMSB2-4B3285,0.15000000000000568,31,-0.06577365845441818,-0.48249825835227966,-0.8716115355491638,-5.681018352508545,3.215869188308716,2.832970142364502,0.20444069024039102,-0.8046217853420483,-1.7789267001053375
1,LPMSB2-4B3322,0.15000000000000568,31,0.04238009452819824,-0.9380717277526855,-0.2643001675605774,-7.436463832855225,1.2172701358795166,0.9335358142852783,-0.7689567554005095,-1.5212649355912902,-0.30452712886216915
1,LPMSB2-4B339F,0.15000000000000568,31,-0.138916015625,-1.41357421875,-0.199951171875,56.73914337158203,28.040000915527344,-73.08306121826172,-0.5333463865751185,-1.540589462906567,-1.1100568698209656
1,LPMSB2-4B3285,0.15500000000000114,32,-0.06577365845441818,-0.48249825835227966,-0.8716115355491638,-5.681018352508545,3.215869188308716,2.832970142364502,0.20444069024039102,-0.8046217853420483,-1.7789267001053375
1,LPMSB2-4B3322,0.15500000000000114,32,0.04238009452819824,-0.9380717277526855,-0.2643001675605774,-7.436463832855225,1.2172701358795166,0.9335358142852783,-0.7689567554005095,-1.5212649355912902,-0.30452712886216915
1,LPMSB2-4B339F,0.15500000000000114,32,-0.1240234375,-1.453125,-0.222900390625,47.18414306640625,27.65500259399414,-67.34305572509766,-0.516889375163073,-1.574370394707337,-1.1344687185784679
1,LPMSB2-4B3285,0.1599999999999966,33,-0.06577365845441818,-0.48249825835227966,-0.8716115355491638,-5.681018352508545,3.215869188308716,2.832970142364502,0.20444069024039102,-0.8046217853420483,-1.7789267001053375
1,LPMSB2-4B3322,0.1599999999999966,33,0.04238009452819824,-0.9380717277526855,-0.2643001675605774,-7.436463832855225,1.2172701358795166,0.9335358142852783,-0.7689567554005095,-1.5212649355912902,-0.30452712886216915
1,LPMSB2-4B339F,0.1599999999999966,33,-0.107666015625,-1.45263671875,-0.251220703125,35.21414566040039,28.250001907348633,-62.61805725097656,-0.49973402998943683,-1.5687957833130355,-1.1637939912678874
1,LPMSB2-4B3285,0.16499999999999204,34,-0.06577365845441818,-0.48249825835227966,-0.8716115355491638,-5.681018352508545,3.215869188308716,2.832970142364502,0.20444069024039102,-0.8046217853420483,-1.7789267001053375
1,LPMSB2-4B3322,0.16499999999999204,34,0.04238009452819824,-0.9380717277526855,-0.2643001675605774,-7.436463832855225,1.2172701358795166,0.9335358142852783,-0.7689567554005095,-1.5212649355912902,-0.30452712886216915
1,LPMSB2-4B339F,0.16499999999999204,34,-0.076171875,-1.4150390625,-0.278564453125,23.66414451599121,29.160001754760742,-59.153053283691406,-0.4682129353530424,-1.5267026436315252,-1.1917103730122136
1,LPMSB2-4B3285,0.1699999999999875,35,-0.06577365845441818,-0.48249825835227966,-0.8716115355491638,-5.681018352508545,3.215869188308716,2.832970142364502,0.20444069024039102,-0.8046217853420483,-1.7789267001053375
1,LPMSB2-4B3322,0.1699999999999875,35,0.04238009452819824,-0.9380717277526855,-0.2643001675605774,-7.436463832855225,1.2172701358795166,0.9335358142852783,-0.7689567554005095,-1.5212649355912902,-0.30452712886216915
1,LPMSB2-4B339F,0.1699999999999875,35,-0.0419921875,-1.364013671875,-0.309814453125,16.524145126342773,30.245004653930664,-56.423057556152344,-0.4344680299540169,-1.4716105534387651,-1.2232616109386427
1,LPMSB2-4B3285,0.17499999999998295,36,-0.06577365845441818,-0.48249825835227966,-0.8716115355491638,-5.681018352508545,3.215869188308716,2.832970142364502,0.20444069024039102,-0.8046217853420483,-1.7789267001053375
1,LPMSB2-4B3322,0.17499999999998295,36,0.04238009452819824,-0.9380717277526855,-0.2643001675605774,-7.436463832855225,1.2172701358795166,0.9335358142852783,-0.7689567554005095,-1.5212649355912902,-0.30452712886216915
1,LPMSB2-4B339F,0.17499999999998295,36,-0.013427734375,-1.3154296875,-0.319091796875,15.1241455078125,31.225000381469727,-55.05805587768555,-0.40641103960242475,-1.4191292772356192,-1.232771794431983
1,LPMSB2-4B3285,0.1799999999999784,37,-0.06577365845441818,-0.48249825835227966,-0.8716115355491638,-5.681018352508545,3.215869188308716,2.832970142364502,0.20444069024039102,-0.8046217853420483,-1.7789267001053375
1,LPMSB2-4B3322,0.1799999999999784,37,0.04238009452819824,-0.9380717277526855,-0.2643001675605774,-7.436463832855225,1.2172701358795166,0.9335358142852783,-0.7689567554005095,-1.5212649355912902,-0.30452712886216915
1,LPMSB2-4B339F,0.1799999999999784,37,0.001220703125,-1.281494140625,-0.316162109375,17.784147262573242,32.45000076293945,-54.95305633544922,-0.3920775451469467,-1.3812641970466188,-1.2301439415647337
1,LPMSB2-4B3285,0.18500000000000227,38,-0.06577365845441818,-0.48249825835227966,-0.8716115355491638,-5.681018352508545,3.215869188308716,2.832970142364502,0.20444069024039102,-0.8046217853420483,-1.7789267001053375
1,LPMSB2-4B3322,0.18500000000000227,38,0.04238009452819824,-0.9380717277526855,-0.2643001675605774,-7.436463832855225,1.2172701358795166,0.9335358142852783,-0.7689567554005095,-1.5212649355912902,-0.30452712886216915
1,LPMSB2-4B339F,0.18500000000000227,38,0.006103515625,-1.262451171875,-0.29931640625,21.564144134521484,33.290000915527344,-56.03805923461914,-0.3872702335604501,-1.3581235998353414,-1.213703561251016
1,LPMSB2-4B3285,0.18999999999999773,39,-0.06577365845441818,-0.48249825835227966,-0.8716115355491638,-5.681018352508545,3.215869188308716,2.832970142364502,0.20444069024039102,-0.8046217853420483,-1.7789267001053375
1,LPMSB2-4B3322,0.18999999999999773,39,0.04238009452819824,-0.9380717277526855,-0.2643001675605774,-7.436463832855225,1.2172701358795166,0.9335358142852783,-0.7689567554005095,-1.5212649355912902,-0.30452712886216915
1,LPMSB2-4B339F,0.18999999999999773,39,0.00634765625,-1.2568359375,-0.273681640625,25.064146041870117,34.30500411987305,-57.64805603027344,-0.3868998083930819,-1.3482118338518099,-1.188562306026057
1,LPMSB2-4B3285,0.19499999999999318,40,-0.06577365845441818,-0.48249825835227966,-0.8716115355491638,-5.681018352508545,3.215869188308716,2.832970142364502,0.20444069024039102,-0.8046217853420483,-1.7789267001053375
1,LPMSB2-4B3322,0.19499999999999318,40,0.04238009452819824,-0.9380717277526855,-0.2643001675605774,-7.436463832855225,1.2172701358795166,0.9335358142852783,-0.7689567554005095,-1.5212649355912902,-0.30452712886216915
1,LPMSB2-4B339F,0.19499999999999318,40,0.00732421875,-1.256591796875,-0.24365234375,27.40914535522461,35.915000915527344,-59.153053283691406,-0.38567917442713906,-1.3435264737390185,-1.1590709647135782
1,LPMSB2-4B3285,0.19999999999998863,41,-0.06577365845441818,-0.48249825835227966,-0.8716115355491638,-5.681018352508545,3.215869188308716,2.832970142364502,0.20444069024039102,-0.8046217853420483,-1.7789267001053375
1,LPMSB2-4B3322,0.19999999999998863,41,0.04238009452819824,-0.9380717277526855,-0.2643001675605774,-7.436463832855225,1.2172701358795166,0.9335358142852783,-0.7689567554005095,-1.5212649355912902,-0.30452712886216915
1,LPMSB2-4B339F,0.19999999999998863,41,0.0146484375,-1.2666015625,-0.2109375,27.059144973754883,37.77000045776367,-59.7480583190918,-0.3875850778131191,-1.3422721756693985,-1.123342044037841
1,LPMSB2-4B3285,0.20499999999998408,42,-0.06577365845441818,-0.48249825835227966,-0.8716115355491638,-5.681018352508545,3.215869188308716,2.832970142364502,0.20444069024039102,-0.8046217853420483,-1.7789267001053375
1,LPMSB2-4B3322,0.20499999999998408,42,0.04238009452819824,-0.9380717277526855,-0.2643001675605774,-7.436463832855225,1.2172701358795166,0.9335358142852783,-0.7689567554005095,-1.5212649355912902,-0.30452712886216915
1,LPMSB2-4B339F,0.20499999999998408,42,0.020263671875,-1.27783203125,-0.186279296875,23.979145050048828,39.660003662109375,-59.11805725097656,-0.38199780603941846,-1.3492532065762823,-1.0990142352926853
1,LPMSB2-4B3285,0.20999999999997954,43,-0.06577365845441818,-0.48249825835227966,-0.8716115355491638,-5.681018352508545,3.215869188308716,2.832970142364502,0.20444069024039102,-0.8046217853420483,-1.7789267001053375
1,LPMSB2-4B3322,0.20999999999997954,43,0.04238009452819824,-0.9380717277526855,-0.2643001675605774,-7.436463832855225,1.2172701358795166,0.9335358142852783,-0.7689567554005095,-1.5212649355912902,-0.30452712886216915
