Tiro,SensorId,TimeStamp (s),FrameNumber,AccX (g),AccY (g),AccZ (g),GyroX (deg/s),GyroY (deg/s),GyroZ (deg/s),LinAccX (g),LinAccY (g),LinAccZ (g)
2,LPMSB2-4B3285,0.6300000000001091,111,-0.2363671362400055,-0.6606734991073608,-0.651517391204834,16.89183807373047,-3.65250825881958,6.86859130859375,-0.4508779460504462,-0.5825414247163634,-1.6251093151133347
2,LPMSB2-4B3322,0.6300000000001091,111,0.10960223525762558,-0.9657799601554871,-0.3162096440792084,0.0004863142967224121,-2.3644587993621826,4.288520812988281,0.149510018841152,-1.9588979468844379,-0.42631964175497217
2,LPMSB2-4B339F,0.6300000000001091,111,-0.49951171875,-0.842041015625,-0.01513671875,-8.850852966308594,0.49500370025634766,-0.49306172132492065,-0.023228446029376126,-0.7512818618951442,-0.8897325409955403
2,LPMSB2-4B3285,0.6350000000001046,112,-0.2363671362400055,-0.6606734991073608,-0.651517391204834,16.89183807373047,-3.65250825881958,6.86859130859375,-0.4508779460504462,-0.5825414247163634,-1.6251093151133347
2,LPMSB2-4B3322,0.6350000000001046,112,0.10960223525762558,-0.9657799601554871,-0.3162096440792084,0.0004863142967224121,-2.3644587993621826,4.288520812988281,0.149510018841152,-1.9588979468844379,-0.42631964175497217
2,LPMSB2-4B339F,0.6350000000001046,112,-0.50341796875,-0.849365234375,-0.019287109375,-7.205852508544922,-0.34499624371528625,-0.7030617594718933,-0.026800212046094174,-0.7591207729455265,-0.8937538219061096
2,LPMSB2-4B3285,0.6400000000001,113,-0.2363671362400055,-0.6606734991073608,-0.651517391204834,16.89183807373047,-3.65250825881958,6.86859130859375,-0.4508779460504462,-0.5825414247163634,-1.6251093151133347
2,LPMSB2-4B3322,0.6400000000001,113,0.10960223525762558,-0.9657799601554871,-0.3162096440792084,0.0004863142967224121,-2.3644587993621826,4.288520812988281,0.149510018841152,-1.9588979468844379,-0.42631964175497217
2,LPMSB2-4B339F,0.6400000000001,113,-0.507568359375,-0.857177734375,-0.0283203125,-5.175853252410889,-1.0099962949752808,-0.7730616927146912,-0.030740563680037525,-0.7673247365270903,-0.9027127073315242
2,LPMSB2-4B3285,0.6450000000000955,114,-0.2363671362400055,-0.6606734991073608,-0.651517391204834,16.89183807373047,-3.65250825881958,6.86859130859375,-0.4508779460504462,-0.5825414247163634,-1.6251093151133347
2,LPMSB2-4B3322,0.6450000000000955,114,0.10960223525762558,-0.9657799601554871,-0.3162096440792084,0.0004863142967224121,-2.3644587993621826,4.288520812988281,0.149510018841152,-1.9588979468844379,-0.42631964175497217
2,LPMSB2-4B339F,0.6450000000000955,114,-0.510498046875,-0.855224609375,-0.03564453125,-4.475852966308594,-2.024996042251587,-0.9830617308616638,-0.03352958254607774,-0.7657384139172567,-0.9099978801973307
2,LPMSB2-4B3285,0.650000000000091,115,-0.2363671362400055,-0.6606734991073608,-0.651517391204834,16.89183807373047,-3.65250825881958,6.86859130859375,-0.4508779460504462,-0.5825414247163634,-1.6251093151133347
2,LPMSB2-4B3322,0.650000000000091,115,0.10960223525762558,-0.9657799601554871,-0.3162096440792084,0.0004863142967224121,-2.3644587993621826,4.288520812988281,0.149510018841152,-1.9588979468844379,-0.42631964175497217
2,LPMSB2-4B339F,0.650000000000091,115,-0.501953125,-0.856689453125,-0.0458984375,-5.140852928161621,-2.969996213912964,-1.4380617141723633,-0.024853161329080775,-0.7676477398757799,-0.9202250930795319
2,LPMSB2-4B3285,0.6550000000000864,116,-0.2363671362400055,-0.6606734991073608,-0.651517391204834,16.89183807373047,-3.65250825881958,6.86859130859375,-0.4508779460504462,-0.5825414247163634,-1.6251093151133347
2,LPMSB2-4B3322,0.6550000000000864,116,0.10960223525762558,-0.9657799601554871,-0.3162096440792084,0.0004863142967224121,-2.3644587993621826,4.288520812988281,0.149510018841152,-1.9588979468844379,-0.42631964175497217
2,LPMSB2-4B339F,0.6550000000000864,116,-0.495361328125,-0.857421875,-0.050048828125,-5.910852909088135,-4.194995880126953,-1.7180616855621338,-0.018130260949972055,-0.7689018744654224,-0.924357182990919
2,LPMSB2-4B3285,0.6600000000000819,117,-0.2363671362400055,-0.6606734991073608,-0.651517391204834,16.89183807373047,-3.65250825881958,6.86859130859375,-0.4508779460504462,-0.5825414247163634,-1.6251093151133347
2,LPMSB2-4B3322,0.6600000000000819,117,0.10960223525762558,-0.9657799601554871,-0.3162096440792084,0.0004863142967224121,-2.3644587993621826,4.288520812988281,0.149510018841152,-1.9588979468844379,-0.42631964175497217
2,LPMSB2-4B339F,0.6600000000000819,117,-0.49609375,-0.858642578125,-0.051025390625,-5.525853157043457,-4.684995651245117,-1.7180616855621338,-0.01876261081665387,-0.7706236238544317,-0.9253296461742835
2,LPMSB2-4B3285,0.6650000000000773,118,-0.2363671362400055,-0.6606734991073608,-0.651517391204834,16.89183807373047,-3.65250825881958,6.86859130859375,-0.4508779460504462,-0.5825414247163634,-1.6251093151133347
2,LPMSB2-4B3322,0.6650000000000773,118,0.10960223525762558,-0.9657799601554871,-0.3162096440792084,0.0004863142967224121,-2.3644587993621826,4.288520812988281,0.149510018841152,-1.9588979468844379,-0.42631964175497217
2,LPMSB2-4B339F,0.6650000000000773,118,-0.49609375,-0.861083984375,-0.0517578125,-5.385853290557861,-4.78999662399292,-1.7180616855621338,-0.018672403418769967,-0.7735576317656014,-0.9260621368256707
2,LPMSB2-4B3285,0.6700000000000728,119,-0.2363671362400055,-0.6606734991073608,-0.651517391204834,16.89183807373047,-3.65250825881958,6.86859130859375,-0.4508779460504462,-0.5825414247163634,-1.6251093151133347
2,LPMSB2-4B3322,0.6700000000000728,119,0.10960223525762558,-0.9657799601554871,-0.3162096440792084,0.0004863142967224121,-2.3644587993621826,4.288520812988281,0.149510018841152,-1.9588979468844379,-0.42631964175497217
2,LPMSB2-4B339F,0.6700000000000728,119,-0.489501953125,-0.860595703125,-0.06201171875,-5.910852909088135,-5.1749958992004395,-1.8930615186691284,-0.011980514576017676,-0.7736098433007577,-0.9363156903413756
2,LPMSB2-4B3285,0.6750000000000682,120,-0.2363671362400055,-0.6606734991073608,-0.651517391204834,16.89183807373047,-3.65250825881958,6.86859130859375,-0.4508779460504462,-0.5825414247163634,-1.6251093151133347
2,LPMSB2-4B3322,0.6750000000000682,120,0.10960223525762558,-0.9657799601554871,-0.3162096440792084,0.0004863142967224121,-2.3644587993621826,4.288520812988281,0.149510018841152,-1.9588979468844379,-0.42631964175497217
2,LPMSB2-4B339F,0.6750000000000682,120,-0.479736328125,-0.86474609375,-0.06884765625,-6.5408525466918945,-5.489995956420898,-2.4880614280700684,-0.002119991733416038,-0.7783786395008114,-0.9431607503214128
2,LPMSB2-4B3285,0.6800000000000637,121,-0.2363671362400055,-0.6606734991073608,-0.651517391204834,16.89183807373047,-3.65250825881958,6.86859130859375,-0.4508779460504462,-0.5825414247163634,-1.6251093151133347
2,LPMSB2-4B3322,0.6800000000000637,121,0.10960223525762558,-0.9657799601554871,-0.3162096440792084,0.0004863142967224121,-2.3644587993621826,4.288520812988281,0.149510018841152,-1.9588979468844379,-0.42631964175497217
2,LPMSB2-4B339F,0.6800000000000637,121,-0.47705078125,-0.870849609375,-0.0693359375,-6.505853176116943,-6.119996070861816,-2.7330615520477295,0.004198838593426402,-0.7955272747946065,-0.9426775560992269
2,LPMSB2-4B3285,0.6850000000000591,122,-0.2363671362400055,-0.6606734991073608,-0.651517391204834,16.89183807373047,-3.65250825881958,6.86859130859375,-0.4508779460504462,-0.5825414247163634,-1.6251093151133347
2,LPMSB2-4B3322,0.6850000000000591,122,0.10960223525762558,-0.9657799601554871,-0.3162096440792084,0.0004863142967224121,-2.3644587993621826,4.288520812988281,0.149510018841152,-1.9588979468844379,-0.42631964175497217
2,LPMSB2-4B339F,0.6850000000000591,122,-0.48291015625,-0.875,-0.07568359375,-6.505852699279785,-6.434996128082275,-2.7330615520477295,-0.0016007129918857999,-0.8003163037093382,-0.9490470529647457
2,LPMSB2-4B3285,0.6900000000000546,123,-0.2363671362400055,-0.6606734991073608,-0.651517391204834,16.89183807373047,-3.65250825881958,6.86859130859375,-0.4508779460504462,-0.5825414247163634,-1.6251093151133347
2,LPMSB2-4B3322,0.6900000000000546,123,0.10960223525762558,-0.9657799601554871,-0.3162096440792084,0.0004863142967224121,-2.3644587993621826,4.288520812988281,0.149510018841152,-1.9588979468844379,-0.42631964175497217
2,LPMSB2-4B339F,0.6900000000000546,123,-0.48583984375,-0.86767578125,-0.0693359375,-7.835853099822998,-6.434996128082275,-2.7330615520477295,-0.00440187201634501,-0.7937176270243986,-0.9426906102185857
2,LPMSB2-4B3285,0.69500000000005,124,-0.2363671362400055,-0.6606734991073608,-0.651517391204834,16.89183807373047,-3.65250825881958,6.86859130859375,-0.4508779460504462,-0.5825414247163634,-1.6251093151133347
2,LPMSB2-4B3322,0.69500000000005,124,0.10960223525762558,-0.9657799601554871,-0.3162096440792084,0.0004863142967224121,-2.3644587993621826,4.288520812988281,0.149510018841152,-1.9588979468844379,-0.42631964175497217
2,LPMSB2-4B339F,0.69500000000005,124,-0.48828125,-0.85107421875,-0.0478515625,-9.725852012634277,-7.064995765686035,-2.45306134223938,-0.0066163418049394185,-0.7779556950058715,-0.9211517064104928
2,LPMSB2-4B3285,0.7000000000000455,125,-0.2363671362400055,-0.6606734991073608,-0.651517391204834,16.89183807373047,-3.65250825881958,6.86859130859375,-0.4508779460504462,-0.5825414247163634,-1.6251093151133347
2,LPMSB2-4B3322,0.7000000000000455,125,0.10960223525762558,-0.9657799601554871,-0.3162096440792084,0.0004863142967224121,-2.3644587993621826,4.288520812988281,0.149510018841152,-1.9588979468844379,-0.42631964175497217
2,LPMSB2-4B339F,0.7000000000000455,125,-0.499755859375,-0.840576171875,-0.04150390625,-10.040852546691895,-7.799995422363281,-2.5930614471435547,-0.017871271554204426,-0.7683321264559906,-0.9147557795301413
2,LPMSB2-4B3285,0.7050000000000409,126,-0.2363671362400055,-0.6606734991073608,-0.651517391204834,16.89183807373047,-3.65250825881958,6.86859130859375,-0.4508779460504462,-0.5825414247163634,-1.6251093151133347
2,LPMSB2-4B3322,0.7050000000000409,126,0.10960223525762558,-0.9657799601554871,-0.3162096440792084,0.0004863142967224121,-2.3644587993621826,4.288520812988281,0.149510018841152,-1.9588979468844379,-0.42631964175497217
2,LPMSB2-4B339F,0.7050000000000409,126,-0.510009765625,-0.841796875,-0.03369140625,-9.340852737426758,-8.254996299743652,-3.013061285018921,-0.02797458110815798,-0.7704095563097706,-0.9069304909854825
2,LPMSB2-4B3285,0.7100000000000364,127,-0.2363671362400055,-0.6606734991073608,-0.651517391204834,16.89183807373047,-3.65250825881958,6.86859130859375,-0.4508779460504462,-0.5825414247163634,-1.6251093151133347
2,LPMSB2-4B3322,0.7100000000000364,127,0.10960223525762558,-0.9657799601554871,-0.3162096440792084,0.0004863142967224121,-2.3644587993621826,4.288520812988281,0.149510018841152,-1.9588979468844379,-0.42631964175497217
2,LPMSB2-4B339F,0.7100000000000364,127,-0.509033203125,-0.844970703125,-0.03662109375,-8.605853080749512,-8.39499568939209,-3.0480613708496094,-0.026890861863294813,-0.7743952846709812,-0.9098669275661297
2,LPMSB2-4B3285,0.7150000000000318,128,-0.2363671362400055,-0.6606734991073608,-0.651517391204834,16.89183807373047,-3.65250825881958,6.86859130859375,-0.4508779460504462,-0.5825414247163634,-1.6251093151133347
2,LPMSB2-4B3322,0.7150000000000318,128,0.10960223525762558,-0.9657799601554871,-0.3162096440792084,0.0004863142967224121,-2.3644587993621826,4.288520812988281,0.149510018841152,-1.9588979468844379,-0.42631964175497217
2,LPMSB2-4B339F,0.7150000000000318,128,-0.510986328125,-0.8388671875,-0.037841796875,-7.835853099822998,-8.324995994567871,-3.188061475753784,-0.02878333434114433,-0.7690607682464989,-0.9111158757188367
2,LPMSB2-4B3285,0.7200000000000273,129,-0.2363671362400055,-0.6606734991073608,-0.651517391204834,16.89183807373047,-3.65250825881958,6.86859130859375,-0.4508779460504462,-0.5825414247163634,-1.6251093151133347
2,LPMSB2-4B3322,0.7200000000000273,129,0.10960223525762558,-0.9657799601554871,-0.3162096440792084,0.0004863142967224121,-2.3644587993621826,4.288520812988281,0.149510018841152,-1.9588979468844379,-0.42631964175497217
2,LPMSB2-4B339F,0.7200000000000273,129,-0.510009765625,-0.828125,-0.02880859375,-7.835852146148682,-8.499996185302734,-3.5380613803863525,-0.02776892649620155,-0.75910864018861,-0.902124597197842
2,LPMSB2-4B3285,0.7250000000000227,130,-0.2363671362400055,-0.6606734991073608,-0.651517391204834,16.89183807373047,-3.65250825881958,6.86859130859375,-0.4508779460504462,-0.5825414247163634,-1.6251093151133347
2,LPMSB2-4B3322,0.7250000000000227,130,0.10960223525762558,-0.9657799601554871,-0.3162096440792084,0.0004863142967224121,-2.3644587993621826,4.288520812988281,0.149510018841152,-1.9588979468844379,-0.42631964175497217
2,LPMSB2-4B339F,0.7250000000000227,130,-0.50732421875,-0.8193359375,-0.022705078125,-7.8008527755737305,-8.569995880126953,-3.6780617237091064,-0.025056774900770407,-0.7511159794430355,-0.8960690756869383
2,LPMSB2-4B3285,0.7300000000000182,131,-0.2363671362400055,-0.6606734991073608,-0.651517391204834,16.89183807373047,-3.65250825881958,6.86859130859375,-0.4508779460504462,-0.5825414247163634,-1.6251093151133347
2,LPMSB2-4B3322,0.7300000000000182,131,0.10960223525762558,-0.9657799601554871,-0.3162096440792084,0.0004863142967224121,-2.3644587993621826,4.288520812988281,0.149510018841152,-1.9588979468844379,-0.42631964175497217
2,LPMSB2-4B339F,0.7300000000000182,131,-0.5068359375,-0.814697265625,-0.0224609375,-6.155852794647217,-8.429994583129883,-3.7830615043640137,-0.021546100686091307,-0.7433424501116228,-0.8938983466098307
2,LPMSB2-4B3285,0.7350000000000136,132,-0.2363671362400055,-0.6606734991073608,-0.651517391204834,16.89183807373047,-3.65250825881958,6.86859130859375,-0.4508779460504462,-0.5825414247163634,-1.6251093151133347
2,LPMSB2-4B3322,0.7350000000000136,132,0.10960223525762558,-0.9657799601554871,-0.3162096440792084,0.0004863142967224121,-2.3644587993621826,4.288520812988281,0.149510018841152,-1.9588979468844379,-0.42631964175497217
2,LPMSB2-4B339F,0.7350000000000136,132,-0.501953125,-0.821533203125,-0.021728515625,-4.230853080749512,-8.989995002746582,-4.133061408996582,-0.016854637336550127,-0.7507683705449644,-0.893320481525393
2,LPMSB2-4B3285,0.7400000000000091,133,-0.2363671362400055,-0.6606734991073608,-0.651517391204834,16.89183807373047,-3.65250825881958,6.86859130859375,-0.4508779460504462,-0.5825414247163634,-1.6251093151133347
2,LPMSB2-4B3322,0.7400000000000091,133,0.10960223525762558,-0.9657799601554871,-0.3162096440792084,0.0004863142967224121,-2.3644587993621826,4.288520812988281,0.149510018841152,-1.9588979468844379,-0.42631964175497217
2,LPMSB2-4B339F,0.7400000000000091,133,-0.50390625,-0.844970703125,-0.015625,-3.845853090286255,-9.409995079040527,-4.623061656951904,-0.019054158299412816,-0.7748016040870809,-0.8874019686688843
2,LPMSB2-4B3285,0.7450000000000045,134,-0.2363671362400055,-0.6606734991073608,-0.651517391204834,16.89183807373047,-3.65250825881958,6.86859130859375,-0.4508779460504462,-0.5825414247163634,-1.6251093151133347
2,LPMSB2-4B3322,0.7450000000000045,134,0.10960223525762558,-0.9657799601554871,-0.3162096440792084,0.0004863142967224121,-2.3644587993621826,4.288520812988281,0.149510018841152,-1.9588979468844379,-0.42631964175497217
2,LPMSB2-4B339F,0.7450000000000045,134,-0.50341796875,-0.854736328125,-0.013671875,-4.195852756500244,-9.024995803833008,-4.48306131362915,-0.01877936735785113,-0.785174506532428,-0.8856162485939478
2,LPMSB2-4B3285,0.75,135,-0.2363671362400055,-0.6606734991073608,-0.651517391204834,16.89183807373047,-3.65250825881958,6.86859130859375,-0.4508779460504462,-0.5825414247163634,-1.6251093151133347
2,LPMSB2-4B3322,0.75,135,0.10960223525762558,-0.9657799601554871,-0.3162096440792084,0.0004863142967224121,-2.3644587993621826,4.288520812988281,0.149510018841152,-1.9588979468844379,-0.42631964175497217
2,LPMSB2-4B339F,0.75,135,-0.4990234375,-0.84423828125,-0.01708984375,-3.4258532524108887,-7.939995288848877,-4.0980610847473145,-0.014594595584129788,-0.7752017148389854,-0.8891926824546221
2,LPMSB2-4B3285,0.7550000000001091,136,-0.2363671362400055,-0.6606734991073608,-0.651517391204834,16.89183807373047,-3.65250825881958,6.86859130859375,-0.4508779460504462,-0.5825414247163634,-1.6251093151133347
2,LPMSB2-4B3322,0.7550000000001091,136,0.10960223525762558,-0.9657799601554871,-0.3162096440792084,0.0004863142967224121,-2.3644587993621826,4.288520812988281,0.149510018841152,-1.9588979468844379,-0.42631964175497217
2,LPMSB2-4B339F,0.7550000000001091,136,-0.493408203125,-0.837646484375,-0.012939453125,-2.410853385925293,-7.694995880126953,-3.643061399459839,-0.009212500047583116,-0.7690404944128666,-0.885205242802245
2,LPMSB2-4B3285,0.7600000000001046,137,-0.2363671362400055,-0.6606734991073608,-0.651517391204834,16.89183807373047,-3.65250825881958,6.86859130859375,-0.4508779460504462,-0.5825414247163634,-1.6251093151133347
2,LPMSB2-4B3322,0.7600000000001046,137,0.10960223525762558,-0.9657799601554871,-0.3162096440792084,0.0004863142967224121,-2.3644587993621826,4.288520812988281,0.149510018841152,-1.9588979468844379,-0.42631964175497217
2,LPMSB2-4B339F,0.7600000000001046,137,-0.496826171875,-0.838623046875,-0.0009765625,-2.5508534908294678,-7.799995422363281,-3.5380616188049316,-0.012853448571105375,-0.7704516528665852,-0.8734003233615937
2,LPMSB2-4B3285,0.7650000000001,138,-0.2363671362400055,-0.6606734991073608,-0.651517391204834,16.89183807373047,-3.65250825881958,6.86859130859375,-0.4508779460504462,-0.5825414247163634,-1.6251093151133347
2,LPMSB2-4B3322,0.7650000000001,138,0.10960223525762558,-0.9657799601554871,-0.3162096440792084,0.0004863142967224121,-2.3644587993621826,4.288520812988281,0.149510018841152,-1.9588979468844379,-0.42631964175497217
2,LPMSB2-4B339F,0.7650000000001,138,-0.502197265625,-0.84716796875,0.012451171875,-1.7458534240722656,-7.729996204376221,-3.6080617904663086,-0.018491151493894353,-0.7793809447125479,-0.8601505224747132
2,LPMSB2-4B3285,0.7700000000000955,139,-0.2363671362400055,-0.6606734991073608,-0.651517391204834,16.89183807373047,-3.65250825881958,6.86859130859375,-0.4508779460504462,-0.5825414247163634,-1.6251093151133347
2,LPMSB2-4B3322,0.7700000000000955,139,0.10960223525762558,-0.9657799601554871,-0.3162096440792084,0.0004863142967224121,-2.3644587993621826,4.288520812988281,0.149510018841152,-1.9588979468844379,-0.42631964175497217
2,LPMSB2-4B339F,0.7700000000000955,139,-0.505126953125,-0.856201171875,0.015625,-0.555853545665741,-7.344995498657227,-3.8180618286132812,-0.021751117237332807,-0.7887281426729924,-0.8571840832043165
2,LPMSB2-4B3285,0.775000000000091,140,-0.2363671362400055,-0.6606734991073608,-0.651517391204834,16.89183807373047,-3.65250825881958,6.86859130859375,-0.4508779460504462,-0.5825414247163634,-1.6251093151133347
2,LPMSB2-4B3322,0.775000000000091,140,0.10960223525762558,-0.9657799601554871,-0.3162096440792084,0.0004863142967224121,-2.3644587993621826,4.288520812988281,0.149510018841152,-1.9588979468844379,-0.42631964175497217
2,LPMSB2-4B339F,0.775000000000091,140,-0.5029296875,-0.874755859375,0.012451171875,-0.10085352510213852,-7.0999956130981445,-3.643061399459839,-0.01989319562689662,-0.807554472151681,-0.8605668598890066
2,LPMSB2-4B3285,0.7800000000000864,141,-0.2363671362400055,-0.6606734991073608,-0.651517391204834,16.89183807373047,-3.65250825881958,6.86859130859375,-0.4508779460504462,-0.5825414247163634,-1.6251093151133347
2,LPMSB2-4B3322,0.7800000000000864,141,0.10960223525762558,-0.9657799601554871,-0.3162096440792084,0.0004863142967224121,-2.3644587993621826,4.288520812988281,0.149510018841152,-1.9588979468844379,-0.42631964175497217
2,LPMSB2-4B339F,0.7800000000000864,141,-0.505126953125,-0.897216796875,0.01025390625,-1.2558534145355225,-7.4149956703186035,-3.5380613803863525,-0.028087811209232427,-0.8284428063478577,-0.8659331057741966
2,LPMSB2-4B3285,0.7850000000000819,142,-0.2363671362400055,-0.6606734991073608,-0.651517391204834,16.89183807373047,-3.65250825881958,6.86859130859375,-0.4508779460504462,-0.5825414247163634,-1.6251093151133347
2,LPMSB2-4B3322,0.7850000000000819,142,0.10960223525762558,-0.9657799601554871,-0.3162096440792084,0.0004863142967224121,-2.3644587993621826,4.288520812988281,0.149510018841152,-1.9588979468844379,-0.42631964175497217
2,LPMSB2-4B339F,0.7850000000000819,142,-0.51416015625,-0.91064453125,0.009765625,-3.3208532333374023,-7.449995994567871,-3.328061580657959,-0.03728845568211536,-0.8423404139670474,-0.8665496264114338
2,LPMSB2-4B3285,0.7900000000000773,143,-0.2363671362400055,-0.6606734991073608,-0.651517391204834,16.89183807373047,-3.65250825881958,6.86859130859375,-0.4508779460504462,-0.5825414247163634,-1.6251093151133347
2,LPMSB2-4B3322,0.7900000000000773,143,0.10960223525762558,-0.9657799601554871,-0.3162096440792084,0.0004863142967224121,-2.3644587993621826,4.288520812988281,0.149510018841152,-1.9588979468844379,-0.42631964175497217
2,LPMSB2-4B339F,0.7900000000000773,143,-0.521240234375,-0.909912109375,0.013671875,-4.3008527755737305,-6.959995746612549,-3.398061513900757,-0.04447937794419121,-0.8421427713145748,-0.8627452586848694
2,LPMSB2-4B3285,0.7950000000000728,144,-0.2363671362400055,-0.6606734991073608,-0.651517391204834,16.89183807373047,-3.65250825881958,6.86859130859375,-0.4508779460504462,-0.5825414247163634,-1.6251093151133347
2,LPMSB2-4B3322,0.7950000000000728,144,0.10960223525762558,-0.9657799601554871,-0.3162096440792084,0.0004863142967224121,-2.3644587993621826,4.288520812988281,0.149510018841152,-1.9588979468844379,-0.42631964175497217
2,LPMSB2-4B339F,0.7950000000000728,144,-0.52294921875,-0.900390625,0.014892578125,-5.140852451324463,-6.504995822906494,-3.2230615615844727,-0.04623799144165286,-0.8331980403793207,-0.8615957476458576
2,LPMSB2-4B3285,0.8000000000000682,145,-0.2363671362400055,-0.6606734991073608,-0.651517391204834,16.89183807373047,-3.65250825881958,6.86859130859375,-0.4508779460504462,-0.5825414247163634,-1.6251093151133347
2,LPMSB2-4B3322,0.8000000000000682,145,0.10960223525762558,-0.9657799601554871,-0.3162096440792084,0.0004863142967224121,-2.3644587993621826,4.288520812988281,0.149510018841152,-1.9588979468844379,-0.42631964175497217
2,LPMSB2-4B339F,0.8000000000000682,145,-0.5234375,-0.88916015625,0.020263671875,-6.540853500366211,-6.714995861053467,-2.838061809539795,-0.046689052999100866,-0.8226177468729841,-0.8562541221171571
2,LPMSB2-4B3285,0.8050000000000637,146,-0.2363671362400055,-0.6606734991073608,-0.651517391204834,16.89183807373047,-3.65250825881958,6.86859130859375,-0.4508779460504462,-0.5825414247163634,-1.6251093151133347
2,LPMSB2-4B3322,0.8050000000000637,146,0.10960223525762558,-0.9657799601554871,-0.3162096440792084,0.0004863142967224121,-2.3644587993621826,4.288520812988281,0.149510018841152,-1.9588979468844379,-0.42631964175497217
2,LPMSB2-4B339F,0.8050000000000637,146,-0.531494140625,-0.879150390625,0.019775390625,-6.785853385925293,-6.679996013641357,-2.69806170463562,-0.05468824831165442,-0.8132663869182668,-0.856760821207061
2,LPMSB2-4B3285,0.8100000000000591,147,-0.2363671362400055,-0.6606734991073608,-0.651517391204834,16.89183807373047,-3.65250825881958,6.86859130859375,-0.4508779460504462,-0.5825414247163634,-1.6251093151133347
2,LPMSB2-4B3322,0.8100000000000591,147,0.10960223525762558,-0.9657799601554871,-0.3162096440792084,0.0004863142967224121,-2.3644587993621826,4.288520812988281,0.149510018841152,-1.9588979468844379,-0.42631964175497217
2,LPMSB2-4B339F,0.8100000000000591,147,-0.534423828125,-0.868408203125,0.014404296875,-6.505853176116943,-6.154995918273926,-2.69806170463562,-0.05756389714332055,-0.8031594803515683,-0.8621499468760732
2,LPMSB2-4B3285,0.8150000000000546,148,-0.2363671362400055,-0.6606734991073608,-0.651517391204834,16.89183807373047,-3.65250825881958,6.86859130859375,-0.4508779460504462,-0.5825414247163634,-1.6251093151133347
2,LPMSB2-4B3322,0.8150000000000546,148,0.10960223525762558,-0.9657799601554871,-0.3162096440792084,0.0004863142967224121,-2.3644587993621826,4.288520812988281,0.149510018841152,-1.9588979468844379,-0.42631964175497217
2,LPMSB2-4B339F,0.8150000000000546,148,-0.52783203125,-0.853759765625,0.013427734375,-6.120853424072266,-5.454995632171631,-2.593061685562134,-0.05091721524493975,-0.7891090545777155,-0.8631410586413768
2,LPMSB2-4B3285,0.82000000000005,149,-0.2363671362400055,-0.6606734991073608,-0.651517391204834,16.89183807373047,-3.65250825881958,6.86859130859375,-0.4508779460504462,-0.5825414247163634,-1.6251093151133347
2,LPMSB2-4B3322,0.82000000000005,149,0.10960223525762558,-0.9657799601554871,-0.3162096440792084,0.0004863142967224121,-2.3644587993621826,4.288520812988281,0.149510018841152,-1.9588979468844379,-0.42631964175497217
2,LPMSB2-4B339F,0.82000000000005,149,-0.520751953125,-0.8447265625,0.015625,-5.4908528327941895,-5.1749958992004395,-2.593061685562134,-0.0438086943980136,-0.7806293997142646,-0.8609691137128852
2,LPMSB2-4B3285,0.8250000000000455,150,-0.2363671362400055,-0.6606734991073608,-0.651517391204834,16.89183807373047,-3.65250825881958,6.86859130859375,-0.4508779460504462,-0.5825414247163634,-1.6251093151133347
2,LPMSB2-4B3322,0.8250000000000455,150,0.10960223525762558,-0.9657799601554871,-0.3162096440792084,0.0004863142967224121,-2.3644587993621826,4.288520812988281,0.149510018841152,-1.9588979468844379,-0.42631964175497217
2,LPMSB2-4B339F,0.8250000000000455,150,-0.516845703125,-0.841796875,0.01416015625,-3.67085337638855,-4.614996433258057,-2.5580615997314453,-0.03995253599269244,-0.7781255055093563,-0.8624920839793351
2,LPMSB2-4B3285,0.8300000000000409,151,-0.2363671362400055,-0.6606734991073608,-0.651517391204834,16.89183807373047,-3.65250825881958,6.86859130859375,-0.4508779460504462,-0.5825414247163634,-1.6251093151133347
2,LPMSB2-4B3322,0.8300000000000409,151,0.10960223525762558,-0.9657799601554871,-0.3162096440792084,0.0004863142967224121,-2.3644587993621826,4.288520812988281,0.149510018841152,-1.9588979468844379,-0.42631964175497217
2,LPMSB2-4B339F,0.8300000000000409,151,-0.513916015625,-0.839599609375,0.01123046875,-2.0608534812927246,-3.7399961948394775,-2.593061685562134,-0.037441423473211444,-0.7699224807404708,-0.8651924144376437
2,LPMSB2-4B3285,0.8350000000000364,152,-0.2363671362400055,-0.6606734991073608,-0.651517391204834,16.89183807373047,-3.65250825881958,6.86859130859375,-0.4508779460504462,-0.5825414247163634,-1.6251093151133347
2,LPMSB2-4B3322,0.8350000000000364,152,0.10960223525762558,-0.9657799601554871,-0.3162096440792084,0.0004863142967224121,-2.3644587993621826,4.288520812988281,0.149510018841152,-1.9588979468844379,-0.42631964175497217
2,LPMSB2-4B339F,0.8350000000000364,152,-0.509765625,-0.83837890625,0.00341796875,-1.2908533811569214,-2.969996213912964,-2.523061513900757,-0.03342469274783699,-0.7689522036319083,-0.873097719143864
2,LPMSB2-4B3285,0.8400000000000318,153,-0.2363671362400055,-0.6606734991073608,-0.651517391204834,16.89183807373047,-3.65250825881958,6.86859130859375,-0.4508779460504462,-0.5825414247163634,-1.6251093151133347
2,LPMSB2-4B3322,0.8400000000000318,153,0.10960223525762558,-0.9657799601554871,-0.3162096440792084,0.0004863142967224121,-2.3644587993621826,4.288520812988281,0.149510018841152,-1.9588979468844379,-0.42631964175497217
