Tiro,SensorId,TimeStamp (s),FrameNumber,AccX (g),AccY (g),AccZ (g),GyroX (deg/s),GyroY (deg/s),GyroZ (deg/s),LinAccX (g),LinAccY (g),LinAccZ (g)
1,LPMSB2-4B3322,0.5149999999999864,104,-0.037808556109666824,-1.0090628862380981,-0.13024568557739258,3.5277364253997803,2.2674806118011475,2.218989610671997,-0.4789713646094853,-1.9062174683778768,-0.10812609819296348
1,LPMSB2-4B339F,0.5149999999999864,104,-0.260498046875,-0.74560546875,-0.173095703125,6.271015644073486,115.37530517578125,-22.500078201293945,-0.7403701251439685,-0.4124240456927124,-0.984707118676015
1,LPMSB2-4B3285,0.5200000000000387,105,0.14737128714720407,-0.9222597678502401,-0.24845250944296518,-19.006089687347412,-3.4802986780802407,0.35889381170272827,0.6264744179871824,-0.3642915220738244,-0.9260218581255563
1,LPMSB2-4B3322,0.5200000000000387,105,-0.02982243523001671,-1.0009647607803345,-0.1372864842414856,2.8198108673095703,2.7515065670013428,2.18803071975708,-0.4707456042731799,-1.8982342133309595,-0.11504774960286968
1,LPMSB2-4B339F,0.5200000000000387,105,-0.260498046875,-0.74560546875,-0.173095703125,6.271015644073486,115.37530517578125,-22.500078201293945,-0.7403701251439685,-0.4124240456927124,-0.984707118676015
1,LPMSB2-4B3285,0.5250000000000341,106,0.15023857106765112,-0.9238977233568827,-0.2465302733083566,-17.231149077415466,-3.717070897420247,0.21673621237277985,0.6291042840815146,-0.36510705786885045,-0.9235873099257029
1,LPMSB2-4B3322,0.5250000000000341,106,-0.025148238986730576,-0.9964648485183716,-0.1297963708639145,2.888763904571533,2.856410264968872,2.0856223106384277,-0.4658243866926881,-1.8938528504526424,-0.10744929831009387
1,LPMSB2-4B339F,0.5250000000000341,106,-0.260498046875,-0.74560546875,-0.173095703125,6.271015644073486,115.37530517578125,-22.500078201293945,-0.7403701251439685,-0.4124240456927124,-0.984707118676015
1,LPMSB2-4B3285,0.5300000000000296,107,0.15310585498809814,-0.9255356788635254,-0.24460803717374802,-15.45620846748352,-3.953843116760254,0.07457861304283142,0.6317341501758468,-0.3659225936638765,-0.9211527617258497
1,LPMSB2-4B3322,0.5300000000000296,107,-0.02927248179912567,-1.0088164806365967,-0.12953703105449677,3.1664111614227295,3.1019580364227295,1.7777063846588135,-0.46968575639436416,-1.906331594617865,-0.10711366707966796
1,LPMSB2-4B339F,0.5300000000000296,107,-0.260498046875,-0.74560546875,-0.173095703125,6.271015644073486,115.37530517578125,-22.500078201293945,-0.7403701251439685,-0.4124240456927124,-0.984707118676015
1,LPMSB2-4B3285,0.535000000000025,108,0.15597313890854517,-0.9271736343701681,-0.24268580103913942,-13.681267857551575,-4.19061533610026,-0.067578986287117,0.6343640162701789,-0.3667381294589026,-0.9187182135259965
1,LPMSB2-4B3322,0.535000000000025,108,-0.04852500557899475,-1.0033111572265625,-0.1275659054517746,3.1304757595062256,3.621332883834839,1.8200533390045166,-0.48863471391746316,-1.9009733086203218,-0.10506814856744784
1,LPMSB2-4B339F,0.535000000000025,108,-0.260498046875,-0.74560546875,-0.173095703125,6.271015644073486,115.37530517578125,-22.500078201293945,-0.7403701251439685,-0.4124240456927124,-0.984707118676015
1,LPMSB2-4B3285,0.5400000000000205,109,0.15884042282899222,-0.9288115898768107,-0.24076356490453085,-11.906327247619629,-4.427387555440267,-0.20973658561706543,0.6369938823645112,-0.36755366525392863,-0.9162836653261431
1,LPMSB2-4B3322,0.5400000000000205,109,-0.05322316661477089,-0.9838786125183105,-0.13337916135787964,2.039915084838867,4.5511884689331055,2.2806668281555176,-0.49295325433635995,-1.8817238995997903,-0.11076244571502691
1,LPMSB2-4B339F,0.5400000000000205,109,-0.260498046875,-0.74560546875,-0.173095703125,6.271015644073486,115.37530517578125,-22.500078201293945,-0.7403701251439685,-0.4124240456927124,-0.984707118676015
1,LPMSB2-4B3285,0.5450000000000159,110,0.16170770674943924,-0.9304495453834534,-0.23884132876992226,-10.131386637687683,-4.664159774780273,-0.35189418494701385,0.6396237484588434,-0.36836920104895465,-0.9138491171262899
1,LPMSB2-4B3322,0.5450000000000159,110,-0.04344610869884491,-0.9976685047149658,-0.13242080807685852,1.472366452217102,5.001382827758789,2.180342197418213,-0.4827629440208945,-1.8957131485336651,-0.10969084749162228
1,LPMSB2-4B339F,0.5450000000000159,110,-0.260498046875,-0.74560546875,-0.173095703125,6.271015644073486,115.37530517578125,-22.500078201293945,-0.7403701251439685,-0.4124240456927124,-0.984707118676015
1,LPMSB2-4B3285,0.5500000000000114,111,0.16457499066988626,-0.9320875008900961,-0.23691909263531366,-8.356446027755737,-4.900931994120279,-0.4940517842769623,0.6422536145531755,-0.36918473684398073,-0.9114145689264367
1,LPMSB2-4B3322,0.5500000000000114,111,-0.03662363067269325,-0.9978920221328735,-0.13291847705841064,0.9419733285903931,5.277576446533203,2.1819067001342773,-0.47550641871030663,-1.896146029264802,-0.11007096658914861
1,LPMSB2-4B339F,0.5500000000000114,111,-0.260498046875,-0.74560546875,-0.173095703125,6.271015644073486,115.37530517578125,-22.500078201293945,-0.7403701251439685,-0.4124240456927124,-0.984707118676015
1,LPMSB2-4B3285,0.5550000000000068,112,0.16744227459033328,-0.9337254563967387,-0.2349968565007051,-6.5815054178237915,-5.137704213460286,-0.6362093836069107,0.6448834806475077,-0.3700002726390068,-0.9089800207265833
1,LPMSB2-4B3322,0.5550000000000068,112,-0.043693430721759796,-0.9800518751144409,-0.12904472649097443,0.3418697416782379,5.345475196838379,2.214794874191284,-0.48177503490182616,-1.8786485468348166,-0.10437001710919169
1,LPMSB2-4B339F,0.5550000000000068,112,-0.260498046875,-0.74560546875,-0.173095703125,6.271015644073486,115.37530517578125,-22.500078201293945,-0.7403701251439685,-0.4124240456927124,-0.984707118676015
1,LPMSB2-4B3285,0.5600000000000023,113,0.17030955851078033,-0.9353634119033813,-0.2330746203660965,-4.806564807891846,-5.374476432800293,-0.7783669829368591,0.6475133467418399,-0.37081580843403283,-0.9065454725267301
1,LPMSB2-4B3322,0.5600000000000023,113,-0.040698062628507614,-0.9845390319824219,-0.11936645209789276,-0.3309771716594696,5.483641624450684,2.1093058586120605,-0.47833106717791196,-1.8833506092582137,-0.09456497504033479
1,LPMSB2-4B339F,0.5600000000000023,113,-0.260498046875,-0.74560546875,-0.173095703125,6.271015644073486,115.37530517578125,-22.500078201293945,-0.7403701251439685,-0.4124240456927124,-0.984707118676015
1,LPMSB2-4B3285,0.5649999999999977,114,0.16728802025318146,-0.9463009834289551,-0.23449617624282837,-4.97620964050293,-5.9761505126953125,-0.44002705812454224,0.6444125702065113,-0.3820561930937282,-0.9082767029173766
1,LPMSB2-4B3322,0.5649999999999977,114,-0.030686117708683014,-0.9901079535484314,-0.11793047934770584,-0.4020331799983978,5.4491376876831055,2.0736794471740723,-0.4678736182533463,-1.8891329176196638,-0.09300415546450758
1,LPMSB2-4B339F,0.5649999999999977,114,-0.260498046875,-0.74560546875,-0.173095703125,6.271015644073486,115.37530517578125,-22.500078201293945,-0.7403701251439685,-0.4124240456927124,-0.984707118676015
1,LPMSB2-4B3285,0.5699999999999932,115,0.15407581627368927,-0.9370912313461304,-0.22916755080223083,-4.481779098510742,-5.535049915313721,0.2301841825246811,0.6311300078896418,-0.3731559095032706,-0.9032570275483636
1,LPMSB2-4B3322,0.5699999999999932,115,-0.0401872955262661,-0.9971315860748291,-0.1186322569847107,0.22901660203933716,5.1415324211120605,1.6896746158599854,-0.47695658214732006,-1.8963575246853637,-0.09361951674270763
1,LPMSB2-4B339F,0.5699999999999932,115,-0.260498046875,-0.74560546875,-0.173095703125,6.271015644073486,115.37530517578125,-22.500078201293945,-0.7403701251439685,-0.4124240456927124,-0.984707118676015
1,LPMSB2-4B3285,0.5749999999999886,116,0.13775166869163513,-0.9372985363006592,-0.23762229084968567,-3.484347105026245,-5.665417194366455,0.21437978744506836,0.614805139409853,-0.37368190707172033,-0.9119784007579383
1,LPMSB2-4B3322,0.5749999999999886,116,-0.04943710193037987,-0.9930746555328369,-0.11571218073368073,0.47080695629119873,5.179679870605469,1.3089525699615479,-0.48578895607792916,-1.8925016664885161,-0.09064853692743391
1,LPMSB2-4B339F,0.5749999999999886,116,-0.260498046875,-0.74560546875,-0.173095703125,6.271015644073486,115.37530517578125,-22.500078201293945,-0.7403701251439685,-0.4124240456927124,-0.984707118676015
1,LPMSB2-4B3285,0.5800000000000409,117,0.13309620320796967,-0.9528948068618774,-0.23815876245498657,-2.879995822906494,-5.784255504608154,-0.4270850419998169,0.6101980843095434,-0.3895761371856836,-0.9127298676398965
1,LPMSB2-4B3322,0.5800000000000409,117,-0.053119249641895294,-0.9744516015052795,-0.11547624319791794,-0.31658071279525757,5.218676567077637,0.5755921602249146,-0.48905931711806616,-1.8740783730865056,-0.09041458936498659
1,LPMSB2-4B339F,0.5800000000000409,117,-0.260498046875,-0.74560546875,-0.173095703125,6.271015644073486,115.37530517578125,-22.500078201293945,-0.7403701251439685,-0.4124240456927124,-0.984707118676015
1,LPMSB2-4B3285,0.5850000000000364,118,0.13571013510227203,-0.969946026802063,-0.24555160105228424,-2.8983194828033447,-4.379391193389893,-0.919148862361908,0.6128067406365556,-0.4068242131519062,-0.9202905281993381
1,LPMSB2-4B3322,0.5850000000000364,118,-0.04600530490279198,-0.9757415056228638,-0.10895496606826782,-1.4590747356414795,4.77360200881958,-0.3753180205821991,-0.48157958330635786,-1.8755472273550593,-0.0839563889293804
1,LPMSB2-4B339F,0.5850000000000364,118,-0.260498046875,-0.74560546875,-0.173095703125,6.271015644073486,115.37530517578125,-22.500078201293945,-0.7403701251439685,-0.4124240456927124,-0.984707118676015
1,LPMSB2-4B3285,0.5900000000000318,119,0.14308278262615204,-0.9823980331420898,-0.25991564989089966,-3.735318422317505,-2.8815560340881348,-1.2233142852783203,0.6200621162957063,-0.4193729376181565,-0.9348183398453358
1,LPMSB2-4B3322,0.5900000000000318,119,-0.034768521785736084,-0.9854220747947693,-0.10751848667860031,-1.1797560453414917,3.77238130569458,-0.7713707685470581,-0.47005885081531495,-1.8853677232248134,-0.08261012437360948
1,LPMSB2-4B339F,0.5900000000000318,119,-0.260498046875,-0.74560546875,-0.173095703125,6.271015644073486,115.37530517578125,-22.500078201293945,-0.7403701251439685,-0.4124240456927124,-0.984707118676015
1,LPMSB2-4B3285,0.5950000000000273,120,0.15435461699962616,-0.9893428087234497,-0.2593613564968109,-5.5155510902404785,-2.754818916320801,-1.33784019947052,0.6310970114179764,-0.42639757845082293,-0.9344979222697276
1,LPMSB2-4B3322,0.5950000000000273,120,-0.034962985664606094,-0.9799796342849731,-0.09880907833576202,-0.9299644827842712,2.802428960800171,-0.7498732209205627,-0.47004429143918713,-1.8800285689096725,-0.07398202248698738
1,LPMSB2-4B339F,0.5950000000000273,120,-0.260498046875,-0.74560546875,-0.173095703125,6.271015644073486,115.37530517578125,-22.500078201293945,-0.7403701251439685,-0.4124240456927124,-0.984707118676015
1,LPMSB2-4B3285,0.6000000000000227,121,0.16868947446346283,-0.9896575212478638,-0.26014381647109985,-7.615317344665527,-2.4777398109436035,-0.5684108734130859,0.6450408206026923,-0.4268058797295473,-0.9356344858078174
1,LPMSB2-4B3322,0.6000000000000227,121,-0.034907810389995575,-1.0013253688812256,-0.09516327828168869,-0.6515501737594604,1.7671128511428833,-1.2159769535064697,-0.46986531322529856,-1.901437161844148,-0.07045028519176144
1,LPMSB2-4B339F,0.6000000000000227,121,-0.260498046875,-0.74560546875,-0.173095703125,6.271015644073486,115.37530517578125,-22.500078201293945,-0.7403701251439685,-0.4124240456927124,-0.984707118676015
1,LPMSB2-4B3285,0.6050000000000182,122,0.16517901420593262,-0.979590892791748,-0.2558021545410156,-8.987707138061523,-3.5187301635742188,0.23044662177562714,0.6441718935160621,-0.41381037155786515,-0.9269640818095652
1,LPMSB2-4B3322,0.6050000000000182,122,-0.03349154815077782,-0.9860267043113708,-0.09880766272544861,-0.5736652612686157,0.6557539105415344,-0.8844991326332092,-0.4678129119526062,-1.8864909099594485,-0.07579688720483801
1,LPMSB2-4B339F,0.6050000000000182,122,-0.260498046875,-0.74560546875,-0.173095703125,6.271015644073486,115.37530517578125,-22.500078201293945,-0.7403701251439685,-0.4124240456927124,-0.984707118676015
1,LPMSB2-4B3285,0.6100000000000136,123,0.15878349542617798,-0.974045991897583,-0.2566432058811188,-10.671788215637207,-5.258747100830078,1.0166102647781372,0.6372861304420905,-0.4085752468308508,-0.928415744520322
1,LPMSB2-4B3322,0.6100000000000136,123,-0.04105399549007416,-0.985303521156311,-0.09951897710561752,-1.46114182472229,-0.0008886028081178665,-1.3158047199249268,-0.47539049118108956,-1.8857627172654805,-0.07660089673866866
1,LPMSB2-4B339F,0.6100000000000136,123,-0.260498046875,-0.74560546875,-0.173095703125,6.271015644073486,115.37530517578125,-22.500078201293945,-0.7403701251439685,-0.4124240456927124,-0.984707118676015
1,LPMSB2-4B3285,0.6150000000000091,124,0.15736481547355652,-0.977439284324646,-0.25767767429351807,-11.898999214172363,-6.636549472808838,1.3849657773971558,0.6353488401852179,-0.4123688330389954,-0.9301558702504238
1,LPMSB2-4B3322,0.6150000000000091,124,-0.04132825508713722,-0.9927167892456055,-0.10580573230981827,-1.8545019626617432,-0.4833689332008362,-1.7421281337738037,-0.4757225489062922,-1.8931510761205383,-0.08300657926207977
1,LPMSB2-4B339F,0.6150000000000091,124,-0.260498046875,-0.74560546875,-0.173095703125,6.271015644073486,115.37530517578125,-22.500078201293945,-0.7403701251439685,-0.4124240456927124,-0.984707118676015
1,LPMSB2-4B3285,0.6200000000000045,125,0.15848655998706818,-0.9826419353485107,-0.24344827234745026,-11.802675247192383,-5.7976861000061035,1.2985777854919434,0.6359246576210597,-0.4179211995573593,-0.9166078218934572
1,LPMSB2-4B3322,0.6200000000000045,125,-0.045716311782598495,-0.9859691858291626,-0.10434960573911667,-1.7119697332382202,-1.0721176862716675,-1.750227451324463,-0.4802141830364661,-1.8863564889317423,-0.08166603006849193
1,LPMSB2-4B339F,0.6200000000000045,125,-0.260498046875,-0.74560546875,-0.173095703125,6.271015644073486,115.37530517578125,-22.500078201293945,-0.7403701251439685,-0.4124240456927124,-0.984707118676015
1,LPMSB2-4B3285,0.625,126,0.1604918191830317,-0.9746232827504476,-0.24240515132745108,-12.949956576029459,-6.017334620157878,1.331315040588379,0.6372215337455434,-0.41021612523340584,-0.9163275483932409
1,LPMSB2-4B3322,0.625,126,-0.05447451025247574,-0.98795086145401,-0.10215222835540771,-1.9373866319656372,-0.9264655113220215,-2.687899589538574,-0.48907440914150513,-1.888293873916206,-0.07966287680987039
1,LPMSB2-4B339F,0.625,126,-0.260498046875,-0.74560546875,-0.173095703125,6.271015644073486,115.37530517578125,-22.500078201293945,-0.7403701251439685,-0.4124240456927124,-0.984707118676015
1,LPMSB2-4B3285,0.6299999999999955,127,0.16249707837899527,-0.9666046301523844,-0.24136203030745187,-14.097237904866537,-6.236983140309651,1.3640522956848145,0.6385184098700271,-0.40251105090945244,-0.9160472748930246
1,LPMSB2-4B3322,0.6299999999999955,127,-0.06227043643593788,-0.9877325296401978,-0.10141053795814514,-1.7478394508361816,-0.04827578738331795,-4.134169578552246,-0.4969187835027018,-1.8880601673604538,-0.07925070733816186
1,LPMSB2-4B339F,0.6299999999999955,127,-0.260498046875,-0.74560546875,-0.173095703125,6.271015644073486,115.37530517578125,-22.500078201293945,-0.7403701251439685,-0.4124240456927124,-0.984707118676015
1,LPMSB2-4B3285,0.6349999999999909,128,0.1645023375749588,-0.9585859775543213,-0.2403189092874527,-15.244519233703613,-6.456631660461426,1.39678955078125,0.6398152859945108,-0.394805976585499,-0.9157670013928083
1,LPMSB2-4B3322,0.6349999999999909,128,-0.056386467069387436,-0.9955136775970459,-0.09802840650081635,-1.3384215831756592,0.30672624707221985,-5.100424766540527,-0.4910654571831188,-1.8958369031001894,-0.07629002188557621
1,LPMSB2-4B339F,0.6349999999999909,128,-0.260498046875,-0.74560546875,-0.173095703125,6.271015644073486,115.37530517578125,-22.500078201293945,-0.7403701251439685,-0.4124240456927124,-0.984707118676015
1,LPMSB2-4B3285,0.6399999999999864,129,0.16793286800384521,-0.939283013343811,-0.2329014092683792,-14.529072761535645,-6.766913890838623,1.5204952955245972,0.642554994873227,-0.3759095390157161,-0.9091738726329268
1,LPMSB2-4B3322,0.6399999999999864,129,-0.053710948675870895,-0.9926018714904785,-0.09827796369791031,-0.7527437210083008,0.5930386781692505,-6.101624011993408,-0.4884079968332884,-1.8929286158570982,-0.07705743117012531
1,LPMSB2-4B339F,0.6399999999999864,129,-0.260498046875,-0.74560546875,-0.173095703125,6.271015644073486,115.37530517578125,-22.500078201293945,-0.7403701251439685,-0.4124240456927124,-0.984707118676015
1,LPMSB2-4B3285,0.6450000000000387,130,0.15172335505485535,-0.9318355321884155,-0.24606464803218842,-13.470247268676758,-6.032266139984131,1.7698922157287598,0.6256913146300871,-0.36884169925431465,-0.9231113972158767
1,LPMSB2-4B3322,0.6450000000000387,130,-0.05344856530427933,-0.9868518114089966,-0.09416820853948593,-1.4782178401947021,0.6024904251098633,-7.460965156555176,-0.4881777542801,-1.8871776568800631,-0.07357267128406564
1,LPMSB2-4B339F,0.6450000000000387,130,-0.260498046875,-0.74560546875,-0.173095703125,6.271015644073486,115.37530517578125,-22.500078201293945,-0.7403701251439685,-0.4124240456927124,-0.984707118676015
1,LPMSB2-4B3285,0.6500000000000341,131,0.14308950304985046,-0.9402021169662476,-0.2457158863544464,-12.572811126708984,-6.909360408782959,0.8963102102279663,0.616503162488482,-0.3776003902905256,-0.9234763106196198
1,LPMSB2-4B3322,0.6500000000000341,131,-0.05265305162622379,-0.9911383390426636,-0.09105758970746627,-1.281434361751263,0.6912976595071646,-8.523152131300707,-0.4873731309984942,-1.891484203113901,-0.07145915265773949
1,LPMSB2-4B339F,0.6500000000000341,131,-0.260498046875,-0.74560546875,-0.173095703125,6.271015644073486,115.37530517578125,-22.500078201293945,-0.7403701251439685,-0.4124240456927124,-0.984707118676015
1,LPMSB2-4B3285,0.6550000000000296,132,0.14277569949626923,-0.9343974590301514,-0.2446279674768448,-9.738790512084961,-6.135524749755859,0.14258307218551636,0.6192942420050338,-0.3710772111941676,-0.9196096572412955
1,LPMSB2-4B3322,0.6550000000000296,132,-0.05185753794816824,-0.9954248666763306,-0.08794697087544662,-1.0846508833078237,0.7801048939044659,-9.585339106046236,-0.4865685077168884,-1.8957907493477388,-0.06934563403141333
1,LPMSB2-4B339F,0.6550000000000296,132,-0.260498046875,-0.74560546875,-0.173095703125,6.271015644073486,115.37530517578125,-22.500078201293945,-0.7403701251439685,-0.4124240456927124,-0.984707118676015
1,LPMSB2-4B3285,0.660000000000025,133,0.15164844691753387,-0.9299190044403076,-0.25477391481399536,-9.159141540527344,-4.2006425857543945,-0.4496158957481384,0.6277407577370262,-0.36678687694567813,-0.9302132238564766
1,LPMSB2-4B3322,0.660000000000025,133,-0.0510620242701127,-0.9997113943099976,-0.08483635204342696,-0.8878674048643846,0.8689121283017671,-10.647526080791767,-0.4857638844352826,-1.9000972955815767,-0.06723211540508717
1,LPMSB2-4B339F,0.660000000000025,133,-0.260498046875,-0.74560546875,-0.173095703125,6.271015644073486,115.37530517578125,-22.500078201293945,-0.7403701251439685,-0.4124240456927124,-0.984707118676015
1,LPMSB2-4B3285,0.6650000000000205,134,0.15065546333789825,-0.9339792728424072,-0.2679722309112549,-8.376442909240723,-4.164705753326416,-0.21335765719413757,0.6263689752374013,-0.3710461930179454,-0.943844429078986
1,LPMSB2-4B3322,0.6650000000000205,134,-0.050266510592057154,-1.0039979219436646,-0.08172573321140729,-0.6910839264209454,0.9577193626990685,-11.709713055537296,-0.48495926115367677,-1.9044038418154146,-0.06511859677876101
1,LPMSB2-4B339F,0.6650000000000205,134,-0.260498046875,-0.74560546875,-0.173095703125,6.271015644073486,115.37530517578125,-22.500078201293945,-0.7403701251439685,-0.4124240456927124,-0.984707118676015
1,LPMSB2-4B3285,0.6700000000000159,135,0.1455741673707962,-0.9327378273010254,-0.26137030124664307,-7.671338081359863,-6.596139907836914,-0.2452356219291687,0.6210507135414449,-0.3701413353682028,-0.9376892676305388
1,LPMSB2-4B3322,0.6700000000000159,135,-0.049470996914001614,-1.0082844495773315,-0.07861511437938763,-0.49430044797750616,1.0465265970963697,-12.771900030282827,-0.48415463787207097,-1.9087103880492524,-0.06300507815243486
1,LPMSB2-4B339F,0.6700000000000159,135,-0.260498046875,-0.74560546875,-0.173095703125,6.271015644073486,115.37530517578125,-22.500078201293945,-0.7403701251439685,-0.4124240456927124,-0.984707118676015
1,LPMSB2-4B3285,0.6750000000000114,136,0.14205586910247803,-0.9406478404998779,-0.25762757658958435,-7.949770927429199,-7.150609493255615,-0.46522021293640137,0.6173006692219722,-0.37840823381557853,-0.9344061278327018
1,LPMSB2-4B3322,0.6750000000000114,136,-0.04867548323594607,-1.0125709772109985,-0.07550449554736798,-0.29751696953406714,1.135333831493671,-13.834087005028358,-0.48335001459046517,-1.9130169342830903,-0.06089155952610871
1,LPMSB2-4B339F,0.6750000000000114,136,-0.260498046875,-0.74560546875,-0.173095703125,6.271015644073486,115.37530517578125,-22.500078201293945,-0.7403701251439685,-0.4124240456927124,-0.984707118676015
1,LPMSB2-4B3285,0.6800000000000068,137,0.13990876078605652,-0.9479576349258423,-0.2677276134490967,-8.746391296386719,-6.037021160125732,-0.7089540362358093,0.6148274570239458,-0.38599891217134896,-0.9449680844571517
1,LPMSB2-4B3322,0.6800000000000068,137,-0.04787996955789053,-1.0168575048446655,-0.07239387671534832,-0.1007334910906279,1.2241410658909724,-14.896273979773888,-0.4825453913088594,-1.9173234805169281,-0.05877804089978255
1,LPMSB2-4B339F,0.6800000000000068,137,-0.260498046875,-0.74560546875,-0.173095703125,6.271015644073486,115.37530517578125,-22.500078201293945,-0.7403701251439685,-0.4124240456927124,-0.984707118676015
1,LPMSB2-4B3285,0.6850000000000023,138,0.14176082611083984,-0.9616631269454956,-0.2731078267097473,-9.072009086608887,-5.7124128341674805,-1.2929588556289673,0.6163240875712523,-0.3999393780869003,-0.9507924189696908
1,LPMSB2-4B3322,0.6850000000000023,138,-0.04708445587983498,-1.0211440324783325,-0.06928325788332866,0.09604998735281134,1.3129483002882738,-15.958460954519419,-0.4817407680272536,-1.921630026750766,-0.05666452227345639
1,LPMSB2-4B339F,0.6850000000000023,138,-0.260498046875,-0.74560546875,-0.173095703125,6.271015644073486,115.37530517578125,-22.500078201293945,-0.7403701251439685,-0.4124240456927124,-0.984707118676015
1,LPMSB2-4B3285,0.6899999999999977,139,0.1550106406211853,-0.9719467163085938,-0.2743270695209503,-9.323671340942383,-5.5041093826293945,-1.3548946380615234,0.6291938084601458,-0.41044267113500865,-0.9524596383080564
1,LPMSB2-4B3322,0.6899999999999977,139,-0.04628894220177944,-1.0254305601119995,-0.06617263905130899,0.2928334657962506,1.401755534685575,-17.02064792926495,-0.4809361447456478,-1.9259365729846039,-0.05455100364713024
1,LPMSB2-4B339F,0.6899999999999977,139,-0.260498046875,-0.74560546875,-0.173095703125,6.271015644073486,115.37530517578125,-22.500078201293945,-0.7403701251439685,-0.4124240456927124,-0.984707118676015
1,LPMSB2-4B3285,0.6949999999999932,140,0.1750037521123886,-0.9780089855194092,-0.27621394395828247,-10.040674209594727,-4.803645610809326,-0.31255847215652466,0.6487226958572982,-0.41672959944486365,-0.9548570516068438
1,LPMSB2-4B3322,0.6949999999999932,140,-0.04549342852372389,-1.0297170877456665,-0.06306202021928933,0.4896169442396898,1.4905627690828762,-18.08283490401048,-0.4801315214640419,-1.9302431192184417,-0.05243748502080409
1,LPMSB2-4B339F,0.6949999999999932,140,-0.260498046875,-0.74560546875,-0.173095703125,6.271015644073486,115.37530517578125,-22.500078201293945,-0.7403701251439685,-0.4124240456927124,-0.984707118676015
1,LPMSB2-4B3285,0.6999999999999886,141,0.18097539246082306,-0.973159670829773,-0.28294119238853455,-10.876787185668945,-5.893877983093262,1.284498691558838,0.6542033454435847,-0.41223578168776065,-0.9622201813664617
1,LPMSB2-4B3322,0.6999999999999886,141,-0.04469791484566835,-1.0340036153793335,-0.05995140138726968,0.6864004226831288,1.5793700034801776,-19.145021878756012,-0.4793268981824361,-1.9345496654522796,-0.05032396639447793
1,LPMSB2-4B339F,0.6999999999999886,141,-0.260498046875,-0.74560546875,-0.173095703125,6.271015644073486,115.37530517578125,-22.500078201293945,-0.7403701251439685,-0.4124240456927124,-0.984707118676015
1,LPMSB2-4B3285,0.7050000000000409,142,0.15866532921791077,-0.9491163492202759,-0.2619807720184326,-11.82532024383545,-9.489110946655273,2.7181222438812256,0.6347278391698671,-0.3866302709064777,-0.9379793589564329
1,LPMSB2-4B3322,0.7050000000000409,142,-0.043902401167612806,-1.0382901430130005,-0.05684078255525002,0.8831839011265679,1.6681772378774788,-20.20720885350154,-0.4785222749008303,-1.9388562116861174,-0.048210447768151775
1,LPMSB2-4B339F,0.7050000000000409,142,-0.260498046875,-0.74560546875,-0.173095703125,6.271015644073486,115.37530517578125,-22.500078201293945,-0.7403701251439685,-0.4124240456927124,-0.984707118676015
1,LPMSB2-4B3285,0.7100000000000364,143,0.1471630185842514,-0.9392373561859131,-0.2534857392311096,-13.01906681060791,-10.786970138549805,2.6673312187194824,0.6227753807417651,-0.3774349588365684,-0.9303689062639151
1,LPMSB2-4B3322,0.7100000000000364,143,-0.043106887489557266,-1.0425766706466675,-0.05373016372323036,1.0799673795700073,1.7569844722747803,-21.26939582824707,-0.4777176516192245,-1.9431627579199553,-0.046096929141825616
1,LPMSB2-4B339F,0.7100000000000364,143,-0.260498046875,-0.74560546875,-0.173095703125,6.271015644073486,115.37530517578125,-22.500078201293945,-0.7403701251439685,-0.4124240456927124,-0.984707118676015
1,LPMSB2-4B3285,0.7150000000000318,144,0.1351621150970459,-0.9136008024215698,-0.25318148732185364,-13.929186820983887,-9.273921012878418,1.6984682083129883,0.6102125807552237,-0.35235014633742967,-0.9309166345225677
1,LPMSB2-4B3322,0.7150000000000318,144,-0.046664509922266006,-1.0524431467056274,-0.040888383984565735,1.4408690929412842,1.4272499084472656,-23.289169311523438,-0.4813567776449794,-1.9530047945947615,-0.035284656968594064
1,LPMSB2-4B339F,0.7150000000000318,144,-0.260498046875,-0.74560546875,-0.173095703125,6.271015644073486,115.37530517578125,-22.500078201293945,-0.7403701251439685,-0.4124240456927124,-0.984707118676015
1,LPMSB2-4B3285,0.7200000000000273,145,0.13063251972198486,-0.905188798904419,-0.26101845502853394,-12.063316345214844,-7.910212993621826,0.6907079219818115,0.6051976656686062,-0.34437400800952556,-0.9394543241620354
1,LPMSB2-4B3322,0.7200000000000273,145,-0.04611722007393837,-1.0573946237564087,-0.03289900720119476,1.557898759841919,1.5796372890472412,-24.990001678466797,-0.4808914896961731,-1.9579276673120152,-0.029473578577075443
1,LPMSB2-4B339F,0.7200000000000273,145,-0.260498046875,-0.74560546875,-0.173095703125,6.271015644073486,115.37530517578125,-22.500078201293945,-0.7403701251439685,-0.4124240456927124,-0.984707118676015
1,LPMSB2-4B3285,0.7250000000000227,146,0.13260792195796967,-0.9075976610183716,-0.26107266545295715,-8.664369583129883,-6.752583026885986,0.11419820785522461,0.6068692535923219,-0.3471393169598276,-0.9400149326716658
1,LPMSB2-4B3322,0.7250000000000227,146,0.05221635103225708,-0.9872381687164307,-0.0026533789932727814,0.4938744902610779,1.43630051612854,-20.30348014831543,-0.38261216745176263,-1.8877500596248886,-0.0009885260746855806
1,LPMSB2-4B339F,0.7250000000000227,146,-0.260498046875,-0.74560546875,-0.173095703125,6.271015644073486,115.37530517578125,-22.500078201293945,-0.7403701251439685,-0.4124240456927124,-0.984707118676015
