Tiro,SensorId,TimeStamp (s),FrameNumber,AccX (g),AccY (g),AccZ (g),GyroX (deg/s),GyroY (deg/s),GyroZ (deg/s),LinAccX (g),LinAccY (g),LinAccZ (g)
2,LPMSB2-4B3322,0.5,95,-0.03489257022738457,-0.8982378840446472,-0.18115770816802979,17.274568557739258,-32.15330123901367,-10.467055320739746,0.1276939543379605,-1.8829164381468422,-0.11812059109263551
2,LPMSB2-4B339F,0.5,95,0.19091796875,-0.80419921875,-0.68798828125,-6.017812252044678,100.46475982666016,-16.959686279296875,-0.33046671255854054,-0.1112026454470314,-1.1858980961131707
2,LPMSB2-4B3285,0.5049999999999955,96,-0.39090657234191895,-0.8001611232757568,-0.20959383249282837,19.642574310302734,-23.702392578125,-19.550933837890625,-1.0176219295945064,-0.6313782833578232,-0.9703436717899994
2,LPMSB2-4B3322,0.5049999999999955,96,-0.03489257022738457,-0.8982378840446472,-0.18115770816802979,17.274568557739258,-32.15330123901367,-10.467055320739746,0.1276939543379605,-1.8829164381468422,-0.11812059109263551
2,LPMSB2-4B339F,0.5049999999999955,96,0.19091796875,-0.80419921875,-0.68798828125,-6.017812252044678,100.46475982666016,-16.959686279296875,-0.33046671255854054,-0.1112026454470314,-1.1858980961131707
2,LPMSB2-4B3285,0.5099999999999909,97,-0.40856441855430603,-0.9352970123291016,-0.29749929904937744,16.877595901489258,-24.018295288085938,-17.525291442871094,-1.0365227763267661,-0.7648387966809445,-1.0568493475622418
2,LPMSB2-4B3322,0.5099999999999909,97,-0.03489257022738457,-0.8982378840446472,-0.18115770816802979,17.274568557739258,-32.15330123901367,-10.467055320739746,0.1276939543379605,-1.8829164381468422,-0.11812059109263551
2,LPMSB2-4B339F,0.5099999999999909,97,0.19091796875,-0.80419921875,-0.68798828125,-6.017812252044678,100.46475982666016,-16.959686279296875,-0.33046671255854054,-0.1112026454470314,-1.1858980961131707
2,LPMSB2-4B3285,0.5149999999999864,98,-0.48608487844467163,-1.0118000507354736,-0.39303672313690186,0.4706358313560486,-21.074493408203125,-21.27726936340332,-1.1146850034664944,-0.8405975346381958,-1.1516879207093211
2,LPMSB2-4B3322,0.5149999999999864,98,-0.03489257022738457,-0.8982378840446472,-0.18115770816802979,17.274568557739258,-32.15330123901367,-10.467055320739746,0.1276939543379605,-1.8829164381468422,-0.11812059109263551
2,LPMSB2-4B339F,0.5149999999999864,98,0.19091796875,-0.80419921875,-0.68798828125,-6.017812252044678,100.46475982666016,-16.959686279296875,-0.33046671255854054,-0.1112026454470314,-1.1858980961131707
2,LPMSB2-4B3285,0.5199999999999818,99,-0.5234445929527283,-0.9617512226104736,-0.4371176064014435,-20.378572463989258,-15.739797592163086,-26.107484817504883,-1.1519588678595873,-0.7911048491894519,-1.19596512400458
2,LPMSB2-4B3322,0.5199999999999818,99,-0.03489257022738457,-0.8982378840446472,-0.18115770816802979,17.274568557739258,-32.15330123901367,-10.467055320739746,0.1276939543379605,-1.8829164381468422,-0.11812059109263551
2,LPMSB2-4B339F,0.5199999999999818,99,0.19091796875,-0.80419921875,-0.68798828125,-6.017812252044678,100.46475982666016,-16.959686279296875,-0.33046671255854054,-0.1112026454470314,-1.1858980961131707
2,LPMSB2-4B3285,0.5249999999999773,100,-0.48738595843315125,-0.914897084236145,-0.43849554657936096,-28.567323684692383,-15.046009063720703,-26.021757125854492,-1.1154215407850012,-0.7451543683569124,-1.1979423347635265
2,LPMSB2-4B3322,0.5249999999999773,100,-0.03489257022738457,-0.8982378840446472,-0.18115770816802979,17.274568557739258,-32.15330123901367,-10.467055320739746,0.1276939543379605,-1.8829164381468422,-0.11812059109263551
2,LPMSB2-4B339F,0.5249999999999773,100,0.19091796875,-0.80419921875,-0.68798828125,-6.017812252044678,100.46475982666016,-16.959686279296875,-0.33046671255854054,-0.1112026454470314,-1.1858980961131707
2,LPMSB2-4B3285,0.5299999999999727,101,-0.3997534215450287,-0.8825825452804565,-0.419677734375,-26.906551361083984,-18.943525314331055,-21.19344139099121,-1.0271168785627642,-0.7132476402550054,-1.1797702198417088
2,LPMSB2-4B3322,0.5299999999999727,101,-0.03489257022738457,-0.8982378840446472,-0.18115770816802979,17.274568557739258,-32.15330123901367,-10.467055320739746,0.1276939543379605,-1.8829164381468422,-0.11812059109263551
2,LPMSB2-4B339F,0.5299999999999727,101,0.19091796875,-0.80419921875,-0.68798828125,-6.017812252044678,100.46475982666016,-16.959686279296875,-0.33046671255854054,-0.1112026454470314,-1.1858980961131707
2,LPMSB2-4B3285,0.5349999999999682,102,-0.3428313434123993,-0.898918867111206,-0.40318000316619873,-22.848737716674805,-24.192989349365234,-17.23406410217285,-0.9337763439730171,-0.7536966675472421,-1.1967127305796925
2,LPMSB2-4B3322,0.5349999999999682,102,-0.03489257022738457,-0.8982378840446472,-0.18115770816802979,17.274568557739258,-32.15330123901367,-10.467055320739746,0.1276939543379605,-1.8829164381468422,-0.11812059109263551
2,LPMSB2-4B339F,0.5349999999999682,102,0.19091796875,-0.80419921875,-0.68798828125,-6.017812252044678,100.46475982666016,-16.959686279296875,-0.33046671255854054,-0.1112026454470314,-1.1858980961131707
2,LPMSB2-4B3285,0.5400000000000205,103,-0.338999480009079,-0.9190396070480347,-0.3744329512119293,-22.230541229248047,-28.325166702270508,-17.550739288330078,-0.9291807494428266,-0.7732572799156978,-1.1684317059954328
2,LPMSB2-4B3322,0.5400000000000205,103,-0.03489257022738457,-0.8982378840446472,-0.18115770816802979,17.274568557739258,-32.15330123901367,-10.467055320739746,0.1276939543379605,-1.8829164381468422,-0.11812059109263551
2,LPMSB2-4B339F,0.5400000000000205,103,0.19091796875,-0.80419921875,-0.68798828125,-6.017812252044678,100.46475982666016,-16.959686279296875,-0.33046671255854054,-0.1112026454470314,-1.1858980961131707
2,LPMSB2-4B3285,0.5450000000000159,104,-0.3723949193954468,-0.9462913274765015,-0.3289383351802826,-22.958463668823242,-27.537960052490234,-20.151622772216797,-0.9619006387381273,-0.8001251534341431,-1.1233682125732471
2,LPMSB2-4B3322,0.5450000000000159,104,-0.03489257022738457,-0.8982378840446472,-0.18115770816802979,17.274568557739258,-32.15330123901367,-10.467055320739746,0.1276939543379605,-1.8829164381468422,-0.11812059109263551
2,LPMSB2-4B339F,0.5450000000000159,104,0.19091796875,-0.80419921875,-0.68798828125,-6.017812252044678,100.46475982666016,-16.959686279296875,-0.33046671255854054,-0.1112026454470314,-1.1858980961131707
2,LPMSB2-4B3285,0.5500000000000114,105,-0.3867409825325012,-0.9936023950576782,-0.2702966630458832,-23.387653350830078,-24.37467384338379,-20.035707473754883,-0.975587070845747,-0.8472882261053805,-1.0651881054643884
2,LPMSB2-4B3322,0.5500000000000114,105,-0.03489257022738457,-0.8982378840446472,-0.18115770816802979,17.274568557739258,-32.15330123901367,-10.467055320739746,0.1276939543379605,-1.8829164381468422,-0.11812059109263551
2,LPMSB2-4B339F,0.5500000000000114,105,0.19091796875,-0.80419921875,-0.68798828125,-6.017812252044678,100.46475982666016,-16.959686279296875,-0.33046671255854054,-0.1112026454470314,-1.1858980961131707
2,LPMSB2-4B3285,0.5550000000000068,106,-0.3529320955276489,-1.0265231132507324,-0.2125007063150406,-24.34373664855957,-24.038082122802734,-16.965974807739258,-0.9409335634976976,-0.8800157255513916,-1.0079818304430432
2,LPMSB2-4B3322,0.5550000000000068,106,-0.03489257022738457,-0.8982378840446472,-0.18115770816802979,17.274568557739258,-32.15330123901367,-10.467055320739746,0.1276939543379605,-1.8829164381468422,-0.11812059109263551
2,LPMSB2-4B339F,0.5550000000000068,106,0.19091796875,-0.80419921875,-0.68798828125,-6.017812252044678,100.46475982666016,-16.959686279296875,-0.33046671255854054,-0.1112026454470314,-1.1858980961131707
2,LPMSB2-4B3285,0.5600000000000023,107,-0.2783510088920593,-1.053246021270752,-0.19116422533988953,-21.53839683532715,-25.742813110351562,-13.116477012634277,-0.865453234103331,-0.9061923772028457,-0.9872085375906892
2,LPMSB2-4B3322,0.5600000000000023,107,-0.03489257022738457,-0.8982378840446472,-0.18115770816802979,17.274568557739258,-32.15330123901367,-10.467055320739746,0.1276939543379605,-1.8829164381468422,-0.11812059109263551
2,LPMSB2-4B339F,0.5600000000000023,107,0.19091796875,-0.80419921875,-0.68798828125,-6.017812252044678,100.46475982666016,-16.959686279296875,-0.33046671255854054,-0.1112026454470314,-1.1858980961131707
2,LPMSB2-4B3285,0.5649999999999977,108,-0.1937178522348404,-1.0847562551498413,-0.2078613042831421,-13.559514045715332,-29.17331314086914,-10.986370086669922,-0.7801862267156476,-0.9365490390150502,-1.004159034097441
2,LPMSB2-4B3322,0.5649999999999977,108,-0.03489257022738457,-0.8982378840446472,-0.18115770816802979,17.274568557739258,-32.15330123901367,-10.467055320739746,0.1276939543379605,-1.8829164381468422,-0.11812059109263551
2,LPMSB2-4B339F,0.5649999999999977,108,0.19091796875,-0.80419921875,-0.68798828125,-6.017812252044678,100.46475982666016,-16.959686279296875,-0.33046671255854054,-0.1112026454470314,-1.1858980961131707
2,LPMSB2-4B3285,0.5699999999999932,109,-0.20723183453083038,-1.1202892065048218,-0.2318469136953354,-8.060942649841309,-33.92597198486328,-11.27480411529541,-0.7932901494980165,-0.9704028621699514,-1.0281322850537222
2,LPMSB2-4B3322,0.5699999999999932,109,-0.03489257022738457,-0.8982378840446472,-0.18115770816802979,17.274568557739258,-32.15330123901367,-10.467055320739746,0.1276939543379605,-1.8829164381468422,-0.11812059109263551
2,LPMSB2-4B339F,0.5699999999999932,109,0.19091796875,-0.80419921875,-0.68798828125,-6.017812252044678,100.46475982666016,-16.959686279296875,-0.33046671255854054,-0.1112026454470314,-1.1858980961131707
2,LPMSB2-4B3285,0.5749999999999886,110,-0.34112194180488586,-1.152452826499939,-0.26678916811943054,-9.30691909790039,-34.36766815185547,-13.6530179977417,-0.9268024808189743,-1.0009857983489745,-1.0630529144912373
2,LPMSB2-4B3322,0.5749999999999886,110,-0.03489257022738457,-0.8982378840446472,-0.18115770816802979,17.274568557739258,-32.15330123901367,-10.467055320739746,0.1276939543379605,-1.8829164381468422,-0.11812059109263551
2,LPMSB2-4B339F,0.5749999999999886,110,0.19091796875,-0.80419921875,-0.68798828125,-6.017812252044678,100.46475982666016,-16.959686279296875,-0.33046671255854054,-0.1112026454470314,-1.1858980961131707
2,LPMSB2-4B3285,0.5799999999999841,111,-0.3497161567211151,-1.1339285373687744,-0.2821879982948303,-11.322530746459961,-29.251728057861328,-12.734272003173828,-0.9349465872120852,-0.9812838436442775,-1.0785579548174056
2,LPMSB2-4B3322,0.5799999999999841,111,-0.03489257022738457,-0.8982378840446472,-0.18115770816802979,17.274568557739258,-32.15330123901367,-10.467055320739746,0.1276939543379605,-1.8829164381468422,-0.11812059109263551
2,LPMSB2-4B339F,0.5799999999999841,111,0.19091796875,-0.80419921875,-0.68798828125,-6.017812252044678,100.46475982666016,-16.959686279296875,-0.33046671255854054,-0.1112026454470314,-1.1858980961131707
2,LPMSB2-4B3285,0.5849999999999795,112,-0.28937721252441406,-1.1068401336669922,-0.2898690700531006,-12.652860641479492,-23.513277053833008,-5.535072326660156,-0.8686552703054815,-0.9505977031741111,-1.0898850738094552
2,LPMSB2-4B3322,0.5849999999999795,112,-0.03489257022738457,-0.8982378840446472,-0.18115770816802979,17.274568557739258,-32.15330123901367,-10.467055320739746,0.1276939543379605,-1.8829164381468422,-0.11812059109263551
2,LPMSB2-4B339F,0.5849999999999795,112,0.19091796875,-0.80419921875,-0.68798828125,-6.017812252044678,100.46475982666016,-16.959686279296875,-0.33046671255854054,-0.1112026454470314,-1.1858980961131707
2,LPMSB2-4B3285,0.589999999999975,113,-0.18686409294605255,-1.1080294847488403,-0.29606229066848755,-11.65117073059082,-22.418109893798828,1.4887142181396484,-0.7651200113369718,-0.9506161343816153,-1.096588031329503
2,LPMSB2-4B3322,0.589999999999975,113,-0.03489257022738457,-0.8982378840446472,-0.18115770816802979,17.274568557739258,-32.15330123901367,-10.467055320739746,0.1276939543379605,-1.8829164381468422,-0.11812059109263551
2,LPMSB2-4B339F,0.589999999999975,113,0.19091796875,-0.80419921875,-0.68798828125,-6.017812252044678,100.46475982666016,-16.959686279296875,-0.33046671255854054,-0.1112026454470314,-1.1858980961131707
2,LPMSB2-4B3285,0.5949999999999704,114,-0.11188686639070511,-1.1080955266952515,-0.2710404098033905,-13.111400604248047,-21.34351348876953,5.563915252685547,-0.6888702689677402,-0.9495058934555658,-1.0722516578636032
2,LPMSB2-4B3322,0.5949999999999704,114,-0.03489257022738457,-0.8982378840446472,-0.18115770816802979,17.274568557739258,-32.15330123901367,-10.467055320739746,0.1276939543379605,-1.8829164381468422,-0.11812059109263551
2,LPMSB2-4B339F,0.5949999999999704,114,0.19091796875,-0.80419921875,-0.68798828125,-6.017812252044678,100.46475982666016,-16.959686279296875,-0.33046671255854054,-0.1112026454470314,-1.1858980961131707
2,LPMSB2-4B3285,0.6000000000000227,115,-0.09030640870332718,-1.0652456283569336,-0.26418840885162354,-18.976682662963867,-18.96111297607422,4.328330039978027,-0.6658055382309129,-0.9059123112991898,-1.066318936141215
2,LPMSB2-4B3322,0.6000000000000227,115,-0.03489257022738457,-0.8982378840446472,-0.18115770816802979,17.274568557739258,-32.15330123901367,-10.467055320739746,0.1276939543379605,-1.8829164381468422,-0.11812059109263551
2,LPMSB2-4B339F,0.6000000000000227,115,0.19091796875,-0.80419921875,-0.68798828125,-6.017812252044678,100.46475982666016,-16.959686279296875,-0.33046671255854054,-0.1112026454470314,-1.1858980961131707
2,LPMSB2-4B3285,0.6050000000000182,116,-0.13037724792957306,-0.9729233980178833,-0.2590692639350891,-23.22328758239746,-16.018213272094727,-0.8403444886207581,-0.7044566145080626,-0.8133900225566375,-1.062176873288891
2,LPMSB2-4B3322,0.6050000000000182,116,-0.03489257022738457,-0.8982378840446472,-0.18115770816802979,17.274568557739258,-32.15330123901367,-10.467055320739746,0.1276939543379605,-1.8829164381468422,-0.11812059109263551
2,LPMSB2-4B339F,0.6050000000000182,116,0.19091796875,-0.80419921875,-0.68798828125,-6.017812252044678,100.46475982666016,-16.959686279296875,-0.33046671255854054,-0.1112026454470314,-1.1858980961131707
2,LPMSB2-4B3285,0.6100000000000136,117,-0.20651303231716156,-0.8692659139633179,-0.24607416987419128,-21.74341583251953,-12.527440071105957,-3.545100212097168,-0.7794299529167361,-0.7098126071940101,-1.0500275416821978
2,LPMSB2-4B3322,0.6100000000000136,117,-0.03489257022738457,-0.8982378840446472,-0.18115770816802979,17.274568557739258,-32.15330123901367,-10.467055320739746,0.1276939543379605,-1.8829164381468422,-0.11812059109263551
2,LPMSB2-4B339F,0.6100000000000136,117,0.19091796875,-0.80419921875,-0.68798828125,-6.017812252044678,100.46475982666016,-16.959686279296875,-0.33046671255854054,-0.1112026454470314,-1.1858980961131707
2,LPMSB2-4B3285,0.6150000000000091,118,-0.2515375316143036,-0.8269540071487427,-0.24605974555015564,-13.694137573242188,-7.421300411224365,-2.9650232791900635,-0.8237637117061603,-0.6676094699289692,-1.0505266858486326
2,LPMSB2-4B3322,0.6150000000000091,118,-0.03489257022738457,-0.8982378840446472,-0.18115770816802979,17.274568557739258,-32.15330123901367,-10.467055320739746,0.1276939543379605,-1.8829164381468422,-0.11812059109263551
2,LPMSB2-4B339F,0.6150000000000091,118,0.19091796875,-0.80419921875,-0.68798828125,-6.017812252044678,100.46475982666016,-16.959686279296875,-0.33046671255854054,-0.1112026454470314,-1.1858980961131707
2,LPMSB2-4B3285,0.6200000000000045,119,-0.2408580332994461,-0.8274906873703003,-0.24926438927650452,-3.533639430999756,-2.557265043258667,1.2278332710266113,-0.81280238110008,-0.6680631945193234,-1.053915025729312
2,LPMSB2-4B3322,0.6200000000000045,119,-0.03489257022738457,-0.8982378840446472,-0.18115770816802979,17.274568557739258,-32.15330123901367,-10.467055320739746,0.1276939543379605,-1.8829164381468422,-0.11812059109263551
2,LPMSB2-4B339F,0.6200000000000045,119,0.19091796875,-0.80419921875,-0.68798828125,-6.017812252044678,100.46475982666016,-16.959686279296875,-0.33046671255854054,-0.1112026454470314,-1.1858980961131707
2,LPMSB2-4B3285,0.625,120,-0.1891506165266037,-0.8552200794219971,-0.23637686669826508,1.2172735929489136,-0.13287122547626495,6.447915554046631,-0.760854850507342,-0.6955211982456957,-1.041144400955604
2,LPMSB2-4B3322,0.625,120,-0.03489257022738457,-0.8982378840446472,-0.18115770816802979,17.274568557739258,-32.15330123901367,-10.467055320739746,0.1276939543379605,-1.8829164381468422,-0.11812059109263551
2,LPMSB2-4B339F,0.625,120,0.19091796875,-0.80419921875,-0.68798828125,-6.017812252044678,100.46475982666016,-16.959686279296875,-0.33046671255854054,-0.1112026454470314,-1.1858980961131707
2,LPMSB2-4B3285,0.6299999999999955,121,-0.09979414939880371,-0.906821608543396,-0.19565699994564056,-2.754229784011841,-0.8580665588378906,7.672959804534912,-0.6709833882987715,-0.7469123471588031,-1.0007481861416085
2,LPMSB2-4B3322,0.6299999999999955,121,-0.03489257022738457,-0.8982378840446472,-0.18115770816802979,17.274568557739258,-32.15330123901367,-10.467055320739746,0.1276939543379605,-1.8829164381468422,-0.11812059109263551
2,LPMSB2-4B339F,0.6299999999999955,121,0.19091796875,-0.80419921875,-0.68798828125,-6.017812252044678,100.46475982666016,-16.959686279296875,-0.33046671255854054,-0.1112026454470314,-1.1858980961131707
2,LPMSB2-4B3285,0.6349999999999909,122,-0.06866715103387833,-0.9029430150985718,-0.1818327009677887,-12.185481071472168,-3.938755512237549,4.915414333343506,-0.65800898080537,-0.741749717531663,-0.9734721481986881
2,LPMSB2-4B3322,0.6349999999999909,122,-0.03489257022738457,-0.8982378840446472,-0.18115770816802979,17.274568557739258,-32.15330123901367,-10.467055320739746,0.1276939543379605,-1.8829164381468422,-0.11812059109263551
2,LPMSB2-4B339F,0.6349999999999909,122,0.19091796875,-0.80419921875,-0.68798828125,-6.017812252044678,100.46475982666016,-16.959686279296875,-0.33046671255854054,-0.1112026454470314,-1.1858980961131707
2,LPMSB2-4B3285,0.6399999999999864,123,-0.09644541889429092,-0.8457295894622803,-0.14780519902706146,-26.57122230529785,-12.293540954589844,0.9735571146011353,-0.6841960862756071,-0.6846992078102367,-0.9406599935147781
2,LPMSB2-4B3322,0.6399999999999864,123,-0.03489257022738457,-0.8982378840446472,-0.18115770816802979,17.274568557739258,-32.15330123901367,-10.467055320739746,0.1276939543379605,-1.8829164381468422,-0.11812059109263551
2,LPMSB2-4B339F,0.6399999999999864,123,0.19091796875,-0.80419921875,-0.68798828125,-6.017812252044678,100.46475982666016,-16.959686279296875,-0.33046671255854054,-0.1112026454470314,-1.1858980961131707
2,LPMSB2-4B3285,0.6449999999999818,124,-0.11048289388418198,-0.7918392419815063,-0.14061711728572845,-30.663293838500977,-18.134490966796875,0.5008525848388672,-0.6963559305790152,-0.6307490490180516,-0.9348477535181274
2,LPMSB2-4B3322,0.6449999999999818,124,-0.03489257022738457,-0.8982378840446472,-0.18115770816802979,17.274568557739258,-32.15330123901367,-10.467055320739746,0.1276939543379605,-1.8829164381468422,-0.11812059109263551
2,LPMSB2-4B339F,0.6449999999999818,124,0.19091796875,-0.80419921875,-0.68798828125,-6.017812252044678,100.46475982666016,-16.959686279296875,-0.33046671255854054,-0.1112026454470314,-1.1858980961131707
2,LPMSB2-4B3285,0.6499999999999773,125,-0.12727783620357513,-0.7985492944717407,-0.1615913063287735,-26.345617294311523,-22.178295135498047,0.7350777387619019,-0.7114065259987754,-0.63694557545778,-0.9570016656073221
2,LPMSB2-4B3322,0.6499999999999773,125,-0.03489257022738457,-0.8982378840446472,-0.18115770816802979,17.274568557739258,-32.15330123901367,-10.467055320739746,0.1276939543379605,-1.8829164381468422,-0.11812059109263551
2,LPMSB2-4B339F,0.6499999999999773,125,0.19091796875,-0.80419921875,-0.68798828125,-6.017812252044678,100.46475982666016,-16.959686279296875,-0.33046671255854054,-0.1112026454470314,-1.1858980961131707
2,LPMSB2-4B3285,0.6549999999999727,126,-0.19182468950748444,-0.8283491134643555,-0.17387482523918152,-22.337047576904297,-24.266162872314453,0.6342847347259521,-0.7743757621140812,-0.6659359846131343,-0.9702770206582816
2,LPMSB2-4B3322,0.6549999999999727,126,-0.03489257022738457,-0.8982378840446472,-0.18115770816802979,17.274568557739258,-32.15330123901367,-10.467055320739746,0.1276939543379605,-1.8829164381468422,-0.11812059109263551
2,LPMSB2-4B339F,0.6549999999999727,126,0.19091796875,-0.80419921875,-0.68798828125,-6.017812252044678,100.46475982666016,-16.959686279296875,-0.33046671255854054,-0.1112026454470314,-1.1858980961131707
2,LPMSB2-4B3285,0.6599999999999682,127,-0.26144441962242126,-0.8578613996505737,-0.18030428886413574,-21.12508201599121,-19.619516372680664,-3.897274971008301,-0.8427702495301279,-0.6950614286515755,-0.9775221623841119
2,LPMSB2-4B3322,0.6599999999999682,127,-0.03489257022738457,-0.8982378840446472,-0.18115770816802979,17.274568557739258,-32.15330123901367,-10.467055320739746,0.1276939543379605,-1.8829164381468422,-0.11812059109263551
2,LPMSB2-4B339F,0.6599999999999682,127,0.19091796875,-0.80419921875,-0.68798828125,-6.017812252044678,100.46475982666016,-16.959686279296875,-0.33046671255854054,-0.1112026454470314,-1.1858980961131707
2,LPMSB2-4B3285,0.6650000000000205,128,-0.28964102268218994,-0.8747235536575317,-0.1790873110294342,-22.380413055419922,-8.183015823364258,-9.217047691345215,-0.8701310432818836,-0.7125511901434329,-0.9770421909383984
2,LPMSB2-4B3322,0.6650000000000205,128,-0.03489257022738457,-0.8982378840446472,-0.18115770816802979,17.274568557739258,-32.15330123901367,-10.467055320739746,0.1276939543379605,-1.8829164381468422,-0.11812059109263551
2,LPMSB2-4B339F,0.6650000000000205,128,0.19091796875,-0.80419921875,-0.68798828125,-6.017812252044678,100.46475982666016,-16.959686279296875,-0.33046671255854054,-0.1112026454470314,-1.1858980961131707
2,LPMSB2-4B3285,0.6700000000000159,129,-0.27570849657058716,-0.8881089687347412,-0.15291298925876617,-26.909271240234375,4.0568132400512695,-11.426464080810547,-0.8554573075022702,-0.7276654424177753,-0.9517552380976397
2,LPMSB2-4B3322,0.6700000000000159,129,-0.03489257022738457,-0.8982378840446472,-0.18115770816802979,17.274568557739258,-32.15330123901367,-10.467055320739746,0.1276939543379605,-1.8829164381468422,-0.11812059109263551
2,LPMSB2-4B339F,0.6700000000000159,129,0.19091796875,-0.80419921875,-0.68798828125,-6.017812252044678,100.46475982666016,-16.959686279296875,-0.33046671255854054,-0.1112026454470314,-1.1858980961131707
2,LPMSB2-4B3285,0.6750000000000114,130,-0.2298181802034378,-0.9099788665771484,-0.12385325878858566,-31.4482364654541,14.64590835571289,-11.607019424438477,-0.8087940914918299,-0.7521874171763052,-0.9237837663751236
2,LPMSB2-4B3322,0.6750000000000114,130,-0.03489257022738457,-0.8982378840446472,-0.18115770816802979,17.274568557739258,-32.15330123901367,-10.467055320739746,0.1276939543379605,-1.8829164381468422,-0.11812059109263551
2,LPMSB2-4B339F,0.6750000000000114,130,0.19091796875,-0.80419921875,-0.68798828125,-6.017812252044678,100.46475982666016,-16.959686279296875,-0.33046671255854054,-0.1112026454470314,-1.1858980961131707
2,LPMSB2-4B3285,0.6800000000000068,131,-0.16159158945083618,-0.8917794227600098,-0.13246528804302216,-30.032127380371094,23.208147048950195,-15.206595420837402,-0.7401846286145606,-0.7372917926996827,-0.9333172812232604
2,LPMSB2-4B3322,0.6800000000000068,131,-0.03489257022738457,-0.8982378840446472,-0.18115770816802979,17.274568557739258,-32.15330123901367,-10.467055320739746,0.1276939543379605,-1.8829164381468422,-0.11812059109263551
2,LPMSB2-4B339F,0.6800000000000068,131,0.19091796875,-0.80419921875,-0.68798828125,-6.017812252044678,100.46475982666016,-16.959686279296875,-0.33046671255854054,-0.1112026454470314,-1.1858980961131707
2,LPMSB2-4B3285,0.6850000000000023,132,-0.1055033951997757,-0.8988767862319946,-0.15563134849071503,-23.883460998535156,27.698749542236328,-23.099620819091797,-0.7001053393822794,-0.7384936328003029,-0.9434928257518607
2,LPMSB2-4B3322,0.6850000000000023,132,-0.03489257022738457,-0.8982378840446472,-0.18115770816802979,17.274568557739258,-32.15330123901367,-10.467055320739746,0.1276939543379605,-1.8829164381468422,-0.11812059109263551
2,LPMSB2-4B339F,0.6850000000000023,132,0.19091796875,-0.80419921875,-0.68798828125,-6.017812252044678,100.46475982666016,-16.959686279296875,-0.33046671255854054,-0.1112026454470314,-1.1858980961131707
2,LPMSB2-4B3285,0.6899999999999977,133,-0.09560193866491318,-0.9031263589859009,-0.1761588752269745,-16.75865936279297,27.979040145874023,-30.82501220703125,-0.6913365081495328,-0.7463262524005998,-0.9638860250498738
2,LPMSB2-4B3322,0.6899999999999977,133,-0.03489257022738457,-0.8982378840446472,-0.18115770816802979,17.274568557739258,-32.15330123901367,-10.467055320739746,0.1276939543379605,-1.8829164381468422,-0.11812059109263551
2,LPMSB2-4B339F,0.6899999999999977,133,0.19091796875,-0.80419921875,-0.68798828125,-6.017812252044678,100.46475982666016,-16.959686279296875,-0.33046671255854054,-0.1112026454470314,-1.1858980961131707
2,LPMSB2-4B3285,0.6949999999999932,134,-0.07907537370920181,-0.8557679653167725,-0.23577874898910522,-7.641740322113037,22.82685089111328,-36.426849365234375,-0.6765512664739521,-0.7019964343143803,-1.0227839925402211
2,LPMSB2-4B3322,0.6949999999999932,134,-0.03489257022738457,-0.8982378840446472,-0.18115770816802979,17.274568557739258,-32.15330123901367,-10.467055320739746,0.1276939543379605,-1.8829164381468422,-0.11812059109263551
2,LPMSB2-4B339F,0.6949999999999932,134,0.19091796875,-0.80419921875,-0.68798828125,-6.017812252044678,100.46475982666016,-16.959686279296875,-0.33046671255854054,-0.1112026454470314,-1.1858980961131707
2,LPMSB2-4B3285,0.6999999999999886,135,-0.022640597075223923,-0.8348556756973267,-0.2608211636543274,-0.7405799031257629,17.773427963256836,-32.358787536621094,-0.62190966477886,-0.6833520969816389,-1.0469025593806567
2,LPMSB2-4B3322,0.6999999999999886,135,-0.03489257022738457,-0.8982378840446472,-0.18115770816802979,17.274568557739258,-32.15330123901367,-10.467055320739746,0.1276939543379605,-1.8829164381468422,-0.11812059109263551
2,LPMSB2-4B339F,0.6999999999999886,135,0.19091796875,-0.80419921875,-0.68798828125,-6.017812252044678,100.46475982666016,-16.959686279296875,-0.33046671255854054,-0.1112026454470314,-1.1858980961131707
2,LPMSB2-4B3285,0.7049999999999841,136,-0.011131538078188896,-0.8539562225341797,-0.2896665632724762,-0.5666000247001648,9.338834762573242,-18.92675018310547,-0.6114219286427982,-0.7037113330583935,-1.075209672974438
2,LPMSB2-4B3322,0.7049999999999841,136,-0.03489257022738457,-0.8982378840446472,-0.18115770816802979,17.274568557739258,-32.15330123901367,-10.467055320739746,0.1276939543379605,-1.8829164381468422,-0.11812059109263551
2,LPMSB2-4B339F,0.7049999999999841,136,0.19091796875,-0.80419921875,-0.68798828125,-6.017812252044678,100.46475982666016,-16.959686279296875,-0.33046671255854054,-0.1112026454470314,-1.1858980961131707
2,LPMSB2-4B3285,0.7099999999999795,137,-0.06546547263860703,-0.9311975240707397,-0.3257637917995453,-3.1363139152526855,0.8279775977134705,-7.669890880584717,-0.6659739771347954,-0.7813784793641885,-1.1112218143259387
2,LPMSB2-4B3322,0.7099999999999795,137,-0.03489257022738457,-0.8982378840446472,-0.18115770816802979,17.274568557739258,-32.15330123901367,-10.467055320739746,0.1276939543379605,-1.8829164381468422,-0.11812059109263551
2,LPMSB2-4B339F,0.7099999999999795,137,0.19091796875,-0.80419921875,-0.68798828125,-6.017812252044678,100.46475982666016,-16.959686279296875,-0.33046671255854054,-0.1112026454470314,-1.1858980961131707
