Tiro,SensorId,TimeStamp (s),FrameNumber,AccX (g),AccY (g),AccZ (g),GyroX (deg/s),GyroY (deg/s),GyroZ (deg/s),LinAccX (g),LinAccY (g),LinAccZ (g)
2,LPMSB2-4B3285,1.4950000000000045,296,-0.06536462903022766,-0.9333014488220215,-0.27016228437423706,0.05716579034924507,-4.509023666381836,-0.25881776213645935,-0.23194495970747875,-0.32601975724908505,-1.046989424899377
2,LPMSB2-4B3322,1.4950000000000045,296,-0.22431495785713196,-0.7758143544197083,-0.08235882967710495,-2.777423620223999,-9.501815795898438,16.546308517456055,0.628985875411491,-1.2929249989232332,-0.015469439988416767
2,LPMSB2-4B339F,1.4950000000000045,296,0.92431640625,-0.954833984375,-0.241943359375,-82.05804443359375,199.0017852783203,-57.52304458618164,0.9629396392466809,-1.5971199831564835,-1.007434606045324
2,LPMSB2-4B3285,1.5,297,-0.07764805108308792,-0.9197677373886108,-0.26232123374938965,0.23477381467819214,-4.4113545417785645,0.09177103638648987,-0.24390836077504874,-0.31243415120970575,-1.0391763645835947
2,LPMSB2-4B3322,1.5,297,-0.1896677017211914,-0.7712424993515015,-0.07638151943683624,-4.743344306945801,-7.421334743499756,20.253376007080078,0.6632447833243127,-1.2887523918480692,-0.007650869934943572
2,LPMSB2-4B339F,1.5,297,0.92431640625,-0.954833984375,-0.241943359375,-82.05804443359375,199.0017852783203,-57.52304458618164,0.9629396392466809,-1.5971199831564835,-1.007434606045324
2,LPMSB2-4B3285,1.5049999999999955,298,-0.08633814007043839,-0.9075959920883179,-0.26666826009750366,0.6265859007835388,-4.601710319519043,-0.5486927628517151,-0.25228310450706104,-0.3001647849657436,-1.0435142718048898
2,LPMSB2-4B3322,1.5049999999999955,298,-0.17474772036075592,-0.7763907313346863,-0.06987321376800537,-6.976747989654541,-5.468305587768555,22.496959686279297,0.6778528080206812,-1.2941379016772423,0.0009110263875058422
2,LPMSB2-4B339F,1.5049999999999955,298,0.92431640625,-0.954833984375,-0.241943359375,-82.05804443359375,199.0017852783203,-57.52304458618164,0.9629396392466809,-1.5971199831564835,-1.007434606045324
2,LPMSB2-4B3285,1.5100000000000193,299,-0.07772644609212875,-0.9173771142959595,-0.2705351412296295,2.5572025775909424,-2.5570404529571533,-0.875055193901062,-0.24346717243745886,-0.3097389409241309,-1.047262976372652
2,LPMSB2-4B3322,1.5100000000000193,299,-0.16587921977043152,-0.780193030834198,-0.056576911360025406,-9.595648765563965,-3.255450963973999,22.482585906982422,0.6865017245336205,-1.298013666697475,0.01628307459253442
2,LPMSB2-4B339F,1.5100000000000193,299,0.92431640625,-0.954833984375,-0.241943359375,-82.05804443359375,199.0017852783203,-57.52304458618164,0.9629396392466809,-1.5971199831564835,-1.007434606045324
2,LPMSB2-4B3285,1.5150000000000148,300,-0.07411202043294907,-0.9366048574447632,-0.27797436714172363,4.360018730163574,-1.6043871641159058,-0.7350887656211853,-0.23966553557923653,-0.32866256462771437,-1.05450433622762
2,LPMSB2-4B3322,1.5150000000000148,300,-0.1524028480052948,-0.7689809799194336,-0.043542854487895966,-12.117586135864258,-1.1757423877716064,21.806089401245117,0.6998471203432644,-1.2867261024311318,0.031357497288508895
2,LPMSB2-4B339F,1.5150000000000148,300,0.92431640625,-0.954833984375,-0.241943359375,-82.05804443359375,199.0017852783203,-57.52304458618164,0.9629396392466809,-1.5971199831564835,-1.007434606045324
2,LPMSB2-4B3285,1.5200000000000102,301,-0.06084256246685982,-0.9499571323394775,-0.28289923071861267,4.112548828125,-1.6497535705566406,-0.38249820470809937,-0.22619661267346558,-0.34173670903465325,-1.0592537917555842
2,LPMSB2-4B3322,1.5200000000000102,301,-0.156638503074646,-0.7400861978530884,-0.05105811357498169,-15.157556533813477,-0.7301635146141052,21.693771362304688,0.6954925946079484,-1.2577238202448697,0.025910982477668654
2,LPMSB2-4B339F,1.5200000000000102,301,0.92431640625,-0.954833984375,-0.241943359375,-82.05804443359375,199.0017852783203,-57.52304458618164,0.9629396392466809,-1.5971199831564835,-1.007434606045324
2,LPMSB2-4B3285,1.5250000000000057,302,-0.05414630472660065,-0.941635251045227,-0.28227055072784424,2.516312837600708,-1.8538964986801147,0.29894670844078064,-0.21929577263953481,-0.3332537733119354,-1.05854249875392
2,LPMSB2-4B3322,1.5250000000000057,302,-0.1647220104932785,-0.728437066078186,-0.05443860962986946,-15.890741348266602,-2.2244410514831543,22.050390243530273,0.6872168493074398,-1.246071616040524,0.024647519761941794
2,LPMSB2-4B339F,1.5250000000000057,302,0.92431640625,-0.954833984375,-0.241943359375,-82.05804443359375,199.0017852783203,-57.52304458618164,0.9629396392466809,-1.5971199831564835,-1.007434606045324
2,LPMSB2-4B3285,1.5300000000000011,303,-0.06732571125030518,-0.9403749704360962,-0.28973469138145447,1.0606437921524048,-2.1378440856933594,-0.004760523326694965,-0.23083009802517163,-0.3333044221458046,-1.0673796224818988
2,LPMSB2-4B3322,1.5300000000000011,303,-0.18045823276042938,-0.7120121717453003,-0.07136060297489166,-12.343023300170898,-4.545324325561523,22.797775268554688,0.670160000243655,-1.2261779339701189,0.038559173045603856
2,LPMSB2-4B339F,1.5300000000000011,303,0.92431640625,-0.954833984375,-0.241943359375,-82.05804443359375,199.0017852783203,-57.52304458618164,0.9629396392466809,-1.5971199831564835,-1.007434606045324
2,LPMSB2-4B3285,1.5349999999999966,304,-0.06941860914230347,-0.9492864608764648,-0.2940349876880646,1.1969250440597534,-1.7113653421401978,-0.31179967522621155,-0.23278688183890317,-0.3421173356108298,-1.0716314139123728
2,LPMSB2-4B3322,1.5349999999999966,304,-0.19539204239845276,-0.6974264979362488,-0.07787573337554932,-9.303131103515625,-7.48250675201416,22.490449905395508,0.6547490047501476,-1.2119305742727988,0.03413308601530041
2,LPMSB2-4B339F,1.5349999999999966,304,0.92431640625,-0.954833984375,-0.241943359375,-82.05804443359375,199.0017852783203,-57.52304458618164,0.9629396392466809,-1.5971199831564835,-1.007434606045324
2,LPMSB2-4B3285,1.539999999999992,305,-0.05985235795378685,-0.9580672979354858,-0.29861414432525635,1.8233451843261719,-0.49486279487609863,0.02469162829220295,-0.22314059337679204,-0.35078289680955366,-1.07613774698281
2,LPMSB2-4B3322,1.539999999999992,305,-0.21673725545406342,-0.6814883351325989,-0.09527008980512619,-5.674145698547363,-9.443181037902832,21.539928436279297,0.6328470600600014,-1.1964792577908412,0.018708513096925117
2,LPMSB2-4B339F,1.539999999999992,305,0.92431640625,-0.954833984375,-0.241943359375,-82.05804443359375,199.0017852783203,-57.52304458618164,0.9629396392466809,-1.5971199831564835,-1.007434606045324
2,LPMSB2-4B3285,1.545000000000016,306,-0.056705400347709656,-0.9584474563598633,-0.3015478551387787,0.5438206195831299,-0.5121021270751953,0.2859339118003845,-0.2199320869526611,-0.3511343183485598,-1.0790618667839267
2,LPMSB2-4B3322,1.545000000000016,306,-0.24123895168304443,-0.6588278412818909,-0.10927458107471466,-3.6391639709472656,-12.234780311584473,20.11732292175293,0.6076699650457726,-1.1745223457202343,0.006539977781173434
2,LPMSB2-4B339F,1.545000000000016,306,0.92431640625,-0.954833984375,-0.241943359375,-82.05804443359375,199.0017852783203,-57.52304458618164,0.9629396392466809,-1.5971199831564835,-1.007434606045324
2,LPMSB2-4B3285,1.5500000000000114,307,-0.06182011961936951,-0.959597110748291,-0.3064134418964386,-0.9500271677970886,-0.5552074909210205,0.0936097577214241,-0.22502668137824466,-0.35233981955362603,-1.083975197120461
2,LPMSB2-4B3322,1.5500000000000114,307,-0.2607937455177307,-0.6372770071029663,-0.11263908445835114,-0.44971969723701477,-13.702892303466797,18.128969192504883,0.587387294464115,-1.1537995803647547,0.00480662620254968
2,LPMSB2-4B339F,1.5500000000000114,307,0.92431640625,-0.954833984375,-0.241943359375,-82.05804443359375,199.0017852783203,-57.52304458618164,0.9629396392466809,-1.5971199831564835,-1.007434606045324
2,LPMSB2-4B3285,1.5550000000000068,308,-0.07418568432331085,-0.96143639087677,-0.3061661124229431,-1.485668659210205,-0.4165520966053009,-0.07152768224477768,-0.2374019743320388,-0.3542637020200805,-1.0837917597626348
2,LPMSB2-4B3322,1.5550000000000068,308,-0.27898451685905457,-0.6160344481468201,-0.09398167580366135,0.8968230485916138,-13.613627433776855,15.94636058807373,0.5684848724078364,-1.1333982483115363,0.024889477075639377
2,LPMSB2-4B339F,1.5550000000000068,308,0.92431640625,-0.954833984375,-0.241943359375,-82.05804443359375,199.0017852783203,-57.52304458618164,0.9629396392466809,-1.5971199831564835,-1.007434606045324
2,LPMSB2-4B3285,1.5600000000000023,309,-0.06979265809059143,-0.9637713432312012,-0.30817073583602905,-1.986268401145935,-0.17899219691753387,0.010611424222588539,-0.23304413088125964,-0.35671883428342355,-1.0858827744837356
2,LPMSB2-4B3322,1.5600000000000023,309,-0.2839587926864624,-0.6322734355926514,-0.07556578516960144,0.5613288283348083,-12.220023155212402,14.922475814819336,0.56286529742016,-1.1503852243102557,0.04463919057493371
2,LPMSB2-4B339F,1.5600000000000023,309,0.92431640625,-0.954833984375,-0.241943359375,-82.05804443359375,199.0017852783203,-57.52304458618164,0.9629396392466809,-1.5971199831564835,-1.007434606045324
2,LPMSB2-4B3285,1.5649999999999977,310,-0.06454537063837051,-0.9345036745071411,-0.29983294010162354,-2.485917091369629,0.1769510805606842,0.9718644618988037,-0.22782760173607297,-0.32763527249392643,-1.0776821434273214
2,LPMSB2-4B3322,1.5649999999999977,310,-0.2698855400085449,-0.7216441035270691,-0.06826850771903992,0.9241004586219788,-10.286820411682129,15.926602363586426,0.5763747050886181,-1.2403491678945073,0.053340251489743196
2,LPMSB2-4B339F,1.5649999999999977,310,0.92431640625,-0.954833984375,-0.241943359375,-82.05804443359375,199.0017852783203,-57.52304458618164,0.9629396392466809,-1.5971199831564835,-1.007434606045324
2,LPMSB2-4B3285,1.5699999999999932,311,-0.07727164775133133,-0.9241397380828857,-0.29181021451950073,-2.4499361515045166,0.1424589455127716,0.9705843329429626,-0.24058143323369574,-0.31745283924395595,-1.069795867381345
2,LPMSB2-4B3322,1.5699999999999932,311,-0.23014222085475922,-0.8079954981803894,-0.048923976719379425,2.348397970199585,-9.099469184875488,19.46284294128418,0.6155889099329421,-1.3271670650404062,0.07436436442417538
2,LPMSB2-4B339F,1.5699999999999932,311,0.92431640625,-0.954833984375,-0.241943359375,-82.05804443359375,199.0017852783203,-57.52304458618164,0.9629396392466809,-1.5971199831564835,-1.007434606045324
2,LPMSB2-4B3285,1.575000000000017,312,-0.07225149869918823,-0.9364733695983887,-0.29231399297714233,-0.8957495093345642,0.96450275182724,0.6549242734909058,-0.23562255234775975,-0.32987062793948585,-1.0703522662102873
2,LPMSB2-4B3322,1.575000000000017,312,-0.1956612467765808,-0.8052782416343689,-0.03156972676515579,2.282181739807129,-8.4992036819458,22.392066955566406,0.649546830208358,-1.3248402473423937,0.09364548770712844
2,LPMSB2-4B339F,1.575000000000017,312,0.92431640625,-0.954833984375,-0.241943359375,-82.05804443359375,199.0017852783203,-57.52304458618164,0.9629396392466809,-1.5971199831564835,-1.007434606045324
2,LPMSB2-4B3285,1.5800000000000125,313,-0.04793653264641762,-0.934005618095398,-0.28335487842559814,0.13055463135242462,1.5802274942398071,1.4977878332138062,-0.21312021892333366,-0.3251650495393479,-1.0592590786609901
2,LPMSB2-4B3322,1.5800000000000125,313,-0.18370679600371254,-0.8010670608944364,-0.03323735545078913,1.5926113393571641,-12.016193389892578,22.44442261589898,0.6593213858217573,-1.3232530308940325,0.09504759198491147
2,LPMSB2-4B339F,1.5800000000000125,313,0.92431640625,-0.954833984375,-0.241943359375,-82.05804443359375,199.0017852783203,-57.52304458618164,0.9629396392466809,-1.5971199831564835,-1.007434606045324
2,LPMSB2-4B3285,1.585000000000008,314,-0.045005057007074356,-0.9109760522842407,-0.2695443332195282,-1.7757987976074219,0.6016023755073547,2.410085439682007,-0.2101701680816368,-0.3023247991977036,-1.0456014248654641
2,LPMSB2-4B3322,1.585000000000008,314,-0.1717523452308443,-0.7968558801545037,-0.03490498413642248,0.9030409389071994,-15.533183097839355,22.496778276231552,0.6690959414351565,-1.3216658144456714,0.09644969626269449
2,LPMSB2-4B339F,1.585000000000008,314,0.92431640625,-0.954833984375,-0.241943359375,-82.05804443359375,199.0017852783203,-57.52304458618164,0.9629396392466809,-1.5971199831564835,-1.007434606045324
2,LPMSB2-4B3285,1.5900000000000034,315,-0.06641439348459244,-0.9067080020904541,-0.2645295262336731,-1.8384450674057007,-0.09604141116142273,2.4293065071105957,-0.23151254569707813,-0.29824465864048655,-1.0407479237393074
2,LPMSB2-4B3322,1.5900000000000034,315,-0.15979789445797601,-0.7926446994145712,-0.03657261282205582,0.2134705384572344,-19.050172805786133,22.54913393656413,0.6788704970485556,-1.3200785979973102,0.09785180054047753
2,LPMSB2-4B339F,1.5900000000000034,315,0.92431640625,-0.954833984375,-0.241943359375,-82.05804443359375,199.0017852783203,-57.52304458618164,0.9629396392466809,-1.5971199831564835,-1.007434606045324
2,LPMSB2-4B3285,1.5949999999999989,316,-0.07803455740213394,-0.9090675115585327,-0.2625940442085266,1.2696179151535034,1.6764384508132935,2.2567286491394043,-0.2431224115905639,-0.30061294055563703,-1.0388214614392357
2,LPMSB2-4B3322,1.5949999999999989,316,-0.14784344368510777,-0.7884335186746385,-0.038240241507689156,-0.47609986199273013,-22.56716251373291,22.601489596896702,0.6886450526619549,-1.3184913815489492,0.09925390481826055
2,LPMSB2-4B339F,1.5949999999999989,316,0.92431640625,-0.954833984375,-0.241943359375,-82.05804443359375,199.0017852783203,-57.52304458618164,0.9629396392466809,-1.5971199831564835,-1.007434606045324
2,LPMSB2-4B3285,1.5999999999999943,317,-0.06271347403526306,-0.9105806350708008,-0.2636464834213257,2.889906406402588,2.948294162750244,2.0911574363708496,-0.22784826018123994,-0.30204233170170003,-1.0397983908601778
2,LPMSB2-4B3322,1.5999999999999943,317,-0.1358889929122395,-0.784222337934706,-0.0399078701933225,-1.1656702624426947,-26.084152221679688,22.653845257229275,0.6984196082753541,-1.316904165100588,0.10065600909604358
2,LPMSB2-4B339F,1.5999999999999943,317,0.92431640625,-0.954833984375,-0.241943359375,-82.05804443359375,199.0017852783203,-57.52304458618164,0.9629396392466809,-1.5971199831564835,-1.007434606045324
2,LPMSB2-4B3285,1.6050000000000182,318,-0.04439738392829895,-0.9241126775741577,-0.278796911239624,2.8959741592407227,2.3648853302001953,1.72665274143219,-0.20955385899666368,-0.31547351533124735,-1.0548653055708432
2,LPMSB2-4B3322,1.6050000000000182,318,-0.12393454213937123,-0.7800111571947733,-0.04157549887895584,-1.85524066289266,-29.601141929626465,22.706200917561848,0.7081941638887533,-1.315316948652227,0.1020581133738266
2,LPMSB2-4B339F,1.6050000000000182,318,0.92431640625,-0.954833984375,-0.241943359375,-82.05804443359375,199.0017852783203,-57.52304458618164,0.9629396392466809,-1.5971199831564835,-1.007434606045324
2,LPMSB2-4B3285,1.6100000000000136,319,-0.04020942002534866,-0.9277549982070923,-0.2771819531917572,3.930962562561035,2.156041383743286,2.0940732955932617,-0.20533184704854612,-0.3189616226238945,-1.0531362587779345
2,LPMSB2-4B3322,1.6100000000000136,319,-0.11198009136650297,-0.7757999764548408,-0.04324312756458919,-2.5448110633426246,-33.11813163757324,22.758556577894424,0.7179687195021525,-1.3137297322038657,0.10346021765160963
2,LPMSB2-4B339F,1.6100000000000136,319,0.92431640625,-0.954833984375,-0.241943359375,-82.05804443359375,199.0017852783203,-57.52304458618164,0.9629396392466809,-1.5971199831564835,-1.007434606045324
2,LPMSB2-4B3285,1.615000000000009,320,-0.07030318677425385,-0.9468966722488403,-0.2730880379676819,4.039533615112305,1.9846150875091553,2.018500804901123,-0.2353802358556396,-0.3379383820790878,-1.0489226010581723
2,LPMSB2-4B3322,1.615000000000009,320,-0.10002564059363471,-0.7715887957149081,-0.044910756250222526,-3.234381463792589,-36.63512134552002,22.810912238226997,0.7277432751155517,-1.3121425157555047,0.10486232192939265
2,LPMSB2-4B339F,1.615000000000009,320,0.92431640625,-0.954833984375,-0.241943359375,-82.05804443359375,199.0017852783203,-57.52304458618164,0.9629396392466809,-1.5971199831564835,-1.007434606045324
2,LPMSB2-4B3285,1.6200000000000045,321,-0.07925453037023544,-0.952431321144104,-0.27924275398254395,4.033982753753662,2.3750193119049072,1.7124078273773193,-0.24432707445477142,-0.3433024221974321,-1.054944330524627
2,LPMSB2-4B3322,1.6200000000000045,321,-0.08807118982076645,-0.7673776149749756,-0.046578384935855865,-3.9239518642425537,-40.1521110534668,22.86326789855957,0.7375178307289509,-1.3105552993071434,0.10626442620717569
2,LPMSB2-4B339F,1.6200000000000045,321,0.92431640625,-0.954833984375,-0.241943359375,-82.05804443359375,199.0017852783203,-57.52304458618164,0.9629396392466809,-1.5971199831564835,-1.007434606045324
2,LPMSB2-4B3285,1.625,322,-0.07194538414478302,-0.9579570293426514,-0.28860968351364136,4.908603191375732,3.5051591396331787,1.3776898384094238,-0.23708654568211873,-0.34860423508842087,-1.0641209271423193
2,LPMSB2-4B3322,1.625,322,-0.12049055099487305,-0.7517554759979248,-0.042893797159194946,-0.23257479071617126,-43.97673034667969,21.01601219177246,0.7027852882183829,-1.2978733957102637,0.11193548192286862
2,LPMSB2-4B339F,1.625,322,0.92431640625,-0.954833984375,-0.241943359375,-82.05804443359375,199.0017852783203,-57.52304458618164,0.9629396392466809,-1.5971199831564835,-1.007434606045324
2,LPMSB2-4B3285,1.6299999999999955,323,-0.0599513053894043,-0.9667057991027832,-0.29343920946121216,5.188081741333008,3.956871271133423,1.5251076221466064,-0.22548576801360287,-0.35692110936980415,-1.0685271857978513
2,LPMSB2-4B3322,1.6299999999999955,323,-0.15129312872886658,-0.7477591037750244,-0.05541982501745224,2.0716850757598877,-45.3414421081543,18.88585662841797,0.6702119840975485,-1.2932079757812076,0.11075806477378336
2,LPMSB2-4B339F,1.6299999999999955,323,0.92431640625,-0.954833984375,-0.241943359375,-82.05804443359375,199.0017852783203,-57.52304458618164,0.9629396392466809,-1.5971199831564835,-1.007434606045324
2,LPMSB2-4B3285,1.6350000000000193,324,-0.06692898273468018,-0.9744124412536621,-0.2994004487991333,3.9542713165283203,3.040757894515991,1.5189777612686157,-0.23251640786437866,-0.36446250428574145,-1.0743471050602142
2,LPMSB2-4B3322,1.6350000000000193,324,-0.23054756224155426,-0.7748438715934753,-0.06613114476203918,5.977855682373047,-44.080169677734375,18.08906364440918,0.5886505077725843,-1.3232501908705387,0.10169297722568871
2,LPMSB2-4B339F,1.6350000000000193,324,0.92431640625,-0.954833984375,-0.241943359375,-82.05804443359375,199.0017852783203,-57.52304458618164,0.9629396392466809,-1.5971199831564835,-1.007434606045324
2,LPMSB2-4B3285,1.6400000000000148,325,-0.07315827906131744,-0.9815022945404053,-0.30049222707748413,2.503005027770996,2.5329434871673584,1.8408174514770508,-0.23878385509752054,-0.37148073659335923,-1.0753743764790995
2,LPMSB2-4B3322,1.6400000000000148,325,-0.292772501707077,-0.8040370941162109,-0.04541187360882759,9.606569290161133,-39.01563262939453,18.286453247070312,0.5243640093577007,-1.3550254489070177,0.123999018426316
2,LPMSB2-4B339F,1.6400000000000148,325,0.92431640625,-0.954833984375,-0.241943359375,-82.05804443359375,199.0017852783203,-57.52304458618164,0.9629396392466809,-1.5971199831564835,-1.007434606045324
2,LPMSB2-4B3285,1.6450000000000102,326,-0.07775504142045975,-0.9827784299850464,-0.3000163733959198,1.6472008228302002,2.8269450664520264,2.349449396133423,-0.2434381309146918,-0.37275639555894347,-1.0748857462856956
2,LPMSB2-4B3322,1.6450000000000102,326,-0.3199215531349182,-0.8514482975006104,-0.03273715823888779,9.099479675292969,-30.323272705078125,18.830961227416992,0.4955649112550269,-1.4043835081336624,0.13827315020989595
2,LPMSB2-4B339F,1.6450000000000102,326,0.92431640625,-0.954833984375,-0.241943359375,-82.05804443359375,199.0017852783203,-57.52304458618164,0.9629396392466809,-1.5971199831564835,-1.007434606045324
2,LPMSB2-4B3285,1.6500000000000057,327,-0.07905800640583038,-0.975763201713562,-0.2991442084312439,0.2595246136188507,2.9777956008911133,2.826387882232666,-0.24482174501355747,-0.36584136243709486,-1.0740751436976854
2,LPMSB2-4B3322,1.6500000000000057,327,-0.30159491300582886,-0.8763583302497864,-0.0315459743142128,4.610800743103027,-21.33233642578125,20.090871810913086,0.5126531371696785,-1.4305806062678066,0.14119100424436937
2,LPMSB2-4B339F,1.6500000000000057,327,0.92431640625,-0.954833984375,-0.241943359375,-82.05804443359375,199.0017852783203,-57.52304458618164,0.9629396392466809,-1.5971199831564835,-1.007434606045324
2,LPMSB2-4B3285,1.6550000000000011,328,-0.07704072445631027,-0.9619442224502563,-0.29669034481048584,-1.4798065423965454,2.684640884399414,2.8064892292022705,-0.24290717495195935,-0.3522252958700087,-1.071759224763007
2,LPMSB2-4B3322,1.6550000000000011,328,-0.232018381357193,-0.8824931979179382,-0.017160557210445404,-3.9417107105255127,-13.2476167678833,21.039508819580078,0.5813502843724834,-1.4374145973472494,0.15746423763003747
2,LPMSB2-4B339F,1.6550000000000011,328,0.92431640625,-0.954833984375,-0.241943359375,-82.05804443359375,199.0017852783203,-57.52304458618164,0.9629396392466809,-1.5971199831564835,-1.007434606045324
2,LPMSB2-4B3285,1.6599999999999966,329,-0.06781113892793655,-0.9616085290908813,-0.29647114872932434,-2.013561725616455,2.713865280151367,2.8490326404571533,-0.2337932451674396,-0.3521268652157943,-1.0717018571389585
2,LPMSB2-4B3322,1.6599999999999966,329,-0.14771480858325958,-0.8641757369041443,-0.019038470461964607,-12.91226863861084,-9.042858123779297,21.75438117980957,0.6649436845689181,-1.4194885376958801,0.15763664835949243
2,LPMSB2-4B339F,1.6599999999999966,329,0.92431640625,-0.954833984375,-0.241943359375,-82.05804443359375,199.0017852783203,-57.52304458618164,0.9629396392466809,-1.5971199831564835,-1.007434606045324
2,LPMSB2-4B3285,1.664999999999992,330,-0.06417032331228256,-0.9601776599884033,-0.29378199577331543,-1.982390284538269,3.1898281574249268,3.3507111072540283,-0.2302788770164348,-0.3509516158949011,-1.0691864979378556
2,LPMSB2-4B3322,1.664999999999992,330,-0.0896625742316246,-0.8861068487167358,-0.018413810059428215,-15.160202980041504,-8.984964370727539,22.648395538330078,0.722269203980531,-1.441792560610569,0.16041662407408097
2,LPMSB2-4B339F,1.664999999999992,330,0.92431640625,-0.954833984375,-0.241943359375,-82.05804443359375,199.0017852783203,-57.52304458618164,0.9629396392466809,-1.5971199831564835,-1.007434606045324
2,LPMSB2-4B3285,1.670000000000016,331,-0.05118529871106148,-0.9274611473083496,-0.2839435338973999,-3.3535311222076416,1.8870488405227661,3.4422693252563477,-0.21735748588156234,-0.3185651641462197,-1.0595932422152874
2,LPMSB2-4B3322,1.670000000000016,331,-0.06470881402492523,-0.9258178472518921,-0.013594869524240494,-11.5502347946167,-13.63961124420166,24.925846099853516,0.7462490007487848,-1.4821742294691056,0.1675544052472726
2,LPMSB2-4B339F,1.670000000000016,331,0.92431640625,-0.954833984375,-0.241943359375,-82.05804443359375,199.0017852783203,-57.52304458618164,0.9629396392466809,-1.5971199831564835,-1.007434606045324
2,LPMSB2-4B3285,1.6750000000000114,332,-0.05083876848220825,-0.9142422676086426,-0.2776082754135132,-2.782125234603882,1.5582069158554077,2.831270694732666,-0.21706420194427656,-0.3056192684768211,-1.053460831414883
2,LPMSB2-4B3322,1.6750000000000114,332,-0.03901222348213196,-0.9723064303398132,-0.008530480787158012,-6.865629196166992,-20.30792808532715,27.943342208862305,0.7706171127280701,-1.5297644616759811,0.17515686217552284
2,LPMSB2-4B339F,1.6750000000000114,332,0.92431640625,-0.954833984375,-0.241943359375,-82.05804443359375,199.0017852783203,-57.52304458618164,0.9629396392466809,-1.5971199831564835,-1.007434606045324
2,LPMSB2-4B3285,1.6800000000000068,333,-0.0512150414288044,-0.9220525026321411,-0.27654677629470825,0.019366903230547905,1.9928131103515625,1.6842982769012451,-0.21851331286524456,-0.31156617391818386,-1.0507028699335095
2,LPMSB2-4B3322,1.6800000000000068,333,-0.034844525158405304,-0.9668019413948059,-0.003702368587255478,-5.666614055633545,-27.31509780883789,29.1657657623291,0.7632052691408671,-1.5499444698471763,0.1481575253711891
2,LPMSB2-4B339F,1.6800000000000068,333,0.92431640625,-0.954833984375,-0.241943359375,-82.05804443359375,199.0017852783203,-57.52304458618164,0.9629396392466809,-1.5971199831564835,-1.007434606045324
2,LPMSB2-4B3285,1.6850000000000023,334,-0.034052588045597076,-0.9356182813644409,-0.2810027599334717,1.1893757581710815,2.2204577922821045,1.3243087530136108,-0.20142117928986458,-0.32512186324039893,-1.0551357938753019
2,LPMSB2-4B3322,1.6850000000000023,334,-0.04562127962708473,-0.9524784684181213,-0.008289497345685959,-7.30110502243042,-36.364864349365234,29.474817276000977,0.7502647706656678,-1.5378600486537417,0.14628709234180048
2,LPMSB2-4B339F,1.6850000000000023,334,0.92431640625,-0.954833984375,-0.241943359375,-82.05804443359375,199.0017852783203,-57.52304458618164,0.9629396392466809,-1.5971199831564835,-1.007434606045324
2,LPMSB2-4B3285,1.6899999999999977,335,-0.029326574876904488,-0.9452159404754639,-0.2841241955757141,1.4795297384262085,1.7373356819152832,1.2389951944351196,-0.19672810762267723,-0.3346843358238729,-1.0582221818026554
2,LPMSB2-4B3322,1.6899999999999977,335,-0.05282282084226608,-0.9652336835861206,-0.03125821799039841,-7.990699768066406,-41.98188400268555,29.735349655151367,0.7405880731540542,-1.5532334473758436,0.126081097857762
2,LPMSB2-4B339F,1.6899999999999977,335,0.92431640625,-0.954833984375,-0.241943359375,-82.05804443359375,199.0017852783203,-57.52304458618164,0.9629396392466809,-1.5971199831564835,-1.007434606045324
2,LPMSB2-4B3285,1.6949999999999932,336,-0.03414110839366913,-0.9505054950714111,-0.2885867953300476,1.2731664180755615,1.144519567489624,1.192440152168274,-0.20154099548051718,-0.33994406200571703,-1.0626620829332083
2,LPMSB2-4B3322,1.6949999999999932,336,-0.0633394867181778,-0.9685542583465576,-0.037285216152668,-5.225917339324951,-47.96915054321289,29.450714111328125,0.7272766342616208,-1.5595774775956883,0.12277041518585463
2,LPMSB2-4B339F,1.6949999999999932,336,0.92431640625,-0.954833984375,-0.241943359375,-82.05804443359375,199.0017852783203,-57.52304458618164,0.9629396392466809,-1.5971199831564835,-1.007434606045324
2,LPMSB2-4B3285,1.700000000000017,337,-0.04642350226640701,-0.9390444755554199,-0.2854035198688507,1.671162724494934,0.6217007040977478,1.350172996520996,-0.2137685638391087,-0.3284290330613997,-1.059448020131101
2,LPMSB2-4B3322,1.700000000000017,337,-0.06350391358137131,-0.9378083944320679,-0.05545922741293907,-1.50757896900177,-51.99662399291992,26.97471809387207,0.7241198788539283,-1.5321453438652402,0.10705948358077277
2,LPMSB2-4B339F,1.700000000000017,337,0.92431640625,-0.954833984375,-0.241943359375,-82.05804443359375,199.0017852783203,-57.52304458618164,0.9629396392466809,-1.5971199831564835,-1.007434606045324
2,LPMSB2-4B3285,1.7050000000000125,338,-0.045422530422608055,-0.9391707844204373,-0.28532832860946655,1.6661515368355646,0.6790561940934923,1.2152898874547746,-0.21252426532545124,-0.32883336533505464,-1.0596435385537317
2,LPMSB2-4B3322,1.7050000000000125,338,-0.10597240924835205,-0.9758793711662292,-0.07204556465148926,2.6951868534088135,-54.737056732177734,23.998735427856445,0.6785338449107954,-1.5737358522849973,0.0926287123582128
2,LPMSB2-4B339F,1.7050000000000125,338,0.92431640625,-0.954833984375,-0.241943359375,-82.05804443359375,199.0017852783203,-57.52304458618164,0.9629396392466809,-1.5971199831564835,-1.007434606045324
