Tiro,SensorId,TimeStamp (s),FrameNumber,AccX (g),AccY (g),AccZ (g),GyroX (deg/s),GyroY (deg/s),GyroZ (deg/s),LinAccX (g),LinAccY (g),LinAccZ (g)
1,LPMSB2-4B339F,0.03999999999996362,9,0.2177734375,-0.88916015625,-0.255615234375,-56.48780822753906,237.76974487304688,26.09031105041504,0.7145012801971085,-1.151629098396695,-1.0828828646891964
1,LPMSB2-4B3285,0.045000000000015916,10,0.6873376965522766,-0.3953070044517517,0.4280860722064972,140.540771484375,-53.72545623779297,70.7672348022461,1.5050802949232054,-0.8793767994403119,0.7394917732764608
1,LPMSB2-4B3322,0.045000000000015916,10,0.21619866788387299,-0.8798685073852539,-0.06381158530712128,18.081884384155273,-76.44489288330078,-18.1822566986084,0.20636985569090882,-1.8314802620511816,-0.37095801621661195
1,LPMSB2-4B339F,0.045000000000015916,10,0.2177734375,-0.88916015625,-0.255615234375,-56.48780822753906,237.76974487304688,26.09031105041504,0.7145012801971085,-1.151629098396695,-1.0828828646891964
1,LPMSB2-4B3285,0.05000000000001137,11,0.706864595413208,-0.4561712145805359,0.4299752116203308,141.9770965576172,-55.01884460449219,70.01707458496094,1.517646996907234,-0.9510137507353944,0.7426456624655104
1,LPMSB2-4B3322,0.05000000000001137,11,0.21619866788387299,-0.8798685073852539,-0.06381158530712128,18.081884384155273,-76.44489288330078,-18.1822566986084,0.20636985569090882,-1.8314802620511816,-0.37095801621661195
1,LPMSB2-4B339F,0.05000000000001137,11,0.2177734375,-0.88916015625,-0.255615234375,-56.48780822753906,237.76974487304688,26.09031105041504,0.7145012801971085,-1.151629098396695,-1.0828828646891964
1,LPMSB2-4B3285,0.05500000000000682,12,0.6854650378227234,-0.4258899986743927,0.45470091700553894,141.13914489746094,-57.007598876953125,66.93079376220703,1.4890978578704566,-0.9314124270089579,0.7687415806535323
1,LPMSB2-4B3322,0.05500000000000682,12,0.21619866788387299,-0.8798685073852539,-0.06381158530712128,18.081884384155273,-76.44489288330078,-18.1822566986084,0.20636985569090882,-1.8314802620511816,-0.37095801621661195
1,LPMSB2-4B339F,0.05500000000000682,12,0.2177734375,-0.88916015625,-0.255615234375,-56.48780822753906,237.76974487304688,26.09031105041504,0.7145012801971085,-1.151629098396695,-1.0828828646891964
1,LPMSB2-4B3285,0.060000000000002274,13,0.674565851688385,-0.4180962145328522,0.4789466857910156,141.9019775390625,-52.25004577636719,54.66107940673828,1.4708907664307413,-0.9336520716962946,0.7952832440036404
1,LPMSB2-4B3322,0.060000000000002274,13,0.21619866788387299,-0.8798685073852539,-0.06381158530712128,18.081884384155273,-76.44489288330078,-18.1822566986084,0.20636985569090882,-1.8314802620511816,-0.37095801621661195
1,LPMSB2-4B339F,0.060000000000002274,13,0.2177734375,-0.88916015625,-0.255615234375,-56.48780822753906,237.76974487304688,26.09031105041504,0.7145012801971085,-1.151629098396695,-1.0828828646891964
1,LPMSB2-4B3285,0.06499999999999773,14,0.6759124994277954,-0.4966367185115814,0.48977917432785034,137.2277374267578,-47.63557434082031,43.50871658325195,1.4650443292497002,-1.0214007729871213,0.8089870270956325
1,LPMSB2-4B3322,0.06499999999999773,14,0.21619866788387299,-0.8798685073852539,-0.06381158530712128,18.081884384155273,-76.44489288330078,-18.1822566986084,0.20636985569090882,-1.8314802620511816,-0.37095801621661195
1,LPMSB2-4B339F,0.06499999999999773,14,0.2177734375,-0.88916015625,-0.255615234375,-56.48780822753906,237.76974487304688,26.09031105041504,0.7145012801971085,-1.151629098396695,-1.0828828646891964
1,LPMSB2-4B3285,0.06999999999999318,15,0.6423615217208862,-0.5370403528213501,0.47718343138694763,119.1124496459961,-36.70183563232422,35.657508850097656,1.4252605351471965,-1.0693923763245676,0.7991624152415245
1,LPMSB2-4B3322,0.06999999999999318,15,0.21619866788387299,-0.8798685073852539,-0.06381158530712128,18.081884384155273,-76.44489288330078,-18.1822566986084,0.20636985569090882,-1.8314802620511816,-0.37095801621661195
1,LPMSB2-4B339F,0.06999999999999318,15,0.2177734375,-0.88916015625,-0.255615234375,-56.48780822753906,237.76974487304688,26.09031105041504,0.7145012801971085,-1.151629098396695,-1.0828828646891964
1,LPMSB2-4B3285,0.07499999999998863,16,0.5921268463134766,-0.4524242877960205,0.5142574906349182,100.42817687988281,-33.51669692993164,19.496755599975586,1.3695574725493849,-0.9910072021151031,0.8391114252817911
1,LPMSB2-4B3322,0.07499999999998863,16,0.21619866788387299,-0.8798685073852539,-0.06381158530712128,18.081884384155273,-76.44489288330078,-18.1822566986084,0.20636985569090882,-1.8314802620511816,-0.37095801621661195
1,LPMSB2-4B339F,0.07499999999998863,16,0.2177734375,-0.88916015625,-0.255615234375,-56.48780822753906,237.76974487304688,26.09031105041504,0.7145012801971085,-1.151629098396695,-1.0828828646891964
1,LPMSB2-4B3285,0.07999999999998408,17,0.5859646797180176,-0.491900235414505,0.5348787307739258,84.03424072265625,-28.442148208618164,3.807559013366699,1.387887883279781,-0.9879955712039576,0.8677582728731251
1,LPMSB2-4B3322,0.07999999999998408,17,0.21619866788387299,-0.8798685073852539,-0.06381158530712128,18.081884384155273,-76.44489288330078,-18.1822566986084,0.20636985569090882,-1.8314802620511816,-0.37095801621661195
1,LPMSB2-4B339F,0.07999999999998408,17,0.2177734375,-0.88916015625,-0.255615234375,-56.48780822753906,237.76974487304688,26.09031105041504,0.7145012801971085,-1.151629098396695,-1.0828828646891964
1,LPMSB2-4B3285,0.08499999999997954,18,0.560560405254364,-0.46508389711380005,0.5308768153190613,75.73509979248047,-28.03483772277832,1.2589484453201294,1.3583616831591812,-0.9657021563656727,0.8668745407675118
1,LPMSB2-4B3322,0.08499999999997954,18,0.21619866788387299,-0.8798685073852539,-0.06381158530712128,18.081884384155273,-76.44489288330078,-18.1822566986084,0.20636985569090882,-1.8314802620511816,-0.37095801621661195
1,LPMSB2-4B339F,0.08499999999997954,18,0.2177734375,-0.88916015625,-0.255615234375,-56.48780822753906,237.76974487304688,26.09031105041504,0.7145012801971085,-1.151629098396695,-1.0828828646891964
1,LPMSB2-4B3285,0.08999999999997499,19,0.5405331254005432,-0.37489402294158936,0.5521676540374756,74.49564361572266,-31.92792320251465,-0.9913017749786377,1.334112900739573,-0.88013493484452,0.891229576669502
1,LPMSB2-4B3322,0.08999999999997499,19,0.21619866788387299,-0.8798685073852539,-0.06381158530712128,18.081884384155273,-76.44489288330078,-18.1822566986084,0.20636985569090882,-1.8314802620511816,-0.37095801621661195
1,LPMSB2-4B339F,0.08999999999997499,19,0.2177734375,-0.88916015625,-0.255615234375,-56.48780822753906,237.76974487304688,26.09031105041504,0.7145012801971085,-1.151629098396695,-1.0828828646891964
1,LPMSB2-4B3285,0.09499999999997044,20,0.5366374850273132,-0.37489962577819824,0.5507224798202515,74.1915054321289,-36.52729797363281,-2.499145269393921,1.3258375672574907,-0.884959107466905,0.8927789619514765
1,LPMSB2-4B3322,0.09499999999997044,20,0.21619866788387299,-0.8798685073852539,-0.06381158530712128,18.081884384155273,-76.44489288330078,-18.1822566986084,0.20636985569090882,-1.8314802620511816,-0.37095801621661195
1,LPMSB2-4B339F,0.09499999999997044,20,0.2177734375,-0.88916015625,-0.255615234375,-56.48780822753906,237.76974487304688,26.09031105041504,0.7145012801971085,-1.151629098396695,-1.0828828646891964
1,LPMSB2-4B3285,0.0999999999999659,21,0.51046222448349,-0.37887874245643616,0.5529168248176575,77.85945129394531,-42.38907241821289,-0.757685661315918,1.2949267184025834,-0.8942567885869712,0.897882158837225
1,LPMSB2-4B3322,0.0999999999999659,21,0.21619866788387299,-0.8798685073852539,-0.06381158530712128,18.081884384155273,-76.44489288330078,-18.1822566986084,0.20636985569090882,-1.8314802620511816,-0.37095801621661195
1,LPMSB2-4B339F,0.0999999999999659,21,0.2177734375,-0.88916015625,-0.255615234375,-56.48780822753906,237.76974487304688,26.09031105041504,0.7145012801971085,-1.151629098396695,-1.0828828646891964
1,LPMSB2-4B3285,0.10500000000001819,22,0.47788363695144653,-0.3804989457130432,0.5454596877098083,85.83573913574219,-48.978092193603516,-0.5605955123901367,1.2570138442269307,-0.9018424819118529,0.8935358491082037
1,LPMSB2-4B3322,0.10500000000001819,22,0.21619866788387299,-0.8798685073852539,-0.06381158530712128,18.081884384155273,-76.44489288330078,-18.1822566986084,0.20636985569090882,-1.8314802620511816,-0.37095801621661195
1,LPMSB2-4B339F,0.10500000000001819,22,0.2177734375,-0.88916015625,-0.255615234375,-56.48780822753906,237.76974487304688,26.09031105041504,0.7145012801971085,-1.151629098396695,-1.0828828646891964
1,LPMSB2-4B3285,0.11000000000001364,23,0.45446112751960754,-0.403478741645813,0.5601468682289124,98.0195541381836,-55.555206298828125,3.57916522026062,1.227469941756822,-0.9316755580516118,0.9115236444313748
1,LPMSB2-4B3322,0.11000000000001364,23,0.21619866788387299,-0.8798685073852539,-0.06381158530712128,18.081884384155273,-76.44489288330078,-18.1822566986084,0.20636985569090882,-1.8314802620511816,-0.37095801621661195
1,LPMSB2-4B339F,0.11000000000001364,23,0.2177734375,-0.88916015625,-0.255615234375,-56.48780822753906,237.76974487304688,26.09031105041504,0.7145012801971085,-1.151629098396695,-1.0828828646891964
1,LPMSB2-4B3285,0.1150000000000091,24,0.4357816278934479,-0.42486366629600525,0.600849449634552,107.15753173828125,-59.898563385009766,9.353236198425293,1.2020756661734033,-0.9605861302023939,0.9555253340236294
1,LPMSB2-4B3322,0.1150000000000091,24,0.21619866788387299,-0.8798685073852539,-0.06381158530712128,18.081884384155273,-76.44489288330078,-18.1822566986084,0.20636985569090882,-1.8314802620511816,-0.37095801621661195
1,LPMSB2-4B339F,0.1150000000000091,24,0.2177734375,-0.88916015625,-0.255615234375,-56.48780822753906,237.76974487304688,26.09031105041504,0.7145012801971085,-1.151629098396695,-1.0828828646891964
1,LPMSB2-4B3285,0.12000000000000455,25,0.4568178355693817,-0.44714897871017456,0.616375744342804,112.02764129638672,-59.58755874633789,9.75433349609375,1.2160847374253287,-0.9904860440026448,0.974563716037784
1,LPMSB2-4B3322,0.12000000000000455,25,0.21619866788387299,-0.8798685073852539,-0.06381158530712128,18.081884384155273,-76.44489288330078,-18.1822566986084,0.20636985569090882,-1.8314802620511816,-0.37095801621661195
1,LPMSB2-4B339F,0.12000000000000455,25,0.2177734375,-0.88916015625,-0.255615234375,-56.48780822753906,237.76974487304688,26.09031105041504,0.7145012801971085,-1.151629098396695,-1.0828828646891964
1,LPMSB2-4B3285,0.125,26,0.47712746262550354,-0.5181912183761597,0.6467329859733582,121.27188873291016,-54.01184844970703,7.140643119812012,1.2289650968973822,-1.068977612775841,1.0091893663552856
1,LPMSB2-4B3322,0.125,26,0.21619866788387299,-0.8798685073852539,-0.06381158530712128,18.081884384155273,-76.44489288330078,-18.1822566986084,0.20636985569090882,-1.8314802620511816,-0.37095801621661195
1,LPMSB2-4B339F,0.125,26,0.2177734375,-0.88916015625,-0.255615234375,-56.48780822753906,237.76974487304688,26.09031105041504,0.7145012801971085,-1.151629098396695,-1.0828828646891964
1,LPMSB2-4B3285,0.12999999999999545,27,0.49388447403907776,-0.567569375038147,0.6155697703361511,120.45611572265625,-54.88640594482422,4.080643177032471,1.2830120251790706,-1.0657056877762852,0.9749275181692764
1,LPMSB2-4B3322,0.12999999999999545,27,0.21619866788387299,-0.8798685073852539,-0.06381158530712128,18.081884384155273,-76.44489288330078,-18.1822566986084,0.20636985569090882,-1.8314802620511816,-0.37095801621661195
1,LPMSB2-4B339F,0.12999999999999545,27,0.2177734375,-0.88916015625,-0.255615234375,-56.48780822753906,237.76974487304688,26.09031105041504,0.7145012801971085,-1.151629098396695,-1.0828828646891964
1,LPMSB2-4B3285,0.1349999999999909,28,0.5000990629196167,-0.6357535123825073,0.6521046757698059,117.73516082763672,-54.92354202270508,-2.6506738662719727,1.2822830501965248,-1.140990982398879,1.016691134749533
1,LPMSB2-4B3322,0.1349999999999909,28,0.21619866788387299,-0.8798685073852539,-0.06381158530712128,18.081884384155273,-76.44489288330078,-18.1822566986084,0.20636985569090882,-1.8314802620511816,-0.37095801621661195
1,LPMSB2-4B339F,0.1349999999999909,28,0.2177734375,-0.88916015625,-0.255615234375,-56.48780822753906,237.76974487304688,26.09031105041504,0.7145012801971085,-1.151629098396695,-1.0828828646891964
1,LPMSB2-4B3285,0.13999999999998636,29,0.5219396352767944,-0.6785675287246704,0.6329609751701355,109.71441650390625,-55.000362396240234,-9.630941390991211,1.2974115537372128,-1.190372018062405,1.0026901779991348
1,LPMSB2-4B3322,0.13999999999998636,29,0.21619866788387299,-0.8798685073852539,-0.06381158530712128,18.081884384155273,-76.44489288330078,-18.1822566986084,0.20636985569090882,-1.8314802620511816,-0.37095801621661195
1,LPMSB2-4B339F,0.13999999999998636,29,0.2177734375,-0.88916015625,-0.255615234375,-56.48780822753906,237.76974487304688,26.09031105041504,0.7145012801971085,-1.151629098396695,-1.0828828646891964
1,LPMSB2-4B3285,0.1449999999999818,30,0.5555006265640259,-0.7311561107635498,0.6011928915977478,101.11495971679688,-57.334285736083984,-17.113319396972656,1.3244643971138501,-1.2491096143912443,0.975917922502592
1,LPMSB2-4B3322,0.1449999999999818,30,0.21619866788387299,-0.8798685073852539,-0.06381158530712128,18.081884384155273,-76.44489288330078,-18.1822566986084,0.20636985569090882,-1.8314802620511816,-0.37095801621661195
1,LPMSB2-4B339F,0.1449999999999818,30,0.2177734375,-0.88916015625,-0.255615234375,-56.48780822753906,237.76974487304688,26.09031105041504,0.7145012801971085,-1.151629098396695,-1.0828828646891964
1,LPMSB2-4B3285,0.14999999999997726,31,0.6078426241874695,-0.8140451908111572,0.5541836619377136,93.03060150146484,-61.87858963012695,-28.125106811523438,1.3704020406992967,-1.337784878386346,0.9339204528819915
1,LPMSB2-4B3322,0.14999999999997726,31,0.21619866788387299,-0.8798685073852539,-0.06381158530712128,18.081884384155273,-76.44489288330078,-18.1822566986084,0.20636985569090882,-1.8314802620511816,-0.37095801621661195
1,LPMSB2-4B339F,0.14999999999997726,31,0.2177734375,-0.88916015625,-0.255615234375,-56.48780822753906,237.76974487304688,26.09031105041504,0.7145012801971085,-1.151629098396695,-1.0828828646891964
1,LPMSB2-4B3285,0.15499999999997272,32,0.6404445767402649,-0.8971976041793823,0.5388223528862,75.49967193603516,-70.8293685913086,-40.34849166870117,1.397030838010426,-1.42631036264787,0.9230319088849934
1,LPMSB2-4B3322,0.15499999999997272,32,0.21619866788387299,-0.8798685073852539,-0.06381158530712128,18.081884384155273,-76.44489288330078,-18.1822566986084,0.20636985569090882,-1.8314802620511816,-0.37095801621661195
1,LPMSB2-4B339F,0.15499999999997272,32,0.2177734375,-0.88916015625,-0.255615234375,-56.48780822753906,237.76974487304688,26.09031105041504,0.7145012801971085,-1.151629098396695,-1.0828828646891964
1,LPMSB2-4B3285,0.15999999999996817,33,0.6603306531906128,-1.021986961364746,0.5401734113693237,45.619483947753906,-77.04888916015625,-56.17026901245117,1.4120530402339826,-1.555427550867278,0.9279294604997321
1,LPMSB2-4B3322,0.15999999999996817,33,0.21619866788387299,-0.8798685073852539,-0.06381158530712128,18.081884384155273,-76.44489288330078,-18.1822566986084,0.20636985569090882,-1.8314802620511816,-0.37095801621661195
1,LPMSB2-4B339F,0.15999999999996817,33,0.2177734375,-0.88916015625,-0.255615234375,-56.48780822753906,237.76974487304688,26.09031105041504,0.7145012801971085,-1.151629098396695,-1.0828828646891964
1,LPMSB2-4B3285,0.16499999999996362,34,0.6873047947883606,-1.0785201787948608,0.5372640490531921,9.1943359375,-75.88721466064453,-78.60301208496094,1.435794097856757,-1.6144213883657796,0.9278708169741269
1,LPMSB2-4B3322,0.16499999999996362,34,0.21619866788387299,-0.8798685073852539,-0.06381158530712128,18.081884384155273,-76.44489288330078,-18.1822566986084,0.20636985569090882,-1.8314802620511816,-0.37095801621661195
1,LPMSB2-4B339F,0.16499999999996362,34,0.2177734375,-0.88916015625,-0.255615234375,-56.48780822753906,237.76974487304688,26.09031105041504,0.7145012801971085,-1.151629098396695,-1.0828828646891964
1,LPMSB2-4B3285,0.17000000000001592,35,0.7157768607139587,-1.0276100635528564,0.5357484221458435,-29.192556381225586,-70.25901794433594,-109.38697052001953,1.4628445307469073,-1.5635390526892712,0.9290297110886082
1,LPMSB2-4B3322,0.17000000000001592,35,0.21619866788387299,-0.8798685073852539,-0.06381158530712128,18.081884384155273,-76.44489288330078,-18.1822566986084,0.20636985569090882,-1.8314802620511816,-0.37095801621661195
1,LPMSB2-4B339F,0.17000000000001592,35,0.2177734375,-0.88916015625,-0.255615234375,-56.48780822753906,237.76974487304688,26.09031105041504,0.7145012801971085,-1.151629098396695,-1.0828828646891964
1,LPMSB2-4B3285,0.17500000000001137,36,0.7922276258468628,-0.9217417240142822,0.5543587803840637,-66.36444854736328,-68.60145568847656,-142.66455078125,1.539474039590031,-1.4554620529029396,0.9502951069804267
1,LPMSB2-4B3322,0.17500000000001137,36,0.21619866788387299,-0.8798685073852539,-0.06381158530712128,18.081884384155273,-76.44489288330078,-18.1822566986084,0.20636985569090882,-1.8314802620511816,-0.37095801621661195
1,LPMSB2-4B339F,0.17500000000001137,36,0.2177734375,-0.88916015625,-0.255615234375,-56.48780822753906,237.76974487304688,26.09031105041504,0.7145012801971085,-1.151629098396695,-1.0828828646891964
1,LPMSB2-4B3285,0.18000000000000682,37,0.8008704781532288,-0.918468713760376,0.5437037944793701,-87.73988342285156,-79.82307434082031,-153.07040405273438,1.600107807204445,-1.4083813760915023,0.8918495396733456
1,LPMSB2-4B3322,0.18000000000000682,37,0.21619866788387299,-0.8798685073852539,-0.06381158530712128,18.081884384155273,-76.44489288330078,-18.1822566986084,0.20636985569090882,-1.8314802620511816,-0.37095801621661195
1,LPMSB2-4B339F,0.18000000000000682,37,0.2177734375,-0.88916015625,-0.255615234375,-56.48780822753906,237.76974487304688,26.09031105041504,0.7145012801971085,-1.151629098396695,-1.0828828646891964
1,LPMSB2-4B3285,0.18500000000000227,38,0.7783569693565369,-0.9039326906204224,0.5066462159156799,-112.40747833251953,-100.291748046875,-159.58872985839844,1.578882406959937,-1.3914641960247733,0.8551749932617064
1,LPMSB2-4B3322,0.18500000000000227,38,0.21619866788387299,-0.8798685073852539,-0.06381158530712128,18.081884384155273,-76.44489288330078,-18.1822566986084,0.20636985569090882,-1.8314802620511816,-0.37095801621661195
1,LPMSB2-4B339F,0.18500000000000227,38,0.2177734375,-0.88916015625,-0.255615234375,-56.48780822753906,237.76974487304688,26.09031105041504,0.7145012801971085,-1.151629098396695,-1.0828828646891964
1,LPMSB2-4B3285,0.18999999999999773,39,0.7146191596984863,-0.8550428152084351,0.47842341661453247,-141.6956329345703,-109.99415588378906,-169.36692810058594,1.5174127688868149,-1.3393983920081651,0.8261620060340715
1,LPMSB2-4B3322,0.18999999999999773,39,0.21619866788387299,-0.8798685073852539,-0.06381158530712128,18.081884384155273,-76.44489288330078,-18.1822566986084,0.20636985569090882,-1.8314802620511816,-0.37095801621661195
1,LPMSB2-4B339F,0.18999999999999773,39,0.2177734375,-0.88916015625,-0.255615234375,-56.48780822753906,237.76974487304688,26.09031105041504,0.7145012801971085,-1.151629098396695,-1.0828828646891964
1,LPMSB2-4B3285,0.19499999999999318,40,0.6383833885192871,-0.7829228639602661,0.4001609683036804,-168.49879455566406,-117.0892333984375,-169.2649383544922,1.444466177655729,-1.2634320895388331,0.7456193612327046
1,LPMSB2-4B3322,0.19499999999999318,40,0.21619866788387299,-0.8798685073852539,-0.06381158530712128,18.081884384155273,-76.44489288330078,-18.1822566986084,0.20636985569090882,-1.8314802620511816,-0.37095801621661195
1,LPMSB2-4B339F,0.19499999999999318,40,0.2177734375,-0.88916015625,-0.255615234375,-56.48780822753906,237.76974487304688,26.09031105041504,0.7145012801971085,-1.151629098396695,-1.0828828646891964
1,LPMSB2-4B3285,0.19999999999998863,41,0.632550060749054,-0.7480233907699585,0.35300329327583313,-173.3816375732422,-124.78987884521484,-154.8396759033203,1.4420902328400187,-1.2252121944881815,0.6949615954672845
1,LPMSB2-4B3322,0.19999999999998863,41,0.21619866788387299,-0.8798685073852539,-0.06381158530712128,18.081884384155273,-76.44489288330078,-18.1822566986084,0.20636985569090882,-1.8314802620511816,-0.37095801621661195
1,LPMSB2-4B339F,0.19999999999998863,41,0.2177734375,-0.88916015625,-0.255615234375,-56.48780822753906,237.76974487304688,26.09031105041504,0.7145012801971085,-1.151629098396695,-1.0828828646891964
1,LPMSB2-4B3285,0.20499999999998408,42,0.6600587368011475,-0.704891562461853,0.2920485734939575,-167.45327758789062,-133.33908081054688,-131.59893798828125,1.4728451003984273,-1.1799462600082276,0.6292450874404619
1,LPMSB2-4B3322,0.20499999999998408,42,0.21619866788387299,-0.8798685073852539,-0.06381158530712128,18.081884384155273,-76.44489288330078,-18.1822566986084,0.20636985569090882,-1.8314802620511816,-0.37095801621661195
1,LPMSB2-4B339F,0.20499999999998408,42,0.2177734375,-0.88916015625,-0.255615234375,-56.48780822753906,237.76974487304688,26.09031105041504,0.7145012801971085,-1.151629098396695,-1.0828828646891964
1,LPMSB2-4B3285,0.20999999999997954,43,0.6957612037658691,-0.6148111820220947,0.24341686069965363,-160.77430725097656,-145.5001678466797,-109.99610137939453,1.511489428271164,-1.089089932380431,0.5745471758186217
1,LPMSB2-4B3322,0.20999999999997954,43,0.21619866788387299,-0.8798685073852539,-0.06381158530712128,18.081884384155273,-76.44489288330078,-18.1822566986084,0.20636985569090882,-1.8314802620511816,-0.37095801621661195
1,LPMSB2-4B339F,0.20999999999997954,43,0.2177734375,-0.88916015625,-0.255615234375,-56.48780822753906,237.76974487304688,26.09031105041504,0.7145012801971085,-1.151629098396695,-1.0828828646891964
1,LPMSB2-4B3285,0.214999999999975,44,0.77245032787323,-0.601872444152832,0.2152339518070221,-156.1827392578125,-151.62843322753906,-96.74058532714844,1.590960957091629,-1.0760715842993402,0.5395415667925539
1,LPMSB2-4B3322,0.214999999999975,44,0.21619866788387299,-0.8798685073852539,-0.06381158530712128,18.081884384155273,-76.44489288330078,-18.1822566986084,0.20636985569090882,-1.8314802620511816,-0.37095801621661195
