Tiro,SensorId,TimeStamp (s),FrameNumber,AccX (g),AccY (g),AccZ (g),GyroX (deg/s),GyroY (deg/s),GyroZ (deg/s),LinAccX (g),LinAccY (g),LinAccZ (g)
1,LPMSB2-4B339F,0.5149999999999864,100,0.00537109375,-0.59765625,-0.63671875,-28.31281089782715,51.11476135253906,-22.5596866607666,-0.8775160659238423,-0.7220866601161937,-1.089518749133255
1,LPMSB2-4B3285,0.5200000000000102,101,-0.1949065923690796,-0.8728940486907959,-0.3499387800693512,0.9877730011940002,-28.7772159576416,-9.199191093444824,-0.5013564264838013,-1.5782798682641226,-0.989093880475231
1,LPMSB2-4B3322,0.5200000000000102,101,0.180277481675148,-0.9850402474403381,-0.21178296208381653,11.882333755493164,4.141042709350586,3.9213736057281494,1.171189728152818,-1.0134495997922315,-0.34325977941631436
1,LPMSB2-4B339F,0.5200000000000102,101,0.00537109375,-0.59765625,-0.63671875,-28.31281089782715,51.11476135253906,-22.5596866607666,-0.8775160659238423,-0.7220866601161937,-1.089518749133255
1,LPMSB2-4B3285,0.5250000000000057,102,-0.17449992895126343,-0.8165831565856934,-0.34719008207321167,6.350522994995117,-33.07846450805664,-5.093613624572754,-0.4832484429344355,-1.5215454723992505,-0.9857058268527101
1,LPMSB2-4B3322,0.5250000000000057,102,0.180277481675148,-0.9850402474403381,-0.21178296208381653,11.882333755493164,4.141042709350586,3.9213736057281494,1.171189728152818,-1.0134495997922315,-0.34325977941631436
1,LPMSB2-4B339F,0.5250000000000057,102,0.00537109375,-0.59765625,-0.63671875,-28.31281089782715,51.11476135253906,-22.5596866607666,-0.8775160659238423,-0.7220866601161937,-1.089518749133255
1,LPMSB2-4B3285,0.5300000000000011,103,-0.19851234555244446,-0.8275675773620605,-0.36555227637290955,10.572739601135254,-33.84425354003906,0.7932544946670532,-0.5099524330401279,-1.5319651354313448,-1.0033837517689808
1,LPMSB2-4B3322,0.5300000000000011,103,0.180277481675148,-0.9850402474403381,-0.21178296208381653,11.882333755493164,4.141042709350586,3.9213736057281494,1.171189728152818,-1.0134495997922315,-0.34325977941631436
1,LPMSB2-4B339F,0.5300000000000011,103,0.00537109375,-0.59765625,-0.63671875,-28.31281089782715,51.11476135253906,-22.5596866607666,-0.8775160659238423,-0.7220866601161937,-1.089518749133255
1,LPMSB2-4B3285,0.5349999999999966,104,-0.2330739051103592,-0.8305062055587769,-0.34022608399391174,9.574389457702637,-33.108402252197266,3.1719982624053955,-0.547184354127288,-1.5342112839769118,-0.9775123969464747
1,LPMSB2-4B3322,0.5349999999999966,104,0.180277481675148,-0.9850402474403381,-0.21178296208381653,11.882333755493164,4.141042709350586,3.9213736057281494,1.171189728152818,-1.0134495997922315,-0.34325977941631436
1,LPMSB2-4B339F,0.5349999999999966,104,0.00537109375,-0.59765625,-0.63671875,-28.31281089782715,51.11476135253906,-22.5596866607666,-0.8775160659238423,-0.7220866601161937,-1.089518749133255
1,LPMSB2-4B3285,0.539999999999992,105,-0.25432106852531433,-0.8049881458282471,-0.29980117082595825,2.3656845092773438,-31.242042541503906,2.6422572135925293,-0.5706694196596844,-1.5078200950154867,-0.9369439397438146
1,LPMSB2-4B3322,0.539999999999992,105,0.180277481675148,-0.9850402474403381,-0.21178296208381653,11.882333755493164,4.141042709350586,3.9213736057281494,1.171189728152818,-1.0134495997922315,-0.34325977941631436
1,LPMSB2-4B339F,0.539999999999992,105,0.00537109375,-0.59765625,-0.63671875,-28.31281089782715,51.11476135253906,-22.5596866607666,-0.8775160659238423,-0.7220866601161937,-1.089518749133255
1,LPMSB2-4B3285,0.5449999999999875,106,-0.2160005271434784,-0.7772809267044067,-0.204371839761734,-4.294303894042969,-30.846023559570312,1.1591283082962036,-0.5342457539297971,-1.4790832164591623,-0.8417055445130206
1,LPMSB2-4B3322,0.5449999999999875,106,0.180277481675148,-0.9850402474403381,-0.21178296208381653,11.882333755493164,4.141042709350586,3.9213736057281494,1.171189728152818,-1.0134495997922315,-0.34325977941631436
1,LPMSB2-4B339F,0.5449999999999875,106,0.00537109375,-0.59765625,-0.63671875,-28.31281089782715,51.11476135253906,-22.5596866607666,-0.8775160659238423,-0.7220866601161937,-1.089518749133255
1,LPMSB2-4B3285,0.5500000000000114,107,-0.1624983549118042,-0.6932698488235474,-0.12780234217643738,-5.898300647735596,-30.736661911010742,0.37595343589782715,-0.46749086468724954,-1.3770551505873057,-0.7906882807279274
1,LPMSB2-4B3322,0.5500000000000114,107,0.180277481675148,-0.9850402474403381,-0.21178296208381653,11.882333755493164,4.141042709350586,3.9213736057281494,1.171189728152818,-1.0134495997922315,-0.34325977941631436
1,LPMSB2-4B339F,0.5500000000000114,107,0.00537109375,-0.59765625,-0.63671875,-28.31281089782715,51.11476135253906,-22.5596866607666,-0.8775160659238423,-0.7220866601161937,-1.089518749133255
1,LPMSB2-4B3285,0.5550000000000068,108,-0.12893901765346527,-0.612366795539856,-0.06191995367407799,2.2304675579071045,-30.134891510009766,-2.9379796981811523,-0.4359344129263816,-1.2955833814834006,-0.7244673482005144
1,LPMSB2-4B3322,0.5550000000000068,108,0.180277481675148,-0.9850402474403381,-0.21178296208381653,11.882333755493164,4.141042709350586,3.9213736057281494,1.171189728152818,-1.0134495997922315,-0.34325977941631436
1,LPMSB2-4B339F,0.5550000000000068,108,0.00537109375,-0.59765625,-0.63671875,-28.31281089782715,51.11476135253906,-22.5596866607666,-0.8775160659238423,-0.7220866601161937,-1.089518749133255
1,LPMSB2-4B3285,0.5600000000000023,109,-0.16436867415905,-0.6293833255767822,-0.008440462872385979,15.22231388092041,-25.577707290649414,-5.308182716369629,-0.4735156451487199,-1.3127268659716131,-0.6698555910342137
1,LPMSB2-4B3322,0.5600000000000023,109,0.180277481675148,-0.9850402474403381,-0.21178296208381653,11.882333755493164,4.141042709350586,3.9213736057281494,1.171189728152818,-1.0134495997922315,-0.34325977941631436
1,LPMSB2-4B339F,0.5600000000000023,109,0.00537109375,-0.59765625,-0.63671875,-28.31281089782715,51.11476135253906,-22.5596866607666,-0.8775160659238423,-0.7220866601161937,-1.089518749133255
1,LPMSB2-4B3285,0.5649999999999977,110,-0.19249160587787628,-0.68647301197052,-0.0026746816001832485,26.281131744384766,-19.363073348999023,-4.845151424407959,-0.503835529287008,-1.3704823615886483,-0.6623691083376713
1,LPMSB2-4B3322,0.5649999999999977,110,0.180277481675148,-0.9850402474403381,-0.21178296208381653,11.882333755493164,4.141042709350586,3.9213736057281494,1.171189728152818,-1.0134495997922315,-0.34325977941631436
1,LPMSB2-4B339F,0.5649999999999977,110,0.00537109375,-0.59765625,-0.63671875,-28.31281089782715,51.11476135253906,-22.5596866607666,-0.8775160659238423,-0.7220866601161937,-1.089518749133255
1,LPMSB2-4B3285,0.5699999999999932,111,-0.20678511261940002,-0.7581336498260498,0.008345607668161392,34.61992645263672,-11.335371017456055,-2.5166192054748535,-0.5201945853523493,-1.44321185732188,-0.6492582326403422
1,LPMSB2-4B3322,0.5699999999999932,111,0.180277481675148,-0.9850402474403381,-0.21178296208381653,11.882333755493164,4.141042709350586,3.9213736057281494,1.171189728152818,-1.0134495997922315,-0.34325977941631436
1,LPMSB2-4B339F,0.5699999999999932,111,0.00537109375,-0.59765625,-0.63671875,-28.31281089782715,51.11476135253906,-22.5596866607666,-0.8775160659238423,-0.7220866601161937,-1.089518749133255
1,LPMSB2-4B3285,0.5749999999999886,112,-0.13173359632492065,-0.7511497735977173,0.06290799379348755,25.977052688598633,-10.647810935974121,0.5892249345779419,-0.44690529830108705,-1.4368579929784717,-0.5931949484134407
1,LPMSB2-4B3322,0.5749999999999886,112,0.180277481675148,-0.9850402474403381,-0.21178296208381653,11.882333755493164,4.141042709350586,3.9213736057281494,1.171189728152818,-1.0134495997922315,-0.34325977941631436
1,LPMSB2-4B339F,0.5749999999999886,112,0.00537109375,-0.59765625,-0.63671875,-28.31281089782715,51.11476135253906,-22.5596866607666,-0.8775160659238423,-0.7220866601161937,-1.089518749133255
1,LPMSB2-4B3285,0.5800000000000125,113,-0.0281910989433527,-0.778010368347168,0.09240774065256119,13.559237480163574,-11.966172218322754,6.11391019821167,-0.3448777410251398,-1.4636146379249018,-0.5630743541638257
1,LPMSB2-4B3322,0.5800000000000125,113,0.180277481675148,-0.9850402474403381,-0.21178296208381653,11.882333755493164,4.141042709350586,3.9213736057281494,1.171189728152818,-1.0134495997922315,-0.34325977941631436
1,LPMSB2-4B339F,0.5800000000000125,113,0.00537109375,-0.59765625,-0.63671875,-28.31281089782715,51.11476135253906,-22.5596866607666,-0.8775160659238423,-0.7220866601161937,-1.089518749133255
1,LPMSB2-4B3285,0.585000000000008,114,-0.011989982798695564,-0.8359211683273315,0.07176875323057175,7.551755428314209,-16.856306076049805,11.822381019592285,-0.33044339682292545,-1.5208158543183465,-0.5835986664847752
1,LPMSB2-4B3322,0.585000000000008,114,0.180277481675148,-0.9850402474403381,-0.21178296208381653,11.882333755493164,4.141042709350586,3.9213736057281494,1.171189728152818,-1.0134495997922315,-0.34325977941631436
1,LPMSB2-4B339F,0.585000000000008,114,0.00537109375,-0.59765625,-0.63671875,-28.31281089782715,51.11476135253906,-22.5596866607666,-0.8775160659238423,-0.7220866601161937,-1.089518749133255
1,LPMSB2-4B3285,0.5900000000000034,115,-0.08188240230083466,-0.912283182144165,-0.006539107766002417,9.487516403198242,-22.061010360717773,7.2921624183654785,-0.4023885405360401,-1.5966014788052965,-0.6615078337705
1,LPMSB2-4B3322,0.5900000000000034,115,0.180277481675148,-0.9850402474403381,-0.21178296208381653,11.882333755493164,4.141042709350586,3.9213736057281494,1.171189728152818,-1.0134495997922315,-0.34325977941631436
1,LPMSB2-4B339F,0.5900000000000034,115,0.00537109375,-0.59765625,-0.63671875,-28.31281089782715,51.11476135253906,-22.5596866607666,-0.8775160659238423,-0.7220866601161937,-1.089518749133255
1,LPMSB2-4B3285,0.5949999999999989,116,-0.22444871068000793,-0.9202187061309814,-0.10074721276760101,11.53760051727295,-23.233762741088867,-2.681652307510376,-0.5468704107942401,-1.6044506158160567,-0.7548656056089058
1,LPMSB2-4B3322,0.5949999999999989,116,0.180277481675148,-0.9850402474403381,-0.21178296208381653,11.882333755493164,4.141042709350586,3.9213736057281494,1.171189728152818,-1.0134495997922315,-0.34325977941631436
1,LPMSB2-4B339F,0.5949999999999989,116,0.00537109375,-0.59765625,-0.63671875,-28.31281089782715,51.11476135253906,-22.5596866607666,-0.8775160659238423,-0.7220866601161937,-1.089518749133255
1,LPMSB2-4B3285,0.5999999999999943,117,-0.33103838562965393,-0.9179810285568237,-0.16814415156841278,10.131195068359375,-15.316980361938477,-13.831953048706055,-0.6441661959690221,-1.5735061495488933,-0.85533985728987
1,LPMSB2-4B3322,0.5999999999999943,117,0.180277481675148,-0.9850402474403381,-0.21178296208381653,11.882333755493164,4.141042709350586,3.9213736057281494,1.171189728152818,-1.0134495997922315,-0.34325977941631436
1,LPMSB2-4B339F,0.5999999999999943,117,0.00537109375,-0.59765625,-0.63671875,-28.31281089782715,51.11476135253906,-22.5596866607666,-0.8775160659238423,-0.7220866601161937,-1.089518749133255
1,LPMSB2-4B3285,0.6049999999999898,118,-0.3446074426174164,-0.9427146911621094,-0.17660769820213318,4.220431327819824,-6.71805477142334,-17.232227325439453,-0.657819364198732,-1.5990344391180422,-0.8630058687153142
1,LPMSB2-4B3322,0.6049999999999898,118,0.180277481675148,-0.9850402474403381,-0.21178296208381653,11.882333755493164,4.141042709350586,3.9213736057281494,1.171189728152818,-1.0134495997922315,-0.34325977941631436
1,LPMSB2-4B339F,0.6049999999999898,118,0.00537109375,-0.59765625,-0.63671875,-28.31281089782715,51.11476135253906,-22.5596866607666,-0.8775160659238423,-0.7220866601161937,-1.089518749133255
1,LPMSB2-4B3285,0.6099999999999852,119,-0.2882968485355377,-0.9551734924316406,-0.13038703799247742,-4.3725433349609375,-7.308929443359375,-14.54306697845459,-0.6013803248447189,-1.6118099187163821,-0.8165410791911683
1,LPMSB2-4B3322,0.6099999999999852,119,0.180277481675148,-0.9850402474403381,-0.21178296208381653,11.882333755493164,4.141042709350586,3.9213736057281494,1.171189728152818,-1.0134495997922315,-0.34325977941631436
1,LPMSB2-4B339F,0.6099999999999852,119,0.00537109375,-0.59765625,-0.63671875,-28.31281089782715,51.11476135253906,-22.5596866607666,-0.8775160659238423,-0.7220866601161937,-1.089518749133255
1,LPMSB2-4B3285,0.6150000000000091,120,-0.16338790953159332,-0.9615325927734375,-0.055599577724933624,-5.858273983001709,-10.343852996826172,-11.967578887939453,-0.4765652705911614,-1.6182307985099467,-0.7416516636437294
1,LPMSB2-4B3322,0.6150000000000091,120,0.180277481675148,-0.9850402474403381,-0.21178296208381653,11.882333755493164,4.141042709350586,3.9213736057281494,1.171189728152818,-1.0134495997922315,-0.34325977941631436
1,LPMSB2-4B339F,0.6150000000000091,120,0.00537109375,-0.59765625,-0.63671875,-28.31281089782715,51.11476135253906,-22.5596866607666,-0.8775160659238423,-0.7220866601161937,-1.089518749133255
1,LPMSB2-4B3285,0.6200000000000045,121,-0.0891927033662796,-0.9632265567779541,-0.0437285453081131,-1.2666624784469604,-13.388179779052734,-11.187234878540039,-0.40286987532831375,-1.6200521718530068,-0.7294303888374944
1,LPMSB2-4B3322,0.6200000000000045,121,0.180277481675148,-0.9850402474403381,-0.21178296208381653,11.882333755493164,4.141042709350586,3.9213736057281494,1.171189728152818,-1.0134495997922315,-0.34325977941631436
1,LPMSB2-4B339F,0.6200000000000045,121,0.00537109375,-0.59765625,-0.63671875,-28.31281089782715,51.11476135253906,-22.5596866607666,-0.8775160659238423,-0.7220866601161937,-1.089518749133255
1,LPMSB2-4B3285,0.625,122,-0.12960222363471985,-0.982933759689331,-0.06050851196050644,-4.927072048187256,-19.831035614013672,-12.556084632873535,-0.444022168859048,-1.6396415414086007,-0.7459830541686063
1,LPMSB2-4B3322,0.625,122,0.180277481675148,-0.9850402474403381,-0.21178296208381653,11.882333755493164,4.141042709350586,3.9213736057281494,1.171189728152818,-1.0134495997922315,-0.34325977941631436
1,LPMSB2-4B339F,0.625,122,0.00537109375,-0.59765625,-0.63671875,-28.31281089782715,51.11476135253906,-22.5596866607666,-0.8775160659238423,-0.7220866601161937,-1.089518749133255
1,LPMSB2-4B3285,0.6299999999999955,123,-0.191986083984375,-1.0174411535263062,-0.08795744180679321,-8.168968200683594,-20.098066329956055,-15.675875663757324,-0.5069446632698238,-1.6740408768233586,-0.7732877766572788
1,LPMSB2-4B3322,0.6299999999999955,123,0.180277481675148,-0.9850402474403381,-0.21178296208381653,11.882333755493164,4.141042709350586,3.9213736057281494,1.171189728152818,-1.0134495997922315,-0.34325977941631436
1,LPMSB2-4B339F,0.6299999999999955,123,0.00537109375,-0.59765625,-0.63671875,-28.31281089782715,51.11476135253906,-22.5596866607666,-0.8775160659238423,-0.7220866601161937,-1.089518749133255
1,LPMSB2-4B3285,0.6349999999999909,124,-0.21991361677646637,-1.0455214977264404,-0.06558084487915039,-12.416031837463379,-19.323251724243164,-17.566267013549805,-0.5351351350423723,-1.701955351415342,-0.750949525626746
1,LPMSB2-4B3322,0.6349999999999909,124,0.180277481675148,-0.9850402474403381,-0.21178296208381653,11.882333755493164,4.141042709350586,3.9213736057281494,1.171189728152818,-1.0134495997922315,-0.34325977941631436
1,LPMSB2-4B339F,0.6349999999999909,124,0.00537109375,-0.59765625,-0.63671875,-28.31281089782715,51.11476135253906,-22.5596866607666,-0.8775160659238423,-0.7220866601161937,-1.089518749133255
1,LPMSB2-4B3285,0.6399999999999864,125,-0.19951021671295166,-1.0875967741012573,-0.0365942046046257,-19.120588302612305,-18.257843017578125,-19.383398056030273,-0.5146029870175939,-1.7437169009958575,-0.7223226059321206
1,LPMSB2-4B3322,0.6399999999999864,125,0.180277481675148,-0.9850402474403381,-0.21178296208381653,11.882333755493164,4.141042709350586,3.9213736057281494,1.171189728152818,-1.0134495997922315,-0.34325977941631436
1,LPMSB2-4B339F,0.6399999999999864,125,0.00537109375,-0.59765625,-0.63671875,-28.31281089782715,51.11476135253906,-22.5596866607666,-0.8775160659238423,-0.7220866601161937,-1.089518749133255
1,LPMSB2-4B3285,0.6450000000000102,126,-0.17764322459697723,-1.0989497900009155,-0.020368166267871857,-23.042675018310547,-17.959991455078125,-21.60476303100586,-0.4923635130873625,-1.7547160889740845,-0.7066054666620492
1,LPMSB2-4B3322,0.6450000000000102,126,0.180277481675148,-0.9850402474403381,-0.21178296208381653,11.882333755493164,4.141042709350586,3.9213736057281494,1.171189728152818,-1.0134495997922315,-0.34325977941631436
1,LPMSB2-4B339F,0.6450000000000102,126,0.00537109375,-0.59765625,-0.63671875,-28.31281089782715,51.11476135253906,-22.5596866607666,-0.8775160659238423,-0.7220866601161937,-1.089518749133255
1,LPMSB2-4B3285,0.6500000000000057,127,-0.15227924287319183,-1.116406798362732,-0.0016017029993236065,-22.60289192199707,-16.769428253173828,-24.63151741027832,-0.48440087277451216,-1.7751375350649221,-0.6767087755577563
1,LPMSB2-4B3322,0.6500000000000057,127,0.180277481675148,-0.9850402474403381,-0.21178296208381653,11.882333755493164,4.141042709350586,3.9213736057281494,1.171189728152818,-1.0134495997922315,-0.34325977941631436
1,LPMSB2-4B339F,0.6500000000000057,127,0.00537109375,-0.59765625,-0.63671875,-28.31281089782715,51.11476135253906,-22.5596866607666,-0.8775160659238423,-0.7220866601161937,-1.089518749133255
1,LPMSB2-4B3285,0.6550000000000011,128,-0.15269307792186737,-1.1649072170257568,-0.016653889790177345,-21.767805099487305,-15.135821342468262,-24.182586669921875,-0.48423051101128767,-1.8235424585290816,-0.6921408046526167
1,LPMSB2-4B3322,0.6550000000000011,128,0.180277481675148,-0.9850402474403381,-0.21178296208381653,11.882333755493164,4.141042709350586,3.9213736057281494,1.171189728152818,-1.0134495997922315,-0.34325977941631436
1,LPMSB2-4B339F,0.6550000000000011,128,0.00537109375,-0.59765625,-0.63671875,-28.31281089782715,51.11476135253906,-22.5596866607666,-0.8775160659238423,-0.7220866601161937,-1.089518749133255
1,LPMSB2-4B3285,0.6599999999999966,129,-0.17793498933315277,-1.2406729459762573,-0.06059334799647331,-19.532146453857422,-14.353635787963867,-22.580001831054688,-0.5089723053399062,-1.899243615875409,-0.7363883374052609
1,LPMSB2-4B3322,0.6599999999999966,129,0.180277481675148,-0.9850402474403381,-0.21178296208381653,11.882333755493164,4.141042709350586,3.9213736057281494,1.171189728152818,-1.0134495997922315,-0.34325977941631436
1,LPMSB2-4B339F,0.6599999999999966,129,0.00537109375,-0.59765625,-0.63671875,-28.31281089782715,51.11476135253906,-22.5596866607666,-0.8775160659238423,-0.7220866601161937,-1.089518749133255
1,LPMSB2-4B3285,0.664999999999992,130,-0.1948336660861969,-1.3427470922470093,-0.10872606188058853,-15.380298614501953,-13.395094871520996,-21.83885955810547,-0.5254972095241031,-2.0013996007960735,-0.7846244072502859
1,LPMSB2-4B3322,0.664999999999992,130,0.180277481675148,-0.9850402474403381,-0.21178296208381653,11.882333755493164,4.141042709350586,3.9213736057281494,1.171189728152818,-1.0134495997922315,-0.34325977941631436
1,LPMSB2-4B339F,0.664999999999992,130,0.00537109375,-0.59765625,-0.63671875,-28.31281089782715,51.11476135253906,-22.5596866607666,-0.8775160659238423,-0.7220866601161937,-1.089518749133255
1,LPMSB2-4B3285,0.6699999999999875,131,-0.1940964013338089,-1.403615117073059,-0.16387644410133362,-13.925042152404785,-12.918974876403809,-20.82952117919922,-0.5244428237524303,-2.0623695495954886,-0.839830417164201
1,LPMSB2-4B3322,0.6699999999999875,131,0.180277481675148,-0.9850402474403381,-0.21178296208381653,11.882333755493164,4.141042709350586,3.9213736057281494,1.171189728152818,-1.0134495997922315,-0.34325977941631436
1,LPMSB2-4B339F,0.6699999999999875,131,0.00537109375,-0.59765625,-0.63671875,-28.31281089782715,51.11476135253906,-22.5596866607666,-0.8775160659238423,-0.7220866601161937,-1.089518749133255
1,LPMSB2-4B3285,0.6750000000000114,132,-0.17546631395816803,-1.4106899499893188,-0.1942080855369568,-17.717880249023438,-13.42895221710205,-18.33974266052246,-0.5054451878687338,-2.0692769990190705,-0.8705049035173786
1,LPMSB2-4B3322,0.6750000000000114,132,0.180277481675148,-0.9850402474403381,-0.21178296208381653,11.882333755493164,4.141042709350586,3.9213736057281494,1.171189728152818,-1.0134495997922315,-0.34325977941631436
1,LPMSB2-4B339F,0.6750000000000114,132,0.00537109375,-0.59765625,-0.63671875,-28.31281089782715,51.11476135253906,-22.5596866607666,-0.8775160659238423,-0.7220866601161937,-1.089518749133255
1,LPMSB2-4B3285,0.6800000000000068,133,-0.09530448913574219,-1.3809200525283813,-0.21332167088985443,-22.48874855041504,-18.149356842041016,-14.92136001586914,-0.42512542279574195,-2.0388734777088167,-0.8903115614205976
1,LPMSB2-4B3322,0.6800000000000068,133,0.180277481675148,-0.9850402474403381,-0.21178296208381653,11.882333755493164,4.141042709350586,3.9213736057281494,1.171189728152818,-1.0134495997922315,-0.34325977941631436
1,LPMSB2-4B339F,0.6800000000000068,133,0.00537109375,-0.59765625,-0.63671875,-28.31281089782715,51.11476135253906,-22.5596866607666,-0.8775160659238423,-0.7220866601161937,-1.089518749133255
1,LPMSB2-4B3285,0.6850000000000023,134,-0.04495305195450783,-1.3256226778030396,-0.24519561231136322,-24.929555892944336,-21.831680297851562,-13.29555606842041,-0.3747997298084691,-1.982673801953411,-0.9230488053090813
1,LPMSB2-4B3322,0.6850000000000023,134,0.180277481675148,-0.9850402474403381,-0.21178296208381653,11.882333755493164,4.141042709350586,3.9213736057281494,1.171189728152818,-1.0134495997922315,-0.34325977941631436
1,LPMSB2-4B339F,0.6850000000000023,134,0.00537109375,-0.59765625,-0.63671875,-28.31281089782715,51.11476135253906,-22.5596866607666,-0.8775160659238423,-0.7220866601161937,-1.089518749133255
1,LPMSB2-4B3285,0.6899999999999977,135,-0.05603631213307381,-1.2218912839889526,-0.2858702540397644,-27.032888412475586,-25.020339965820312,-16.184009552001953,-0.38594495884699365,-1.8780088083938375,-0.9645974229497725
1,LPMSB2-4B3322,0.6899999999999977,135,0.180277481675148,-0.9850402474403381,-0.21178296208381653,11.882333755493164,4.141042709350586,3.9213736057281494,1.171189728152818,-1.0134495997922315,-0.34325977941631436
1,LPMSB2-4B339F,0.6899999999999977,135,0.00537109375,-0.59765625,-0.63671875,-28.31281089782715,51.11476135253906,-22.5596866607666,-0.8775160659238423,-0.7220866601161937,-1.089518749133255
1,LPMSB2-4B3285,0.6949999999999932,136,-0.08517152816057205,-1.1017245054244995,-0.3008894622325897,-31.007585525512695,-26.601743698120117,-19.956741333007812,-0.4149697510011041,-1.7568957867343942,-0.9805833418735279
1,LPMSB2-4B3322,0.6949999999999932,136,0.180277481675148,-0.9850402474403381,-0.21178296208381653,11.882333755493164,4.141042709350586,3.9213736057281494,1.171189728152818,-1.0134495997922315,-0.34325977941631436
1,LPMSB2-4B339F,0.6949999999999932,136,0.00537109375,-0.59765625,-0.63671875,-28.31281089782715,51.11476135253906,-22.5596866607666,-0.8775160659238423,-0.7220866601161937,-1.089518749133255
1,LPMSB2-4B3285,0.6999999999999886,137,-0.07007160037755966,-1.0161246061325073,-0.26571226119995117,-35.60039138793945,-25.877025604248047,-18.408809661865234,-0.36271810602882404,-1.671561168707424,-0.9619603580031324
1,LPMSB2-4B3322,0.6999999999999886,137,0.180277481675148,-0.9850402474403381,-0.21178296208381653,11.882333755493164,4.141042709350586,3.9213736057281494,1.171189728152818,-1.0134495997922315,-0.34325977941631436
1,LPMSB2-4B339F,0.6999999999999886,137,0.00537109375,-0.59765625,-0.63671875,-28.31281089782715,51.11476135253906,-22.5596866607666,-0.8775160659238423,-0.7220866601161937,-1.089518749133255
1,LPMSB2-4B3285,0.7050000000000125,138,-0.025613177567720413,-0.9541282653808594,-0.2072867602109909,-38.169681549072266,-24.507919311523438,-15.399087905883789,-0.31780372702447535,-1.6081830407464555,-0.9050238320764823
1,LPMSB2-4B3322,0.7050000000000125,138,0.180277481675148,-0.9850402474403381,-0.21178296208381653,11.882333755493164,4.141042709350586,3.9213736057281494,1.171189728152818,-1.0134495997922315,-0.34325977941631436
1,LPMSB2-4B339F,0.7050000000000125,138,0.00537109375,-0.59765625,-0.63671875,-28.31281089782715,51.11476135253906,-22.5596866607666,-0.8775160659238423,-0.7220866601161937,-1.089518749133255
1,LPMSB2-4B3285,0.710000000000008,139,-0.0198078416287899,-0.9000178575515747,-0.1710015833377838,-39.63193130493164,-23.858091354370117,-13.962897300720215,-0.31146671582619856,-1.5525864135957532,-0.8703511987394155
1,LPMSB2-4B3322,0.710000000000008,139,0.180277481675148,-0.9850402474403381,-0.21178296208381653,11.882333755493164,4.141042709350586,3.9213736057281494,1.171189728152818,-1.0134495997922315,-0.34325977941631436
1,LPMSB2-4B339F,0.710000000000008,139,0.00537109375,-0.59765625,-0.63671875,-28.31281089782715,51.11476135253906,-22.5596866607666,-0.8775160659238423,-0.7220866601161937,-1.089518749133255
1,LPMSB2-4B3285,0.7150000000000034,140,-0.05490074306726456,-0.8459903001785278,-0.14891929924488068,-40.98750686645508,-23.58498191833496,-14.219550132751465,-0.3459347911207993,-1.4970411690470353,-0.8499416447377328
1,LPMSB2-4B3322,0.7150000000000034,140,0.180277481675148,-0.9850402474403381,-0.21178296208381653,11.882333755493164,4.141042709350586,3.9213736057281494,1.171189728152818,-1.0134495997922315,-0.34325977941631436
1,LPMSB2-4B339F,0.7150000000000034,140,0.00537109375,-0.59765625,-0.63671875,-28.31281089782715,51.11476135253906,-22.5596866607666,-0.8775160659238423,-0.7220866601161937,-1.089518749133255
1,LPMSB2-4B3285,0.7199999999999989,141,-0.07214388251304626,-0.7963862419128418,-0.11726406961679459,-41.08271789550781,-21.820152282714844,-15.227835655212402,-0.36239663283234735,-1.446012080017213,-0.8199300910800691
1,LPMSB2-4B3322,0.7199999999999989,141,0.180277481675148,-0.9850402474403381,-0.21178296208381653,11.882333755493164,4.141042709350586,3.9213736057281494,1.171189728152818,-1.0134495997922315,-0.34325977941631436
1,LPMSB2-4B339F,0.7199999999999989,141,0.00537109375,-0.59765625,-0.63671875,-28.31281089782715,51.11476135253906,-22.5596866607666,-0.8775160659238423,-0.7220866601161937,-1.089518749133255
1,LPMSB2-4B3285,0.7249999999999943,142,-0.04608560726046562,-0.7579094171524048,-0.05948663875460625,-39.67259979248047,-18.057600021362305,-16.207670211791992,-0.335337940203674,-1.4063148262364429,-0.7636908266742424
1,LPMSB2-4B3322,0.7249999999999943,142,0.180277481675148,-0.9850402474403381,-0.21178296208381653,11.882333755493164,4.141042709350586,3.9213736057281494,1.171189728152818,-1.0134495997922315,-0.34325977941631436
1,LPMSB2-4B339F,0.7249999999999943,142,0.00537109375,-0.59765625,-0.63671875,-28.31281089782715,51.11476135253906,-22.5596866607666,-0.8775160659238423,-0.7220866601161937,-1.089518749133255
1,LPMSB2-4B3285,0.7299999999999898,143,-0.0073845721781253815,-0.7391880750656128,-0.0036000157706439495,-38.111656188964844,-15.274881362915039,-18.404550552368164,-0.2954579861564941,-1.3866142664605452,-0.7091869160622721
1,LPMSB2-4B3322,0.7299999999999898,143,0.180277481675148,-0.9850402474403381,-0.21178296208381653,11.882333755493164,4.141042709350586,3.9213736057281494,1.171189728152818,-1.0134495997922315,-0.34325977941631436
1,LPMSB2-4B339F,0.7299999999999898,143,0.00537109375,-0.59765625,-0.63671875,-28.31281089782715,51.11476135253906,-22.5596866607666,-0.8775160659238423,-0.7220866601161937,-1.089518749133255
1,LPMSB2-4B3285,0.7349999999999852,144,0.02362128719687462,-0.7115167379379272,0.001705401111394167,-30.833160400390625,-11.684556007385254,-20.269393920898438,-0.2633092540674671,-1.3584256677239714,-0.7048214404304805
